timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2423.622,3881.242,-46.793,-45.201,0.704621,0.709476,-0.012393,-0.709582,0.704558,-0.009599,0.001922,0.015557,0.999877,0,0.52382,0.20000,0.378,-0.004,-1,572.150,-1,578.508,-1,496.047,496.430,451.367,521.819,-1,-1,-1,-1,900.545,896.847,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,2424.284,3880.522,-46.890,-45.193,0.704710,0.709364,-0.013654,-0.709484,0.704677,-0.007933,0.003994,0.015277,0.999875,0,0.52382,0.20000,0.978,0.008,-1,575.626,-1,581.892,-1,498.602,499.024,450.891,522.449,-1,-1,-1,-1,907.012,905.469,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,2425.422,3879.353,-48.097,-45.169,0.705005,0.709008,-0.016625,-0.709167,0.705011,-0.006465,0.007137,0.016348,0.999841,0,0.52382,0.20000,1.632,0.025,-1,579.285,-1,583.854,-1,500.671,500.753,449.972,515.743,-1,-1,-1,-1,914.433,912.452,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,2426.917,3877.788,-50.083,-45.131,0.705463,0.708481,-0.019399,-0.708685,0.705498,-0.006128,0.009345,0.018071,0.999793,0,0.52382,0.20000,2.164,0.038,-1,579.555,-1,581.889,-1,499.870,499.451,448.156,504.541,-1,-1,-1,-1,916.969,911.165,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,2428.833,3875.833,-52.254,-45.074,0.706160,0.707742,-0.020939,-0.707977,0.706207,-0.006322,0.010313,0.019289,0.999761,0,0.52382,0.20000,2.738,0.057,-1,576.453,-1,577.362,-1,496.680,495.920,445.029,493.849,-1,-1,-1,-1,913.845,904.051,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,2431.235,3873.520,-54.132,-45.000,0.707073,0.706819,-0.021341,-0.707065,0.707117,-0.006710,0.010348,0.019834,0.999750,0,0.52382,0.20000,3.334,0.074,-1,571.613,-1,571.981,-1,492.435,491.535,441.432,485.706,-1,-1,-1,-1,907.259,894.575,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,2434.126,3870.847,-55.401,-44.904,0.708258,0.705644,-0.020905,-0.705885,0.708292,-0.007004,0.009865,0.019717,0.999757,0,0.52382,0.20000,3.937,0.096,-1,566.638,-1,567.188,-1,488.361,487.503,438.090,481.439,-1,-1,-1,-1,899.582,885.789,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,2437.487,3867.782,-55.924,-44.789,0.709679,0.704242,-0.020003,-0.704466,0.709702,-0.007136,0.009171,0.019155,0.999774,0,0.52382,0.20000,4.549,0.115,-1,562.626,-1,563.714,-1,485.203,484.500,435.527,480.956,-1,-1,-1,-1,892.552,879.272,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,2441.318,3864.360,-55.724,-44.669,0.711149,0.702782,-0.019093,-0.702990,0.711163,-0.007252,0.008482,0.018580,0.999791,0,0.52382,0.20000,5.137,0.119,-1,560.237,-1,561.675,-1,483.309,482.731,434.499,483.042,-1,-1,-1,-1,887.358,875.322,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,2445.555,3860.641,-54.907,-44.563,0.712453,0.701488,-0.018048,-0.701678,0.712455,-0.007467,0.007620,0.017984,0.999809,0,0.52382,0.20000,5.638,0.106,-1,558.910,-1,560.568,-1,482.257,481.755,434.723,487.328,-1,-1,-1,-1,883.178,872.875,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,2450.192,3856.604,-53.746,-44.454,0.713797,0.700146,-0.016998,-0.700321,0.713785,-0.007867,0.006625,0.017520,0.999825,0,0.52382,0.20000,6.148,0.109,-1,558.119,-1,559.755,-1,481.574,481.009,435.827,492.493,-1,-1,-1,-1,879.454,870.762,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,2455.252,3852.214,-52.557,-44.331,0.715308,0.698618,-0.016347,-0.698786,0.715280,-0.008504,0.005752,0.017506,0.999830,0,0.52382,0.20000,6.699,0.123,-1,557.777,-1,558.811,-1,481.059,480.284,437.594,496.674,-1,-1,-1,-1,876.411,868.399,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,2460.741,3847.437,-51.586,-44.200,0.716904,0.696985,-0.016167,-0.697152,0.716866,-0.009054,0.005279,0.017762,0.999828,0,0.52382,0.20000,7.277,0.131,-1,557.735,-1,557.758,-1,480.567,479.530,439.444,499.478,-1,-1,-1,-1,874.053,866.295,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,2466.652,3842.310,-50.986,-44.062,0.718583,0.695248,-0.016361,-0.695423,0.718536,-0.009658,0.005041,0.018318,0.999820,0,0.52382,0.20000,7.824,0.138,-1,557.409,-1,555.970,-1,479.622,478.238,440.894,500.250,-1,-1,-1,-1,871.428,863.138,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,2472.919,3836.856,-50.758,-43.929,0.720192,0.693580,-0.016449,-0.693759,0.720134,-0.010292,0.004708,0.018824,0.999812,0,0.52382,0.20000,8.308,0.133,-1,555.995,-1,553.117,-1,477.723,476.017,441.338,499.835,-1,-1,-1,-1,867.169,858.104,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,2479.575,3831.090,-50.854,-43.790,0.721876,0.691823,-0.016633,-0.692009,0.721806,-0.010948,0.004432,0.019413,0.999802,0,0.52382,0.20000,8.806,0.139,-1,553.863,-1,549.479,-1,475.189,473.142,441.096,498.958,-1,-1,-1,-1,861.996,851.896,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,2486.612,3825.083,-51.167,-43.633,0.723764,0.689839,-0.016951,-0.690036,0.723677,-0.011932,0.004036,0.020332,0.999785,0,0.49335,1.00000,9.253,0.156,-1,551.055,-1,544.865,-1,472.020,469.549,440.786,496.718,-1,-1,-1,-1,855.887,843.742,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,2494.121,3819.075,-51.570,-43.399,0.726579,0.686861,-0.017477,-0.687075,0.726457,-0.013689,0.003294,0.021954,0.999754,0,0.49335,1.00000,9.616,0.234,-1,547.499,-1,538.955,-1,468.197,465.129,441.263,492.513,-1,-1,-1,-1,848.693,832.427,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,2502.149,3813.168,-51.935,-43.079,0.730414,0.682761,-0.018246,-0.683000,0.730246,-0.015860,0.002495,0.024047,0.999708,0,0.49335,1.00000,9.967,0.321,-1,543.909,-1,532.672,-1,464.353,460.565,442.506,487.584,-1,-1,-1,-1,841.535,820.023,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,2510.654,3807.248,-52.200,-42.707,0.734834,0.677968,-0.019457,-0.678242,0.734635,-0.017306,0.002561,0.025913,0.999661,0,0.49335,1.00000,10.362,0.372,-1,541.880,-1,528.073,-1,461.783,457.297,443.670,483.970,-1,-1,-1,-1,837.039,811.400,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,2519.432,3801.035,-52.259,-42.339,0.739170,0.673199,-0.020769,-0.673509,0.738978,-0.017260,0.003728,0.026746,0.999635,0,0.49335,1.00000,10.755,0.368,-1,541.818,-1,526.161,-1,460.902,455.933,443.796,483.676,-1,-1,-1,-1,835.748,809.310,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,2528.484,3794.779,-52.039,-41.977,0.743402,0.668501,-0.021444,-0.668829,0.743221,-0.017009,0.004567,0.026987,0.999625,0,0.49335,1.00000,11.003,0.361,-1,540.884,-1,524.437,-1,460.000,454.703,442.940,485.624,-1,-1,-1,-1,833.425,807.662,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,2537.874,3788.601,-51.619,-41.583,0.747988,0.663372,-0.021245,-0.663698,0.747801,-0.017277,0.004426,0.027024,0.999625,0,0.49335,1.00000,11.240,0.394,-1,538.293,-1,521.546,-1,458.067,452.513,442.065,488.281,-1,-1,-1,-1,827.817,802.860,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,2547.672,3782.439,-51.188,-41.148,0.753008,0.657669,-0.021218,-0.657998,0.752804,-0.018000,0.004135,0.027516,0.999613,0,0.49335,1.00000,11.574,0.435,-1,535.519,-1,518.125,-1,455.944,450.017,441.880,489.783,-1,-1,-1,-1,821.926,797.007,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,2557.828,3776.166,-50.800,-40.688,0.758268,0.651579,-0.021783,-0.651928,0.758055,-0.018488,0.004466,0.028219,0.999592,0,0.49335,1.00000,11.938,0.460,-1,533.773,-1,515.456,-1,454.570,448.115,441.935,491.276,-1,-1,-1,-1,818.050,792.910,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,2568.190,3769.664,-50.330,-40.255,0.763163,0.645804,-0.022798,-0.646181,0.762970,-0.018070,0.005724,0.028522,0.999577,0,0.49335,1.00000,12.233,0.433,-1,533.823,-1,514.637,-1,454.408,447.588,441.527,494.934,-1,-1,-1,-1,817.188,792.875,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
