timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-327.966,-2951.696,-87.162,162.234,-0.952268,-0.305105,-0.009780,0.305186,-0.952257,-0.008235,-0.006800,-0.010827,0.999918,1,0.00000,0.00000,4.800,0.240,-1,350.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,400.000,675.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
1,-332.531,-2950.212,-87.169,161.994,-0.950983,-0.309093,-0.009597,0.309168,-0.950976,-0.007706,-0.006745,-0.010296,0.999924,0,0.08000,-0.12000,4.800,-0.240,-1,350.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,400.000,675.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
2,-341.636,-2947.168,-87.182,161.514,-0.948363,-0.317052,-0.009235,0.317117,-0.948363,-0.006657,-0.006647,-0.009242,0.999935,0,0.16000,-0.24000,9.600,-0.480,-1,350.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,400.000,675.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
3,-355.234,-2942.431,-87.195,160.794,-0.944308,-0.328949,-0.008690,0.328999,-0.944317,-0.005100,-0.006528,-0.007675,0.999949,0,0.24000,-0.36000,14.400,-0.720,-1,350.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,425.000,675.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
4,-373.257,-2935.812,-87.205,159.834,-0.938669,-0.344729,-0.007956,0.344761,-0.938686,-0.003053,-0.006416,-0.005609,0.999964,0,0.32000,-0.48000,19.200,-0.960,-1,350.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,425.000,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
5,-395.608,-2927.068,-87.209,158.634,-0.931249,-0.364315,-0.007015,0.364328,-0.931271,-0.000533,-0.006338,-0.003052,0.999975,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,450.000,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
6,-422.157,-2915.905,-87.205,157.194,-0.921807,-0.387605,-0.005829,0.387597,-0.921826,0.002449,-0.006322,-0.000002,0.999980,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,450.000,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
7,-452.735,-2901.979,-87.198,155.514,-0.910057,-0.414461,-0.004336,0.414435,-0.910060,0.005881,-0.006383,0.003556,0.999973,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,475.000,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
8,-487.155,-2884.955,-87.189,153.683,-0.896356,-0.443328,-0.002500,0.443287,-0.896327,0.009699,-0.006541,0.007586,0.999950,0,0.64000,-0.91583,38.400,-1.832,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,475.000,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
9,-525.251,-2864.585,-87.337,151.866,-0.881862,-0.471507,-0.000314,0.471462,-0.881788,0.013198,-0.006499,0.011491,0.999913,0,0.72000,-0.90848,43.200,-1.817,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,500.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
10,-566.848,-2840.632,-88.070,150.066,-0.866625,-0.498960,0.000190,0.498899,-0.866512,0.016022,-0.007830,0.013980,0.999872,0,0.80000,-0.90013,48.000,-1.800,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,525.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
11,-608.242,-2815.051,-89.158,148.284,-0.850708,-0.525639,0.000252,0.525551,-0.850556,0.018729,-0.009630,0.016065,0.999825,0,0.81102,-0.89071,48.661,-1.781,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,550.000,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
12,-648.857,-2788.192,-90.408,146.522,-0.834162,-0.551518,0.000996,0.551406,-0.833954,0.021700,-0.011138,0.018651,0.999764,0,0.81154,-0.88098,48.692,-1.762,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,550.000,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
