timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-455.461,-18130.557,-228.494,-52.234,1,-0.08000,0.12000,-9.600,1.080,275.000,275.000,-1,350.000,-1,250.000,275.000,225.000,350.000,-1,-1,-1,-1,450.000,600.000,300.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-486.473,-18093.925,-227.728,-49.123,0,-0.24000,0.17402,-28.800,1.566,275.000,275.000,-1,350.000,-1,250.000,275.000,225.000,350.000,-1,-1,-1,-1,450.000,575.000,325.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,-545.861,-18031.184,-225.499,-45.826,0,-0.40000,0.18658,-48.000,1.679,325.000,300.000,-1,350.000,-1,250.000,275.000,250.000,350.000,-1,-1,-1,-1,475.000,600.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,-632.492,-17950.005,-222.564,-42.255,0,-0.50948,0.20243,-61.138,1.822,450.000,325.000,-1,375.000,-1,275.000,300.000,275.000,350.000,-1,-1,-1,-1,500.000,650.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-726.906,-17872.448,-219.362,-38.433,0,-0.50877,0.21518,-61.053,1.937,525.000,350.000,-1,400.000,-1,300.000,325.000,275.000,375.000,-1,-1,-1,-1,550.000,700.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,-825.851,-17801.963,-215.945,-34.466,0,-0.50526,0.22158,-60.631,1.994,625.000,375.000,-1,425.000,-1,325.000,325.000,275.000,375.000,-1,-1,-1,-1,600.000,750.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,-928.564,-17739.092,-212.281,-30.472,0,-0.50072,0.22139,-60.086,1.993,700.000,400.000,-1,425.000,-1,325.000,350.000,275.000,400.000,-1,-1,-1,-1,625.000,775.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-1034.505,-17683.855,-210.769,-26.570,0,-0.49711,0.21477,-59.653,1.933,-1,475.000,-1,500.000,-1,400.000,400.000,300.000,350.000,950.000,225.000,300.000,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,-1143.466,-17635.848,-210.825,-22.868,0,-0.49614,0.20208,-59.537,1.819,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,350.000,1000.000,225.000,400.000,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
18,-1255.563,-17594.380,-209.555,-19.478,0,-0.49906,0.18318,-59.887,1.649,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,250.000,475.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-1370.753,-17558.828,-207.133,-16.379,0,-0.50249,0.17175,-60.299,1.546,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,325.000,575.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-1487.727,-17529.532,-203.733,-13.288,0,-0.50249,0.17175,-60.299,1.546,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,400.000,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
24,-1606.112,-17506.586,-199.524,-10.196,0,-0.50249,0.17175,-60.299,1.546,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,850.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-1725.561,-17490.058,-195.777,-7.105,0,-0.50249,0.17175,-60.299,1.546,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-1845.728,-17479.996,-191.899,-4.014,0,-0.50249,0.17175,-60.299,1.546,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,925.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-1956.670,-17477.539,-188.106,0.158,0,-0.42249,0.29175,-50.699,2.626,-1,450.000,-1,375.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,975.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-2028.840,-17484.893,-185.811,8.369,0,-0.26249,0.50056,-31.499,4.505,-1,450.000,-1,375.000,-1,350.000,325.000,325.000,275.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
34,-2061.926,-17493.446,-184.959,17.379,0,-0.10249,0.50056,-12.299,4.505,-1,475.000,-1,400.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
36,-2058.249,-17491.385,-185.022,26.389,0,0.05751,0.50056,6.901,4.505,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,250.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
38,-2022.814,-17467.793,-185.629,35.399,0,0.21751,0.50056,26.101,4.505,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,250.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
40,-1960.899,-17415.591,-187.103,41.169,0,0.37751,0.26056,45.301,2.345,-1,450.000,-1,450.000,-1,375.000,350.000,275.000,250.000,-1,-1,-1,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-1873.351,-17334.402,-190.846,43.189,0,0.53751,0.08392,64.501,0.755,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-1760.503,-17224.104,-197.634,44.700,0,0.69751,0.08392,83.701,0.755,-1,400.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-1625.300,-17084.843,-208.245,46.210,0,0.84000,0.08392,100.801,0.755,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-1486.408,-16934.349,-220.688,47.616,0,0.86662,0.07231,103.994,0.651,800.000,325.000,-1,375.000,1000.000,275.000,300.000,275.000,300.000,-1,-1,-1,-1,550.000,625.000,775.000,1000.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,1
50,-1351.790,-16779.999,-234.419,49.747,0,0.81344,0.17835,97.613,1.605,525.000,300.000,-1,325.000,775.000,250.000,250.000,275.000,300.000,-1,-1,-1,-1,475.000,525.000,500.000,700.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,0,0,0
52,-1252.076,-16646.789,-240.944,54.345,0,0.65344,0.24404,78.413,2.196,-1,375.000,-1,350.000,725.000,300.000,300.000,325.000,250.000,-1,50.000,0.000,675.000,675.000,600.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,0,0,0,0,0,2,1
