timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2101.282,9686.146,587.935,-122.424,1,0.08000,-0.12000,9.600,-1.080,-1,700.000,-1,550.000,-1,500.000,450.000,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2072.723,9647.589,589.177,-127.824,0,0.24000,-0.36000,28.800,-3.240,-1,700.000,-1,550.000,-1,500.000,450.000,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2011.542,9586.716,591.382,-137.544,0,0.40000,-0.60000,48.000,-5.400,-1,725.000,-1,500.000,-1,500.000,450.000,500.000,300.000,875.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
6,1906.212,9520.196,595.597,-150.898,0,0.56000,-0.76380,67.200,-6.874,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,550.000,975.000,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
8,1756.163,9470.829,592.269,-165.363,0,0.67907,-0.81873,81.488,-7.369,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,575.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,1586.782,9462.227,594.418,-181.023,0,0.71975,-0.88764,86.370,-7.989,-1,400.000,-1,475.000,-1,325.000,325.000,300.000,600.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,1411.027,9508.019,604.489,-199.023,0,0.77263,-1.00000,92.715,-9.000,-1,425.000,-1,625.000,-1,375.000,425.000,325.000,650.000,-1,575.000,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
14,1248.080,9612.064,607.613,-217.023,0,0.81451,-1.00000,97.741,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,575.000,300.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,1121.262,9766.056,608.660,-234.965,0,0.83994,-0.99359,100.793,-8.942,-1,375.000,-1,375.000,-1,300.000,300.000,375.000,300.000,-1,-1,-1,-1,675.000,650.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
18,1045.334,9955.614,607.920,-252.504,0,0.85644,-0.96644,102.773,-8.698,700.000,350.000,-1,350.000,-1,275.000,275.000,325.000,300.000,-1,-1,-1,-1,625.000,650.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
