timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4643.071,-3854.800,-41.511,-20.262,0.938117,0.345901,0.016980,-0.346318,0.936940,0.046978,0.000340,-0.049952,0.998752,0,0.47896,0.51198,0.367,0.009,633.856,468.585,-1,539.912,-1,435.904,456.474,416.827,386.271,-1,-1,-1,-1,672.877,876.088,750.528,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
1,-4642.798,-3855.306,-37.239,-20.248,0.938200,0.345863,0.012616,-0.346081,0.937245,0.042413,0.002845,-0.044158,0.999021,0,0.47896,0.51198,0.575,0.014,667.710,483.380,-1,550.741,-1,447.648,467.053,433.204,387.973,-1,-1,-1,-1,697.374,895.798,799.147,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-4642.218,-3855.890,-34.136,-20.208,0.938428,0.345379,0.008195,-0.345429,0.937648,0.038657,0.005667,-0.039108,0.999219,0,0.47896,0.51198,0.822,0.040,697.649,495.247,-1,559.607,-1,457.849,475.765,446.455,388.200,-1,-1,-1,-1,717.603,914.936,847.065,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
3,-4641.381,-3856.520,-32.206,-20.154,0.938734,0.344620,0.003868,-0.344533,0.938098,0.035612,0.008644,-0.034763,0.999358,0,0.47896,0.51198,1.048,0.054,722.508,504.833,-1,566.548,-1,466.254,482.985,456.557,386.930,-1,-1,-1,-1,734.577,931.267,889.681,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,-4640.347,-3857.160,-31.399,-20.088,0.939108,0.343622,0.000211,-0.343437,0.938581,0.033411,0.011283,-0.031449,0.999442,0,0.47896,0.51198,1.216,0.066,740.320,511.329,-1,570.981,-1,471.820,487.687,463.010,384.652,-1,-1,-1,-1,746.637,942.793,923.994,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
5,-4639.142,-3857.866,-31.633,-20.035,0.939399,0.342819,-0.002122,-0.342571,0.938922,0.032721,0.013210,-0.030011,0.999462,0,0.47896,0.51198,1.396,0.052,748.059,513.941,-1,572.825,-1,474.053,489.572,464.677,382.482,-1,-1,-1,-1,752.142,949.204,943.219,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,-4637.766,-3858.459,-32.841,-19.969,0.939789,0.341745,-0.002553,-0.341478,0.939303,0.033196,0.013742,-0.030325,0.999446,0,0.47896,0.51198,1.498,0.066,743.452,511.691,-1,570.953,-1,471.988,487.690,461.731,380.399,-1,-1,-1,-1,748.979,946.919,934.461,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
7,-4636.226,-3858.996,-34.939,-19.906,0.940179,0.340680,-0.000491,-0.340449,0.939592,0.035533,0.012566,-0.033240,0.999368,0,0.47896,0.51198,1.632,0.063,724.057,503.956,-1,565.423,-1,465.259,481.879,453.209,379.514,-1,-1,-1,-1,735.885,936.020,897.115,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-4634.566,-3859.401,-37.879,-19.844,0.940580,0.339540,0.004553,-0.339447,0.939791,0.039606,0.009169,-0.038798,0.999205,0,0.47896,0.51198,1.708,0.062,689.128,490.231,-1,555.496,-1,453.302,471.577,439.323,379.971,-1,-1,-1,-1,711.959,914.255,836.665,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
9,-4632.684,-3859.595,-41.315,-19.788,0.940949,0.338321,0.012397,-0.338534,0.939950,0.043466,0.003053,-0.045096,0.998978,0,0.47896,0.51198,1.892,0.056,643.583,471.587,-1,540.126,-1,437.037,457.080,423.482,380.209,-1,-1,-1,-1,679.084,878.984,762.457,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
