timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1309.616,-7475.884,16.933,-154.617,-0.903463,0.428662,0.001992,-0.428664,-0.903433,-0.007422,-0.001382,-0.007559,0.999970,0,-0.14071,-0.31162,0.259,0.000,-1,727.313,-1,667.084,-1,539.523,523.976,498.620,580.933,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1309.636,-7475.617,16.558,-154.617,-0.903461,0.428669,0.000962,-0.428666,-0.903443,-0.005951,-0.001682,-0.005789,0.999982,0,-0.14071,-0.31162,0.268,0.000,-1,726.815,-1,662.777,-1,538.097,521.812,500.949,576.631,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1309.889,-7475.352,15.229,-154.615,-0.903448,0.428698,0.000257,-0.428691,-0.903430,-0.006107,-0.002386,-0.005628,0.999981,0,-0.14071,-0.31162,0.367,0.002,-1,719.349,-1,655.288,13.700,532.633,516.328,497.424,572.950,-1,-1,-1,-1,-1,-1,-1,23.432,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
3,1310.392,-7475.141,13.340,-154.612,-0.903417,0.428762,-0.000136,-0.428748,-0.903390,-0.007889,-0.003506,-0.007069,0.999969,0,-0.14071,-0.31162,0.545,0.004,-1,706.487,-1,646.031,13.606,524.269,508.658,489.349,570.806,-1,-1,-1,-1,-1,-1,-1,31.744,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,1311.080,-7474.971,11.414,-154.605,-0.903364,0.428874,0.000138,-0.428852,-0.903316,-0.010272,-0.004280,-0.009339,0.999947,0,-0.14071,-0.31162,0.709,0.007,14.506,693.885,-1,638.607,13.588,516.429,501.843,480.816,570.125,-1,-1,-1,-1,-1,-1,24.540,32.329,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,1311.909,-7474.784,9.872,-154.599,-0.903321,0.428965,0.000894,-0.428942,-0.903246,-0.012480,-0.004546,-0.011657,0.999922,0,-0.14071,-0.31162,0.849,0.006,14.500,684.512,-1,634.255,13.592,510.813,497.241,473.115,570.496,-1,-1,-1,-1,-1,-1,24.559,32.241,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,1312.850,-7474.520,8.966,-154.593,-0.903275,0.429059,0.001767,-0.429040,-0.903176,-0.014056,-0.004435,-0.013454,0.999900,0,-0.14071,-0.31162,0.978,0.006,14.493,679.363,-1,632.875,13.596,508.071,495.121,467.718,571.458,-1,-1,-1,-1,-1,-1,24.580,32.143,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,1313.902,-7474.144,8.753,-154.586,-0.903220,0.429170,0.002437,-0.429157,-0.903109,-0.014759,-0.004133,-0.014376,0.999888,0,-0.14071,-0.31162,1.116,0.007,14.486,678.337,-1,633.719,13.600,507.815,495.152,465.517,572.457,-1,-1,-1,-1,-1,-1,24.607,32.034,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,1315.070,-7473.643,9.130,-154.577,-0.903156,0.429303,0.002720,-0.429295,-0.903046,-0.014605,-0.003814,-0.014358,0.999890,0,-0.14071,-0.31162,1.271,0.009,14.476,680.517,-1,635.780,13.609,509.327,496.649,466.312,573.087,-1,-1,-1,-1,-1,-1,24.633,31.921,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,1316.363,-7473.019,9.891,-154.567,-0.903079,0.429466,0.002591,-0.429459,-0.902981,-0.013799,-0.003586,-0.013574,0.999901,0,-0.14071,-0.31162,1.436,0.010,14.470,684.593,-1,638.120,13.613,511.802,498.833,469.296,573.159,-1,-1,-1,-1,-1,-1,24.661,31.818,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
