timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5908.341,2889.700,314.542,-177.643,1,-0.08000,0.07865,-4.800,0.157,225.000,275.000,-1,350.000,-1,275.000,300.000,275.000,250.000,525.000,175.000,150.000,550.000,400.000,550.000,250.000,-1,1,1,2,1,2,1,1,1,0,1,1,0,0,1,1,1,2
1,-5898.750,2890.119,313.973,-177.496,0,-0.16000,0.07308,-9.600,0.146,225.000,275.000,-1,350.000,-1,275.000,300.000,275.000,250.000,525.000,175.000,175.000,575.000,400.000,550.000,250.000,-1,1,1,2,1,2,1,1,1,0,1,1,0,0,1,1,1,2
2,-5884.365,2890.780,313.792,-177.369,0,-0.24000,0.06357,-14.400,0.127,225.000,275.000,-1,350.000,-1,275.000,300.000,275.000,250.000,525.000,175.000,200.000,600.000,400.000,550.000,275.000,-1,1,1,2,1,2,1,1,1,0,1,1,0,0,1,1,1,2
3,-5866.962,2891.610,313.648,-177.269,0,-0.29039,0.05037,-17.423,0.101,250.000,300.000,-1,350.000,-1,275.000,300.000,300.000,250.000,525.000,200.000,250.000,625.000,425.000,550.000,275.000,-1,1,1,2,1,2,1,1,1,0,1,1,0,0,1,1,1,2
4,-5849.981,2892.441,313.492,-177.198,0,-0.28337,0.03520,-17.002,0.070,250.000,300.000,-1,350.000,-1,275.000,300.000,300.000,250.000,500.000,200.000,300.000,650.000,425.000,550.000,275.000,-1,1,1,2,1,2,1,1,1,0,1,1,0,0,1,1,1,2
5,-5833.369,2893.267,313.329,-177.156,0,-0.27719,0.02100,-16.632,0.042,250.000,300.000,-1,350.000,-1,275.000,300.000,300.000,250.000,500.000,225.000,350.000,700.000,425.000,550.000,300.000,-1,1,1,2,1,2,1,1,1,0,1,1,0,0,1,1,1,2
6,-5817.083,2894.080,313.161,-177.141,0,-0.27178,0.00767,-16.307,0.015,250.000,300.000,-1,350.000,-1,275.000,300.000,325.000,250.000,500.000,225.000,425.000,725.000,425.000,550.000,300.000,-1,1,1,2,1,2,1,1,1,0,1,1,0,0,1,1,1,2
7,-5801.080,2894.877,312.989,-177.150,0,-0.26704,-0.00485,-16.022,-0.010,275.000,300.000,-1,350.000,-1,275.000,325.000,325.000,250.000,475.000,250.000,500.000,750.000,425.000,550.000,300.000,-1,1,1,2,1,2,1,1,1,0,1,1,0,0,1,1,1,2
8,-5785.325,2895.652,312.816,-177.184,0,-0.26291,-0.01665,-15.775,-0.033,275.000,300.000,-1,375.000,-1,275.000,325.000,350.000,250.000,475.000,250.000,575.000,775.000,425.000,550.000,300.000,-1,1,1,2,1,2,1,1,1,0,1,1,1,0,1,1,1,2
9,-5769.783,2896.401,312.642,-177.239,0,-0.25934,-0.02778,-15.560,-0.056,275.000,300.000,-1,375.000,-1,300.000,325.000,350.000,250.000,475.000,275.000,575.000,800.000,425.000,550.000,325.000,-1,1,1,2,1,2,1,1,1,0,1,1,1,0,1,1,1,2
10,-5754.424,2897.121,312.469,-177.316,0,-0.25625,-0.03830,-15.375,-0.077,300.000,300.000,-1,375.000,-1,300.000,325.000,375.000,250.000,450.000,300.000,550.000,850.000,425.000,550.000,325.000,-1,1,1,2,1,2,1,1,1,0,1,1,1,0,1,1,1,2
11,-5739.222,2897.808,312.297,-177.412,0,-0.25363,-0.04826,-15.218,-0.097,300.000,300.000,-1,375.000,-1,300.000,325.000,375.000,250.000,450.000,325.000,550.000,850.000,425.000,550.000,325.000,-1,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,1,2
12,-5724.152,2898.459,312.128,-177.528,0,-0.25141,-0.05771,-15.084,-0.115,300.000,325.000,-1,375.000,-1,300.000,325.000,375.000,250.000,450.000,325.000,550.000,850.000,450.000,550.000,325.000,-1,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,1,2
13,-5709.191,2899.070,311.962,-177.661,0,-0.24956,-0.06669,-14.974,-0.133,300.000,325.000,-1,375.000,-1,300.000,325.000,375.000,250.000,450.000,350.000,550.000,850.000,450.000,550.000,350.000,925.000,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,1,1
14,-5694.318,2899.638,311.801,-177.812,0,-0.24806,-0.07522,-14.883,-0.150,325.000,325.000,875.000,375.000,-1,300.000,350.000,400.000,250.000,425.000,375.000,550.000,850.000,450.000,550.000,350.000,875.000,1,1,1,1,2,1,1,1,0,1,1,1,1,1,1,1,1
15,-5679.515,2900.161,311.644,-177.978,0,-0.24687,-0.08336,-14.812,-0.167,325.000,325.000,875.000,375.000,-1,300.000,350.000,400.000,225.000,425.000,400.000,550.000,825.000,450.000,550.000,350.000,825.000,1,1,1,1,2,1,1,1,0,1,1,1,1,1,1,1,1
16,-5664.765,2900.634,311.494,-178.161,0,-0.24597,-0.09113,-14.758,-0.182,325.000,325.000,875.000,375.000,-1,300.000,350.000,400.000,225.000,425.000,400.000,550.000,825.000,450.000,550.000,350.000,800.000,1,1,1,1,2,1,1,1,0,1,1,1,1,1,1,1,1
