timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-608.418,4236.738,210.225,-31.654,0.851226,0.524792,-0.002779,-0.524793,0.851180,-0.009164,-0.002443,0.009259,0.999954,0,0.47845,-0.65631,0.644,-0.010,-1,613.730,-1,624.389,-1,508.664,509.585,587.546,581.034,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-607.500,4235.974,210.509,-31.684,0.850957,0.525225,-0.003241,-0.525234,0.850926,-0.007380,-0.001118,0.007982,0.999968,0,0.47845,-0.65631,1.194,-0.030,-1,616.571,-1,629.456,-1,511.424,512.813,585.260,585.123,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-606.113,4234.816,209.666,-31.733,0.850504,0.525945,-0.004924,-0.525967,0.850487,-0.005565,0.001261,0.007323,0.999972,0,0.47845,-0.65631,1.806,-0.049,-1,619.288,-1,633.516,-1,513.620,515.267,580.988,584.491,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-604.293,4233.239,207.851,-31.793,0.849946,0.526817,-0.007398,-0.526856,0.849941,-0.004781,0.003769,0.007961,0.999961,0,0.47845,-0.65631,2.409,-0.060,-1,620.644,-1,634.119,-1,514.051,515.494,576.846,577.864,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-602.109,4231.285,205.538,-31.863,0.849298,0.527835,-0.009091,-0.527889,0.849298,-0.005018,0.005073,0.009061,0.999946,0,0.47845,-0.65631,2.930,-0.070,-1,618.141,-1,629.858,-1,511.226,512.264,572.040,568.436,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-599.557,4229.070,203.364,-31.928,0.848702,0.528783,-0.009696,-0.528850,0.848692,-0.006319,0.004887,0.010491,0.999933,0,0.47845,-0.65631,3.379,-0.065,-1,612.698,-1,621.950,-1,506.055,506.551,568.293,558.544,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-596.622,4226.612,201.778,-31.994,0.848102,0.529753,-0.009247,-0.529821,0.848073,-0.007858,0.003679,0.011564,0.999926,0,0.47845,-0.65631,3.828,-0.065,-1,606.162,-1,613.480,-1,500.333,500.408,565.402,551.206,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-593.251,4223.894,200.996,-32.065,0.847449,0.530813,-0.008213,-0.530872,0.847403,-0.009059,0.002151,0.012037,0.999925,0,0.47845,-0.65631,4.331,-0.071,-1,600.622,-1,607.032,-1,495.791,495.671,563.574,547.668,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-589.388,4220.888,201.014,-32.136,0.846787,0.531883,-0.007148,-0.531931,0.846733,-0.009682,0.000903,0.012000,0.999928,0,0.47845,-0.65631,4.895,-0.072,-1,597.500,-1,603.953,-1,493.477,493.368,563.118,547.756,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-585.049,4217.548,201.659,-32.220,0.846008,0.533134,-0.006230,-0.533170,0.845953,-0.009699,0.000100,0.011527,0.999934,0,0.47845,-0.65631,5.475,-0.084,-1,596.756,-1,604.071,-1,493.293,493.367,563.661,550.804,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
