timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7543.631,-988.682,-100.078,-85.090,0.085703,0.996315,0.003258,-0.995981,0.085588,0.026406,0.026030,-0.005508,0.999646,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,575.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,7544.392,-998.251,-99.833,-85.456,0.079337,0.996843,0.003049,-0.996500,0.079228,0.026651,0.026326,-0.005152,0.999640,0,0.16000,-0.18282,9.600,-0.366,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,575.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,7545.441,-1012.613,-99.464,-85.821,0.072973,0.997330,0.002739,-0.996975,0.072873,0.027013,0.026742,-0.004702,0.999631,0,0.24000,-0.18260,14.400,-0.365,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,600.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,7546.718,-1031.771,-98.969,-86.186,0.066608,0.997776,0.002332,-0.997406,0.066519,0.027492,0.027276,-0.004158,0.999619,0,0.32000,-0.18247,19.200,-0.365,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,600.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,7548.162,-1055.727,-98.348,-86.551,0.060240,0.998182,0.001831,-0.997793,0.060165,0.028087,0.027926,-0.003519,0.999604,0,0.40000,-0.18241,24.000,-0.365,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,600.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,7549.712,-1084.486,-97.601,-86.915,0.053867,0.998547,0.001237,-0.998136,0.053809,0.028797,0.028689,-0.002786,0.999585,0,0.48000,-0.18239,28.800,-0.365,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,600.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,7551.306,-1118.048,-96.726,-87.280,0.047489,0.998872,0.000554,-0.998434,0.047451,0.029622,0.029562,-0.001959,0.999561,0,0.56000,-0.18238,33.600,-0.365,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,675.000,625.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,7552.884,-1156.415,-95.724,-87.645,0.041105,0.999155,-0.000217,-0.998688,0.041092,0.030560,0.030543,-0.001040,0.999533,0,0.64000,-0.18235,38.400,-0.365,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,675.000,625.000,-1,650.000,725.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
8,7554.385,-1199.589,-94.594,-88.009,0.034717,0.999397,-0.001071,-0.998897,0.034734,0.031611,0.031629,-0.000028,0.999500,0,0.72000,-0.18229,43.200,-0.365,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,700.000,625.000,-1,650.000,750.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
9,7555.747,-1247.570,-93.336,-88.374,0.028328,0.999597,-0.002007,-0.999060,0.028379,0.032774,0.032817,0.001076,0.999461,0,0.80000,-0.18215,48.000,-0.364,975.000,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,700.000,625.000,-1,650.000,750.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
