timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17322.343,6239.064,-41.502,-34.367,1,0.08000,-0.01580,9.600,-0.142,-1,275.000,-1,275.000,575.000,225.000,225.000,275.000,250.000,-1,550.000,475.000,875.000,450.000,475.000,325.000,550.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,17361.854,6211.809,-42.804,-34.657,0,0.24000,-0.01624,28.800,-0.146,300.000,300.000,-1,350.000,-1,250.000,275.000,225.000,300.000,-1,0.000,75.000,1000.000,525.000,675.000,325.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
4,17432.722,6162.385,-40.429,-34.961,0,0.40000,-0.01711,48.000,-0.154,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,250.000,-1,0.000,0.000,500.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
6,17534.694,6090.435,-35.694,-35.281,0,0.56000,-0.01797,67.200,-0.162,-1,475.000,-1,450.000,-1,350.000,350.000,325.000,275.000,-1,50.000,25.000,625.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
8,17667.507,5995.594,-31.445,-35.607,0,0.72000,-0.01809,86.400,-0.163,-1,475.000,-1,425.000,-1,375.000,375.000,325.000,275.000,-1,275.000,275.000,800.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
10,17812.064,5891.183,-29.325,-35.915,0,0.74144,-0.01658,88.973,-0.149,-1,475.000,-1,400.000,-1,375.000,350.000,350.000,275.000,-1,625.000,600.000,975.000,975.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
12,17955.023,5786.895,-29.829,-36.170,0,0.73605,-0.01326,88.326,-0.119,-1,450.000,-1,375.000,800.000,350.000,325.000,350.000,275.000,-1,-1,-1,-1,850.000,650.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,18096.808,5682.721,-34.338,-36.343,0,0.73224,-0.00827,87.869,-0.074,-1,350.000,-1,325.000,550.000,275.000,275.000,325.000,275.000,-1,-1,-1,-1,625.000,525.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,18237.956,5578.663,-40.839,-36.407,0,0.73030,-0.00181,87.636,-0.016,-1,350.000,-1,300.000,450.000,275.000,250.000,325.000,275.000,-1,-1,-1,-1,600.000,475.000,-1,475.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,18385.649,5467.578,-41.365,-37.452,0,0.81006,-0.11807,97.207,-1.063,-1,375.000,-1,350.000,700.000,300.000,300.000,275.000,325.000,-1,25.000,150.000,-1,650.000,575.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
20,18556.552,5326.276,-38.927,-40.245,0,0.95801,-0.15251,114.961,-1.373,-1,375.000,-1,350.000,775.000,300.000,300.000,325.000,325.000,-1,125.000,200.000,-1,-1,600.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
22,18727.532,5171.261,-33.071,-42.827,0,0.96303,-0.14033,115.563,-1.263,-1,375.000,-1,350.000,825.000,300.000,300.000,325.000,300.000,-1,250.000,300.000,-1,-1,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
