timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11240.950,12632.017,-43.784,-169.557,1,0.08000,-0.01177,9.600,-0.106,300.000,375.000,-1,550.000,-1,325.000,375.000,300.000,500.000,750.000,-1,-1,-1,975.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,2,2,2
2,11193.713,12623.496,-44.488,-169.836,0,0.24000,-0.01743,28.800,-0.157,-1,425.000,-1,575.000,-1,350.000,400.000,300.000,475.000,750.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
4,11108.573,12608.795,-45.221,-170.329,0,0.40000,-0.03148,48.000,-0.283,-1,500.000,-1,625.000,-1,400.000,450.000,300.000,425.000,775.000,-1,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,0,2,2,2,2,2
6,10985.317,12589.228,-45.155,-171.212,0,0.56000,-0.05582,67.200,-0.502,-1,650.000,-1,650.000,-1,500.000,500.000,325.000,375.000,825.000,-1,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,0,2,2,2,2,2
8,10824.020,12567.444,-43.374,-172.704,0,0.71638,-0.09314,85.966,-0.838,-1,800.000,-1,675.000,-1,575.000,550.000,350.000,325.000,950.000,-1,50.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,0,0,2,2,2,2
10,10650.759,12550.489,-63.263,-175.053,0,0.72923,-0.14351,87.507,-1.292,-1,400.000,-1,350.000,550.000,325.000,300.000,325.000,275.000,-1,-1,-1,-1,750.000,550.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,10452.219,12545.098,-86.983,-179.603,0,0.84624,-0.26338,101.549,-2.370,875.000,350.000,950.000,325.000,450.000,275.000,275.000,300.000,275.000,-1,-1,-1,-1,650.000,500.000,825.000,500.000,1,0,1,0,0,0,0,0,0,2,2,2,2,0,0,1,0
14,10240.783,12558.336,-112.358,-184.950,0,0.89612,-0.30836,107.534,-2.775,600.000,300.000,750.000,275.000,350.000,250.000,250.000,275.000,275.000,-1,-1,-1,-1,500.000,450.000,575.000,375.000,1,0,1,0,0,0,0,0,0,2,2,2,2,1,0,1,0
16,10019.719,12595.076,-128.884,-190.914,0,0.94303,-0.33159,113.164,-2.984,525.000,325.000,925.000,325.000,-1,275.000,275.000,300.000,275.000,-1,0.000,0.000,-1,475.000,550.000,475.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
18,9796.318,12656.055,-139.033,-196.676,0,0.97248,-0.31551,116.697,-2.840,250.000,250.000,-1,300.000,-1,225.000,250.000,325.000,275.000,800.000,175.000,200.000,-1,350.000,-1,250.000,-1,1,1,2,1,2,1,1,0,0,0,0,0,2,1,2,1,2
