timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6301.015,16162.445,247.474,32.476,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,500.000,750.000,375.000,400.000,300.000,400.000,-1,-1,-1,875.000,-1,850.000,-1,-1,2,0,2,1,1,0,0,0,0,2,2,2,1,2,1,2,2
2,-6262.210,16190.681,248.942,36.977,0,0.24000,0.26015,28.800,2.341,-1,475.000,-1,500.000,850.000,375.000,400.000,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,1,1,0,0,0,0,2,2,2,2,2,2,2,2
4,-6196.225,16246.438,249.548,41.055,0,0.40000,0.21422,48.000,1.928,-1,400.000,-1,400.000,550.000,325.000,325.000,375.000,325.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,2
6,-6105.670,16332.301,248.053,44.117,0,0.56000,0.15419,67.200,1.388,-1,425.000,-1,400.000,725.000,325.000,325.000,350.000,300.000,-1,-1,-1,-1,925.000,875.000,-1,-1,2,0,2,1,1,0,0,0,0,2,2,2,2,0,0,2,2
8,-5991.400,16448.816,246.351,45.890,0,0.72000,0.07864,86.400,0.708,-1,425.000,-1,425.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-5851.759,16594.221,244.259,46.115,0,0.88000,-0.01021,105.600,-0.092,-1,450.000,-1,450.000,-1,350.000,350.000,350.000,250.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,0,2,2
12,-5729.650,16729.686,242.453,48.930,0,0.72000,0.20302,86.400,1.827,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
14,-5640.173,16842.490,237.428,52.545,0,0.56000,0.20140,67.200,1.813,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
16,-5579.995,16929.248,233.991,56.288,0,0.40000,0.21068,48.000,1.896,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
18,-5545.490,16986.901,231.276,60.245,0,0.24000,0.22281,28.800,2.005,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,650.000,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
