timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2291.201,-14818.657,11.324,-4.105,1,-0.08000,-0.12000,-9.600,-1.080,-1,400.000,-1,350.000,550.000,325.000,300.000,275.000,300.000,725.000,0.000,0.000,-1,775.000,575.000,-1,675.000,2,0,2,0,0,0,0,0,0,1,0,0,2,0,0,2,0
2,-2338.691,-14811.806,17.086,-9.505,0,-0.24000,-0.36000,-28.800,-3.240,-1,325.000,-1,275.000,375.000,275.000,250.000,275.000,300.000,875.000,350.000,325.000,-1,575.000,450.000,-1,375.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
4,-2421.301,-14786.825,27.042,-19.225,0,-0.40000,-0.60000,-48.000,-5.400,-1,325.000,-1,300.000,500.000,275.000,250.000,275.000,325.000,-1,300.000,250.000,-1,575.000,450.000,-1,475.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
6,-2521.748,-14729.994,39.017,-33.265,0,-0.48384,-0.84000,-58.061,-7.560,-1,325.000,-1,300.000,625.000,275.000,250.000,300.000,300.000,-1,275.000,200.000,350.000,525.000,475.000,775.000,575.000,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,0,0
8,-2600.382,-14649.208,48.487,-50.043,0,-0.46430,-0.93545,-55.716,-8.419,725.000,325.000,-1,350.000,1000.000,275.000,300.000,300.000,300.000,-1,375.000,225.000,225.000,525.000,600.000,625.000,825.000,0,0,2,0,0,0,0,0,1,2,1,1,1,0,0,0,0
10,-2647.838,-14557.541,53.808,-67.006,0,-0.41835,-0.94411,-50.202,-8.497,625.000,350.000,-1,375.000,-1,300.000,300.000,300.000,225.000,-1,425.000,375.000,250.000,550.000,650.000,625.000,-1,0,0,2,0,2,0,0,0,1,2,0,1,1,0,0,0,2
12,-2663.957,-14469.735,54.959,-84.033,0,-0.35739,-0.94605,-42.887,-8.514,675.000,375.000,-1,400.000,-1,300.000,300.000,300.000,175.000,-1,275.000,325.000,350.000,650.000,750.000,800.000,-1,0,0,2,0,2,0,0,0,1,2,0,0,1,0,0,0,2
14,-2655.376,-14395.251,52.792,-100.979,0,-0.29944,-0.93802,-35.932,-8.442,875.000,375.000,-1,400.000,250.000,325.000,325.000,275.000,200.000,-1,200.000,200.000,650.000,700.000,875.000,-1,-1,0,0,2,1,1,0,0,0,1,2,0,0,1,0,0,2,2
16,-2621.053,-14316.433,46.777,-117.955,0,-0.34396,-0.94289,-41.275,-8.486,-1,400.000,-1,300.000,175.000,325.000,325.000,275.000,225.000,-1,175.000,125.000,-1,750.000,425.000,-1,225.000,2,0,2,1,1,0,1,0,1,2,0,0,2,0,1,2,1
18,-2574.130,-14261.299,39.104,-134.724,0,-0.28969,-0.92201,-34.762,-8.298,-1,400.000,-1,275.000,200.000,325.000,275.000,300.000,275.000,-1,175.000,100.000,750.000,750.000,350.000,-1,225.000,2,0,2,1,1,0,1,0,1,2,0,0,1,1,1,2,1
20,-2522.146,-14226.932,30.874,-150.550,0,-0.25201,-0.86569,-30.241,-7.791,-1,375.000,600.000,275.000,275.000,300.000,250.000,300.000,275.000,-1,250.000,125.000,625.000,525.000,350.000,-1,275.000,2,1,1,1,1,1,1,0,0,2,0,0,1,1,1,2,1
