timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1581.210,11296.995,86.808,-177.046,1,0.08000,0.12000,9.600,1.080,675.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,425.000,375.000,-1,675.000,725.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
2,1533.499,11291.808,87.677,-172.985,0,0.24000,0.22532,28.800,2.028,625.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,450.000,425.000,-1,675.000,700.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
4,1448.471,11276.545,88.766,-168.917,0,0.40000,0.22643,48.000,2.038,550.000,375.000,975.000,375.000,-1,300.000,300.000,300.000,300.000,-1,500.000,475.000,-1,650.000,700.000,600.000,-1,1,0,1,0,2,0,0,0,0,2,0,0,2,1,0,1,2
6,1327.532,11245.826,89.681,-164.791,0,0.56000,0.23043,67.200,2.074,475.000,375.000,850.000,375.000,-1,300.000,300.000,300.000,300.000,-1,575.000,550.000,-1,550.000,650.000,475.000,900.000,1,0,1,0,2,0,0,0,0,2,0,0,2,1,0,1,1
8,1172.740,11194.207,90.075,-160.553,0,0.72000,0.23741,86.400,2.137,325.000,350.000,700.000,350.000,-1,300.000,300.000,300.000,300.000,-1,675.000,650.000,-1,450.000,550.000,325.000,625.000,1,1,1,0,2,0,0,0,0,2,0,0,2,1,1,1,1
10,991.382,11118.082,89.675,-156.140,0,0.83937,0.24807,100.724,2.233,150.000,250.000,500.000,325.000,450.000,275.000,275.000,300.000,300.000,-1,750.000,750.000,-1,300.000,400.000,150.000,400.000,1,1,1,0,1,1,0,0,0,2,0,0,2,1,1,1,1
12,809.421,11024.013,93.787,-151.490,0,0.85838,0.26198,103.006,2.358,0.000,150.000,300.000,250.000,250.000,175.000,250.000,300.000,325.000,-1,175.000,200.000,-1,175.000,275.000,0.000,250.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
14,-6815.061,7530.951,551.413,129.387,1,0.00000,0.00000,105.109,2.514,450.000,350.000,-1,325.000,-1,275.000,275.000,275.000,250.000,-1,-1,-1,-1,600.000,625.000,525.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
16,-6796.538,7508.898,552.601,130.146,0,-0.16000,0.03950,-19.200,0.356,475.000,350.000,-1,350.000,-1,300.000,275.000,275.000,250.000,-1,-1,-1,-1,625.000,650.000,550.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
18,-6761.667,7468.098,554.727,130.612,0,-0.22378,0.02072,-26.854,0.186,500.000,350.000,-1,350.000,-1,300.000,300.000,275.000,275.000,-1,-1,-1,-1,650.000,650.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
