timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9513.602,-9515.064,261.955,-57.671,0.532523,0.844004,-0.063841,-0.845320,0.534155,0.010602,0.043050,0.048320,0.997904,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,525.000,325.000,350.000,275.000,425.000,-1,50.000,0.000,525.000,825.000,525.000,-1,525.000,2,0,2,1,1,0,0,0,0,2,1,1,1,1,1,2,1
1,9518.669,-9523.218,262.094,-58.151,0.525407,0.848386,-0.064720,-0.849792,0.527026,0.009800,0.042423,0.049849,0.997855,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,1000.000,400.000,525.000,350.000,350.000,275.000,425.000,-1,75.000,0.000,550.000,825.000,525.000,-1,500.000,2,0,1,1,1,0,0,0,0,2,1,1,1,1,1,2,1
2,9526.114,-9535.544,262.302,-58.871,0.514672,0.854844,-0.065993,-0.856386,0.516265,0.008605,0.041426,0.052087,0.997783,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,925.000,400.000,500.000,350.000,350.000,275.000,425.000,-1,75.000,0.000,550.000,800.000,500.000,-1,500.000,2,0,1,1,1,0,0,0,0,2,1,1,1,1,1,2,1
3,9535.765,-9552.143,262.579,-59.831,0.500246,0.863240,-0.067609,-0.864960,0.501792,0.007023,0.039988,0.054966,0.997687,0,0.32000,-0.48000,19.200,-0.960,-1,425.000,900.000,375.000,475.000,350.000,350.000,275.000,400.000,-1,125.000,0.000,550.000,750.000,475.000,-1,475.000,2,0,1,1,1,0,0,0,0,2,1,1,1,1,1,2,1
4,9547.391,-9573.139,262.927,-61.031,0.482039,0.873389,-0.069494,-0.875324,0.483510,0.005057,0.038018,0.058392,0.997570,0,0.40000,-0.60000,24.000,-1.200,-1,425.000,850.000,375.000,450.000,350.000,350.000,275.000,400.000,-1,150.000,25.000,575.000,725.000,475.000,-1,425.000,2,0,1,1,1,0,1,0,0,2,1,1,1,1,1,2,1
5,9560.705,-9598.677,263.348,-62.471,0.459949,0.885057,-0.071559,-0.887240,0.461301,0.002699,0.035399,0.062249,0.997433,0,0.48000,-0.72000,28.800,-1.440,-1,425.000,775.000,350.000,425.000,350.000,325.000,275.000,400.000,-1,200.000,50.000,575.000,675.000,450.000,-1,400.000,2,0,1,1,1,0,1,0,0,2,1,1,1,1,1,2,1
6,9575.392,-9628.898,263.846,-64.087,0.434851,0.897477,-0.073756,-0.899928,0.436038,-0.000015,0.032147,0.066382,0.997276,0,0.56000,-0.80812,33.600,-1.616,-1,425.000,725.000,325.000,400.000,350.000,300.000,275.000,375.000,-1,275.000,75.000,600.000,600.000,400.000,-1,375.000,2,0,1,1,1,1,1,0,0,2,1,1,1,1,1,2,1
7,9591.201,-9663.894,264.427,-65.693,0.409615,0.909081,-0.076074,-0.911812,0.410597,-0.002961,0.028544,0.070578,0.997098,0,0.64000,-0.80293,38.400,-1.606,-1,400.000,650.000,300.000,350.000,325.000,300.000,275.000,375.000,-1,350.000,125.000,625.000,550.000,375.000,-1,325.000,2,1,1,1,1,1,1,0,0,2,1,1,1,1,1,2,1
8,9607.885,-9703.743,265.127,-67.287,0.384311,0.919880,-0.078271,-0.922881,0.385035,-0.006222,0.024414,0.074626,0.996913,0,0.72000,-0.79704,43.200,-1.594,-1,375.000,600.000,275.000,300.000,300.000,275.000,275.000,375.000,-1,450.000,200.000,650.000,500.000,350.000,-1,275.000,2,1,1,1,1,1,1,0,0,2,1,1,1,1,1,2,1
9,9621.872,-9739.506,266.050,-68.641,0.362730,0.928569,-0.078649,-0.931688,0.363131,-0.009653,0.019596,0.076778,0.996856,0,0.64000,-0.67704,38.400,-1.354,-1,325.000,525.000,250.000,275.000,275.000,250.000,275.000,375.000,-1,550.000,275.000,675.000,450.000,325.000,-1,250.000,2,1,1,1,1,1,1,0,0,2,1,1,1,1,1,2,1
10,9633.499,-9771.030,266.841,-69.755,0.344881,0.935332,-0.078814,-0.938526,0.344962,-0.013018,0.015012,0.078458,0.996804,0,0.56000,-0.55704,33.600,-1.114,-1,300.000,475.000,225.000,225.000,250.000,225.000,275.000,350.000,-1,-1,350.000,700.000,400.000,300.000,-1,200.000,2,1,1,1,1,1,1,0,0,2,2,1,1,1,1,2,1
