timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4914.728,-8199.743,176.473,-172.935,1,0.08000,0.12000,4.800,0.240,200.000,275.000,-1,375.000,-1,250.000,300.000,225.000,750.000,-1,500.000,300.000,200.000,425.000,700.000,225.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
1,4905.211,-8201.003,175.579,-172.455,0,0.16000,0.24000,9.600,0.480,200.000,275.000,-1,375.000,-1,250.000,300.000,225.000,725.000,-1,500.000,275.000,200.000,425.000,700.000,250.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
2,4890.952,-8203.015,174.209,-171.972,0,0.24000,0.24174,14.400,0.483,225.000,275.000,-1,375.000,-1,250.000,300.000,225.000,675.000,-1,500.000,250.000,200.000,450.000,700.000,275.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
3,4871.964,-8205.858,172.368,-171.484,0,0.32000,0.24362,19.200,0.487,275.000,300.000,-1,375.000,-1,275.000,300.000,225.000,625.000,-1,500.000,225.000,225.000,450.000,700.000,300.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
4,4848.260,-8209.616,170.071,-170.992,0,0.40000,0.24616,24.000,0.492,325.000,300.000,-1,375.000,-1,275.000,300.000,250.000,575.000,-1,500.000,200.000,225.000,475.000,725.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
5,4819.855,-8214.372,167.348,-170.493,0,0.48000,0.24938,28.800,0.499,400.000,300.000,-1,400.000,-1,275.000,300.000,250.000,525.000,-1,500.000,175.000,250.000,500.000,725.000,450.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
6,4786.767,-8220.215,164.246,-169.987,0,0.56000,0.25330,33.600,0.507,550.000,325.000,-1,400.000,-1,275.000,300.000,275.000,475.000,-1,500.000,150.000,250.000,550.000,750.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
7,4749.014,-8227.232,160.826,-169.471,0,0.64000,0.25795,38.400,0.516,825.000,350.000,-1,400.000,-1,300.000,300.000,275.000,425.000,-1,525.000,125.000,275.000,600.000,750.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
8,4706.616,-8235.516,157.170,-168.944,0,0.72000,0.26334,43.200,0.527,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,375.000,-1,475.000,100.000,300.000,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
9,4659.595,-8245.164,153.379,-168.405,0,0.80000,0.26951,48.000,0.539,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,400.000,50.000,325.000,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
10,4610.897,-8255.646,154.319,-167.852,0,0.83022,0.27646,49.813,0.553,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,425.000,100.000,400.000,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
11,4562.082,-8266.661,155.644,-167.285,0,0.83404,0.28376,50.042,0.568,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,450.000,150.000,475.000,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
12,4513.137,-8278.229,156.885,-166.702,0,0.83823,0.29119,50.294,0.582,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,475.000,200.000,550.000,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
13,4464.050,-8290.373,158.034,-166.105,0,0.84277,0.29874,50.566,0.597,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,475.000,225.000,650.000,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
14,4414.815,-8303.113,159.189,-165.492,0,0.84761,0.30640,50.857,0.613,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,500.000,275.000,750.000,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
15,4365.426,-8316.473,160.351,-164.864,0,0.85273,0.31417,51.164,0.628,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,525.000,325.000,850.000,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
16,4315.880,-8330.475,161.522,-164.219,0,0.85811,0.32205,51.487,0.644,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,550.000,375.000,975.000,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
17,4266.176,-8345.142,162.698,-163.559,0,0.86372,0.33002,51.823,0.660,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,575.000,425.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
18,4216.341,-8360.245,163.860,-163.139,0,0.86789,0.21002,52.073,0.420,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,625.000,500.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
19,4166.205,-8375.612,165.053,-162.959,0,0.87397,0.09002,52.438,0.180,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,675.000,550.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
20,4115.757,-8391.249,166.280,-162.778,0,0.88026,0.09048,52.816,0.181,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,725.000,600.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
21,4064.997,-8407.175,167.541,-162.581,0,0.88667,0.09879,53.200,0.198,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,750.000,650.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
22,4013.924,-8423.409,168.802,-162.366,0,0.89318,0.10718,53.591,0.214,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,800.000,700.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
23,3962.540,-8439.971,170.015,-162.135,0,0.89979,0.11566,53.988,0.231,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,850.000,750.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
24,3910.845,-8456.881,171.240,-161.887,0,0.90650,0.12421,54.390,0.248,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,900.000,800.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
25,3858.841,-8474.159,172.468,-161.621,0,0.91331,0.13285,54.799,0.266,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,950.000,875.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
26,3810.714,-8490.173,173.531,-161.595,0,0.84536,0.01285,50.722,0.026,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,975.000,900.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
27,3762.161,-8506.128,174.537,-161.810,0,0.85180,-0.10715,51.108,-0.214,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,950.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
28,3713.110,-8521.816,175.569,-162.264,0,0.85831,-0.22715,51.498,-0.454,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,3663.496,-8537.024,176.629,-162.958,0,0.86488,-0.34715,51.893,-0.694,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,3613.260,-8551.531,177.729,-163.893,0,0.87148,-0.46715,52.289,-0.934,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
31,3562.398,-8565.096,178.893,-165.067,0,0.87732,-0.58715,52.639,-1.174,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,3511.217,-8577.401,180.119,-166.481,0,0.87732,-0.70715,52.639,-1.414,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,3459.703,-8588.224,181.411,-168.135,0,0.87732,-0.82715,52.639,-1.654,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,3407.858,-8597.337,182.772,-170.030,0,0.87732,-0.94715,52.639,-1.894,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,3355.728,-8604.636,184.201,-172.030,0,0.87732,-1.00000,52.639,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,3303.374,-8610.111,185.681,-174.030,0,0.87732,-1.00000,52.639,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,3250.861,-8613.756,187.052,-176.030,0,0.87732,-1.00000,52.639,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,3198.253,-8615.566,188.164,-178.030,0,0.87732,-1.00000,52.639,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,3145.613,-8615.538,189.327,-180.030,0,0.87732,-1.00000,52.639,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,3093.007,-8613.674,190.540,-182.030,0,0.87732,-1.00000,52.639,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,3040.106,-8609.947,191.812,-184.030,0,0.88387,-1.00000,53.032,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,2986.956,-8604.333,193.093,-186.030,0,0.89076,-1.00000,53.445,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,2933.618,-8596.808,194.419,-188.030,0,0.89776,-1.00000,53.866,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
