timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,324.529,-1636.463,-299.570,135.581,-0.713567,-0.699320,-0.042122,0.693604,-0.713644,0.098107,-0.098669,0.040790,0.994284,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,317.729,-1629.686,-300.496,135.101,-0.707659,-0.705295,-0.042162,0.699564,-0.707782,0.098258,-0.099143,0.040038,0.994267,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,307.657,-1619.394,-301.891,134.381,-0.698703,-0.714166,-0.042211,0.708412,-0.698895,0.098483,-0.099834,0.038908,0.994243,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,294.461,-1605.448,-303.786,133.421,-0.686585,-0.725820,-0.042275,0.720050,-0.686873,0.098655,-0.100643,0.037295,0.994223,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,278.282,-1587.720,-306.191,132.385,-0.673287,-0.738166,-0.042373,0.732394,-0.673688,0.098706,-0.101408,0.035424,0.994214,0,0.40000,-0.51782,24.000,-1.036,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,259.257,-1566.099,-309.079,131.346,-0.659723,-0.750307,-0.042483,0.744532,-0.660238,0.098777,-0.102162,0.033536,0.994202,0,0.48000,-0.51939,28.800,-1.039,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,237.524,-1540.474,-312.512,130.303,-0.645903,-0.762247,-0.042297,0.756478,-0.646502,0.098878,-0.102715,0.031869,0.994200,0,0.56000,-0.52168,33.600,-1.043,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,213.227,-1510.738,-316.466,129.253,-0.631798,-0.773999,-0.041914,0.768242,-0.632459,0.098993,-0.103129,0.030343,0.994205,0,0.64000,-0.52486,38.400,-1.050,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,187.285,-1477.766,-320.791,128.195,-0.617369,-0.785582,-0.041429,0.779840,-0.618084,0.099108,-0.103464,0.028878,0.994214,0,0.69923,-0.52910,41.954,-1.058,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,162.207,-1444.638,-325.077,127.126,-0.602584,-0.797007,-0.040885,0.791284,-0.603346,0.099213,-0.103741,0.027432,0.994226,0,0.69249,-0.53443,41.549,-1.069,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,137.979,-1411.345,-329.328,126.045,-0.587422,-0.808277,-0.040284,0.802575,-0.588227,0.099305,-0.103962,0.026003,0.994241,0,0.68625,-0.54041,41.175,-1.081,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,975.000,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
11,114.586,-1377.876,-333.519,124.951,-0.571859,-0.819393,-0.039666,0.813727,-0.572710,0.099256,-0.104046,0.024483,0.994271,0,0.68058,-0.54701,40.835,-1.094,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,975.000,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
12,92.014,-1344.213,-337.634,123.843,-0.555870,-0.830351,-0.039066,0.824744,-0.556774,0.098990,-0.103947,0.022806,0.994321,0,0.67550,-0.55420,40.530,-1.108,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,975.000,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
13,72.568,-1314.238,-341.250,122.975,-0.543209,-0.838716,-0.038452,0.833165,-0.544140,0.098734,-0.103733,0.021596,0.994371,0,0.59550,-0.43420,35.730,-0.868,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,975.000,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
14,53.827,-1284.646,-344.735,122.346,-0.534012,-0.844643,-0.037541,0.839153,-0.534915,0.098430,-0.103219,0.021060,0.994436,0,0.58379,-0.31420,35.028,-0.628,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,975.000,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
15,35.347,-1255.023,-348.193,121.958,-0.528330,-0.848251,-0.036568,0.842822,-0.529178,0.098094,-0.102559,0.021006,0.994505,0,0.58191,-0.19420,34.914,-0.388,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,1000.000,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
16,16.970,-1225.395,-351.625,121.809,-0.526211,-0.849611,-0.035532,0.844244,-0.526974,0.097727,-0.101754,0.021428,0.994579,0,0.58108,-0.07420,34.865,-0.148,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
