timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18682.416,-4723.923,239.693,-23.745,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,500.000,-1,300.000,350.000,325.000,475.000,-1,425.000,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
2,-18639.992,-4746.338,238.394,-29.145,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,575.000,-1,325.000,375.000,325.000,500.000,-1,375.000,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
4,-18570.331,-4797.316,236.365,-38.383,0,0.40000,-0.54649,48.000,-4.918,-1,450.000,-1,675.000,-1,400.000,450.000,325.000,500.000,-1,350.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-18483.639,-4886.932,234.254,-48.220,0,0.56000,-0.54649,67.200,-4.918,-1,575.000,-1,800.000,-1,500.000,550.000,325.000,500.000,-1,350.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-18391.855,-5021.695,217.396,-58.057,0,0.72000,-0.54649,86.400,-4.918,-1,400.000,-1,400.000,-1,325.000,325.000,425.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-18316.867,-5185.740,191.351,-67.893,0,0.75224,-0.54649,90.269,-4.918,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-18271.008,-5360.185,164.026,-77.730,0,0.75224,-0.54649,90.269,-4.918,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-18255.625,-5539.900,136.414,-87.567,0,0.75224,-0.54649,90.269,-4.918,975.000,350.000,-1,350.000,900.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,600.000,950.000,875.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,-18271.171,-5719.600,112.589,-97.404,0,0.75224,-0.54649,90.269,-4.918,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,275.000,300.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-18317.189,-5894.003,91.138,-107.240,0,0.75224,-0.54649,90.269,-4.918,875.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,450.000,450.000,-1,600.000,600.000,850.000,1000.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
20,-18388.813,-6050.141,73.033,-117.386,0,0.68076,-0.58081,81.691,-5.227,675.000,325.000,-1,350.000,-1,275.000,275.000,275.000,300.000,-1,625.000,550.000,-1,550.000,575.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
22,-18482.957,-6183.464,58.858,-127.841,0,0.68076,-0.58081,81.691,-5.227,500.000,300.000,-1,325.000,-1,250.000,275.000,275.000,300.000,-1,750.000,700.000,-1,500.000,575.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
24,-18599.730,-6297.491,51.764,-138.295,0,0.68076,-0.58081,81.691,-5.227,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,125.000,0.000,875.000,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
26,-18735.256,-6388.435,50.063,-148.750,0,0.68076,-0.58081,81.691,-5.227,-1,375.000,-1,-1,-1,325.000,325.000,300.000,275.000,-1,325.000,150.000,925.000,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,0,2,2,2,2
28,-18885.034,-6453.278,51.602,-159.205,0,0.68076,-0.58081,81.691,-5.227,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,625.000,425.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
30,-18898.500,-6488.348,49.764,-170.739,0,0.68076,-0.70081,81.691,-6.307,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,700.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
32,-18898.500,-6486.576,49.885,-183.557,0,0.68076,-0.65208,81.691,-5.869,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,750.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
34,-18898.500,-6452.562,52.202,-192.054,0,0.82854,-0.41208,99.425,-3.709,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,825.000,775.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
36,-18898.500,-6399.569,55.813,-196.232,0,0.82854,-0.17208,99.425,-1.549,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,900.000,825.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
38,-18898.500,-6336.477,60.111,-196.089,0,0.95507,0.06792,114.609,0.611,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,925.000,850.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
40,-18898.500,-6268.197,64.763,-198.107,0,0.95507,-0.17208,114.609,-1.549,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,975.000,900.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
42,-18898.500,-6205.321,70.424,-197.964,0,0.79507,0.06792,95.409,0.611,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,925.000,175.000,525.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
44,-18898.500,-6163.484,75.492,-193.501,0,0.63507,0.30792,76.209,2.771,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,500.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
46,-18898.500,-6138.780,78.485,-191.199,0,0.47507,0.06792,57.009,0.611,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,650.000,775.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
48,-18898.500,-6125.102,80.142,-188.896,0,0.31507,0.06792,37.809,0.611,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,700.000,850.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
50,-18898.500,-6108.761,82.122,-189.353,0,0.47507,-0.08537,57.009,-0.768,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,725.000,875.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
52,-18898.500,-6077.218,85.946,-194.129,0,0.63507,-0.32537,76.209,-2.928,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,700.000,825.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
54,-18898.500,-6031.470,91.490,-196.746,0,0.67668,-0.08537,81.201,-0.768,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,725.000,850.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
56,-18898.500,-5976.064,98.205,-201.313,0,0.67668,-0.30205,81.201,-2.718,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,750.000,850.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
58,-18898.500,-5900.606,107.349,-203.510,0,0.83668,-0.06205,100.401,-0.558,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,850.000,950.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
60,-18898.500,-5819.755,117.145,-201.387,0,0.89217,0.17795,107.060,1.602,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
62,-18898.500,-5758.204,124.602,-194.944,0,0.88655,0.41795,106.386,3.762,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
64,-18898.500,-5720.990,129.110,-188.098,0,0.88655,0.44033,106.386,3.963,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
66,-18898.500,-5707.005,130.804,-183.412,0,0.72655,0.20033,87.186,1.803,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
68,-18898.500,-5702.315,131.371,-180.886,0,0.56655,0.20033,67.986,1.803,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
70,-18898.500,-5701.304,131.494,-180.520,0,0.72655,-0.03967,87.186,-0.357,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
72,-18898.500,-5690.687,132.781,-184.474,0,0.78902,-0.27967,94.682,-2.517,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
74,-18898.500,-5664.935,135.902,-188.428,0,0.85997,-0.27967,103.197,-2.517,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
76,-18898.500,-5613.779,142.103,-196.702,0,0.85997,-0.51967,103.197,-4.677,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
78,-18898.500,-5532.587,152.829,-202.816,0,0.92094,-0.27967,110.513,-2.517,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
80,-18898.500,-5441.172,165.804,-204.610,0,0.92094,-0.03967,110.513,-0.357,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
82,-18898.500,-5362.815,176.925,-204.244,0,0.76094,-0.03967,91.313,-0.357,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
84,-18898.500,-5303.265,185.376,-201.858,0,0.60094,0.19253,72.113,1.733,-1,-1,-1,-1,-1,-1,-1,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
