timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1669.634,614.167,235.879,-139.783,-0.763604,0.645562,0.012624,-0.645682,-0.763512,-0.012004,0.001889,-0.017317,0.999848,0,0.57640,0.34967,0.715,0.002,-1,628.015,-1,652.204,-1,513.134,517.438,598.048,658.823,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1668.546,613.370,236.750,-139.774,-0.763497,0.645689,0.012578,-0.645797,-0.763465,-0.008175,0.004324,-0.014365,0.999887,0,0.57634,0.34967,1.348,0.009,-1,639.474,-1,659.033,-1,520.419,523.670,606.810,653.281,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1666.925,612.203,236.424,-139.784,-0.763582,0.645551,0.014355,-0.645650,-0.763627,-0.003235,0.008874,-0.011739,0.999892,0,0.57624,0.34967,1.997,-0.010,-1,653.313,-1,668.510,-1,528.956,531.274,612.140,644.971,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1664.781,610.711,235.059,-139.811,-0.763838,0.645185,0.016940,-0.645241,-0.763975,0.002712,0.014691,-0.008859,0.999853,0,0.57599,0.34967,2.612,-0.027,-1,668.234,-1,678.393,-1,537.738,538.983,615.537,632.726,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1662.169,608.880,233.117,-139.848,-0.764181,0.644714,0.019272,-0.644695,-0.764398,0.008025,0.019906,-0.006292,0.999782,0,0.57559,0.34967,3.191,-0.037,-1,679.839,-1,685.239,-1,544.069,544.289,616.735,619.495,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1659.199,606.631,231.122,-139.883,-0.764533,0.644258,0.020521,-0.644188,-0.764792,0.010765,0.022630,-0.004989,0.999731,0,0.57508,0.34967,3.725,-0.035,-1,682.969,-1,685.832,13.567,544.988,544.678,614.777,609.227,-1,-1,-1,-1,-1,-1,-1,27.662,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,1655.921,603.926,229.390,-139.912,-0.764865,0.643863,0.020550,-0.643805,-0.765122,0.010178,0.022276,-0.005445,0.999737,0,0.57453,0.34967,4.250,-0.029,-1,676.102,-1,679.766,13.655,539.865,539.731,609.351,604.252,-1,-1,-1,-1,-1,-1,-1,31.004,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,1652.341,600.728,228.085,-139.933,-0.765157,0.643540,0.019749,-0.643558,-0.765371,0.006277,0.019155,-0.007907,0.999785,0,0.57395,0.34967,4.801,-0.022,-1,660.691,-1,668.825,13.766,529.814,530.639,600.487,605.788,-1,-1,-1,-1,-1,-1,-1,29.326,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,1648.414,596.985,227.269,-139.948,-0.765375,0.643311,0.018786,-0.643421,-0.765512,0.000190,0.014503,-0.011942,0.999824,0,0.57336,0.34967,5.425,-0.014,-1,641.506,-1,656.623,13.886,517.814,520.173,588.919,613.185,-1,-1,-1,-1,-1,-1,-1,28.005,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,1644.006,592.665,227.031,-139.952,-0.765462,0.643215,0.018495,-0.643394,-0.765515,-0.005525,0.010605,-0.016128,0.999814,0,0.57274,0.34967,6.171,-0.004,13.984,626.693,-1,648.704,14.015,508.942,512.832,578.661,623.296,-1,-1,-1,-1,-1,-1,27.168,26.937,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
