timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3606.533,-6236.030,-94.582,-103.170,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,450.000,375.000,625.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,3604.268,-6245.359,-95.083,-103.650,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,450.000,400.000,625.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,3600.694,-6259.308,-95.833,-104.370,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,475.000,425.000,650.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,3595.618,-6277.825,-96.829,-105.330,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,500.000,425.000,650.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,3588.789,-6300.833,-98.067,-106.530,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,525.000,475.000,675.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
5,3579.904,-6328.228,-99.544,-107.970,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,575.000,500.000,675.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
6,3568.695,-6359.903,-101.255,-109.488,0,0.56000,-0.75868,33.600,-1.517,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,625.000,550.000,700.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
7,3554.930,-6395.751,-103.199,-111.006,0,0.64000,-0.75942,38.400,-1.519,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,700.000,600.000,725.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
8,3538.379,-6435.655,-105.369,-112.527,0,0.72000,-0.76027,43.200,-1.521,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,775.000,650.000,750.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
9,3518.818,-6479.488,-107.735,-114.049,0,0.80000,-0.76121,48.000,-1.522,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,850.000,700.000,800.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
