timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6235.883,8197.557,-22.480,19.414,1,-0.08000,-0.12000,-4.800,-0.240,-1,400.000,800.000,375.000,700.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,500.000,875.000,575.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
1,-6244.961,8194.434,-22.574,18.988,0,-0.16000,-0.21275,-9.600,-0.425,-1,400.000,800.000,375.000,725.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,525.000,875.000,600.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
2,-6258.611,8189.848,-22.715,18.571,0,-0.24000,-0.20872,-14.400,-0.417,-1,400.000,825.000,400.000,775.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,525.000,900.000,625.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
3,-6274.753,8184.552,-22.885,18.163,0,-0.28314,-0.20397,-16.988,-0.408,-1,400.000,825.000,400.000,825.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,525.000,900.000,625.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
4,-6291.148,8179.299,-23.061,17.765,0,-0.28694,-0.19898,-17.216,-0.398,-1,400.000,850.000,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,550.000,925.000,650.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
5,-6307.806,8174.087,-23.245,17.376,0,-0.29090,-0.19416,-17.454,-0.388,-1,400.000,875.000,400.000,1000.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,550.000,925.000,675.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
6,-6324.734,8168.912,-23.436,16.997,0,-0.29503,-0.18953,-17.702,-0.379,-1,400.000,900.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,575.000,950.000,700.000,2,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
7,-6341.941,8163.773,-23.634,16.627,0,-0.29931,-0.18506,-17.958,-0.370,-1,400.000,900.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,600.000,950.000,750.000,2,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
8,-6359.436,8158.669,-23.840,16.266,0,-0.30374,-0.18076,-18.224,-0.362,-1,400.000,925.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,600.000,975.000,775.000,2,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
9,-6377.227,8153.597,-24.053,15.912,0,-0.30833,-0.17662,-18.500,-0.353,-1,400.000,950.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,625.000,975.000,800.000,2,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
