timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12819.811,16257.383,124.633,-53.768,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,550.000,300.000,300.000,325.000,225.000,-1,50.000,0.000,550.000,700.000,600.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,0,0,0,0,1,2,1
2,12846.524,16217.507,124.962,-56.785,0,0.24000,-0.16749,28.800,-1.507,-1,375.000,-1,375.000,500.000,300.000,300.000,325.000,225.000,-1,100.000,0.000,550.000,725.000,575.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,0,0,0,0,1,2,1
4,12890.841,16143.347,125.772,-59.812,0,0.40000,-0.16855,48.000,-1.517,-1,375.000,-1,375.000,450.000,325.000,300.000,325.000,225.000,-1,200.000,0.000,575.000,750.000,500.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,0,0,0,0,1,2,1
6,12949.092,16032.989,127.733,-62.887,0,0.56000,-0.17175,67.200,-1.546,-1,400.000,-1,350.000,350.000,325.000,325.000,300.000,250.000,-1,250.000,75.000,575.000,825.000,425.000,-1,375.000,2,0,2,1,1,0,0,0,0,2,0,0,0,0,1,2,1
8,13017.279,15884.734,131.064,-66.053,0,0.72000,-0.17751,86.400,-1.598,-1,400.000,-1,250.000,200.000,300.000,250.000,300.000,250.000,-1,500.000,300.000,725.000,825.000,300.000,-1,225.000,2,0,2,1,1,1,1,0,0,2,0,0,0,0,1,2,1
10,13090.933,15697.093,134.552,-69.370,0,0.88000,-0.18692,105.600,-1.682,-1,400.000,-1,150.000,25.000,250.000,150.000,300.000,275.000,-1,875.000,625.000,900.000,825.000,175.000,-1,50.000,2,0,2,1,1,1,1,0,0,2,0,0,0,0,1,2,1
12,6238.087,-17534.374,-163.938,110.109,1,0.00000,0.00000,110.539,-1.817,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,150.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
14,6249.166,-17560.953,-161.982,113.349,0,-0.16000,0.24000,-19.200,2.160,-1,350.000,-1,400.000,-1,300.000,300.000,250.000,300.000,-1,-1,-1,-1,625.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,6274.505,-17607.143,-158.860,120.909,0,-0.21967,0.48000,-26.361,4.320,950.000,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,-1,-1,-1,600.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,6308.022,-17647.731,-155.521,132.789,0,-0.21967,0.72000,-26.361,6.480,775.000,325.000,-1,375.000,-1,275.000,300.000,250.000,300.000,-1,-1,-1,-1,575.000,700.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
