timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11303.711,6340.571,59.224,63.676,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,475.000,-1,350.000,350.000,300.000,250.000,-1,-1,-1,250.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,2,2,2
2,-11279.410,6381.944,58.720,58.276,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,525.000,-1,350.000,350.000,275.000,250.000,-1,-1,-1,325.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,2,2,2
4,-11226.661,6450.314,60.187,50.673,0,0.40000,-0.41877,48.000,-3.769,-1,425.000,-1,625.000,-1,350.000,375.000,275.000,250.000,-1,-1,-1,425.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,2,2,2,2
6,-11138.519,6538.579,65.364,43.377,0,0.56000,-0.40045,67.200,-3.604,-1,475.000,-1,750.000,-1,400.000,450.000,275.000,300.000,-1,-1,-1,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,2,2,2,2
8,-11025.037,6627.800,74.246,36.483,0,0.60311,-0.37686,72.373,-3.392,-1,600.000,-1,850.000,-1,500.000,550.000,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,2,2,2
10,-10900.984,6704.165,85.832,30.036,0,0.60858,-0.35187,73.029,-3.167,-1,700.000,-1,925.000,-1,575.000,625.000,275.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,2,2,2
12,-10768.329,6767.477,90.773,24.050,0,0.61401,-0.32608,73.681,-2.935,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-10628.875,6817.915,84.220,18.540,0,0.61942,-0.29935,74.331,-2.694,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-10484.191,6855.994,79.623,13.526,0,0.62490,-0.27152,74.988,-2.444,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-10313.598,6887.762,76.276,9.962,0,0.76306,-0.13799,91.568,-1.242,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
