timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2248.181,-17228.983,-257.667,96.125,1,-0.05283,0.12000,-6.339,1.080,-1,400.000,-1,450.000,-1,325.000,325.000,300.000,325.000,-1,-1,775.000,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,1,2,2
2,-2245.931,-17241.843,-258.634,101.525,0,-0.05506,0.36000,-6.607,3.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,825.000,625.000,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
4,-2241.945,-17255.057,-259.454,108.497,0,-0.05840,0.38650,-7.008,3.479,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,625.000,475.000,-1,750.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
6,-2236.053,-17268.473,-260.090,115.412,0,-0.06198,0.38338,-7.438,3.450,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,525.000,350.000,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-2228.155,-17281.834,-260.501,122.275,0,-0.06560,0.38061,-7.872,3.426,-1,375.000,-1,400.000,-1,300.000,300.000,300.000,350.000,-1,400.000,300.000,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-2218.201,-17294.847,-260.649,129.092,0,-0.06919,0.37813,-8.302,3.403,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,350.000,300.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-2206.193,-17307.197,-260.502,135.868,0,-0.07267,0.37586,-8.720,3.383,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,300.000,275.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-2192.189,-17318.561,-260.032,142.604,0,-0.07600,0.37371,-9.120,3.363,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,300.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-2176.301,-17328.624,-259.223,149.310,0,-0.07918,0.37249,-9.502,3.352,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
18,-2158.681,-17337.081,-258.064,156.025,0,-0.08223,0.37321,-9.867,3.359,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
