timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9506.238,-7542.768,-305.505,5.409,1,0.08000,-0.12000,4.800,-0.240,575.000,375.000,475.000,375.000,475.000,300.000,325.000,325.000,300.000,-1,475.000,450.000,-1,450.000,425.000,525.000,450.000,1,0,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
1,-9496.674,-7541.943,-305.816,4.929,0,0.16000,-0.24000,9.600,-0.480,575.000,375.000,475.000,375.000,475.000,300.000,325.000,325.000,300.000,-1,475.000,450.000,-1,425.000,400.000,500.000,450.000,1,0,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
2,-9482.313,-7540.886,-306.276,4.209,0,0.24000,-0.36000,14.400,-0.720,550.000,375.000,450.000,350.000,475.000,300.000,325.000,325.000,300.000,-1,475.000,450.000,-1,425.000,400.000,475.000,425.000,1,1,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
3,-9463.148,-7539.723,-306.881,3.474,0,0.32000,-0.36740,19.200,-0.735,525.000,350.000,450.000,350.000,450.000,300.000,325.000,325.000,300.000,-1,475.000,450.000,-1,400.000,375.000,450.000,425.000,1,1,1,1,1,0,1,0,0,2,0,0,2,1,1,1,1
4,-9439.175,-7538.576,-307.626,2.740,0,0.40000,-0.36670,24.000,-0.733,475.000,325.000,425.000,325.000,425.000,300.000,300.000,325.000,300.000,-1,475.000,450.000,-1,375.000,375.000,425.000,400.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
5,-9410.393,-7537.566,-308.506,2.008,0,0.48000,-0.36599,28.800,-0.732,450.000,300.000,400.000,300.000,400.000,275.000,275.000,300.000,300.000,-1,475.000,450.000,-1,350.000,350.000,400.000,375.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
6,-9376.801,-7536.817,-309.516,1.278,0,0.56000,-0.36524,33.600,-0.730,400.000,275.000,350.000,275.000,375.000,250.000,250.000,300.000,300.000,-1,475.000,425.000,-1,325.000,325.000,350.000,350.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
7,-9338.403,-7536.449,-310.652,0.549,0,0.64000,-0.36445,38.400,-0.729,350.000,250.000,325.000,250.000,350.000,225.000,225.000,300.000,300.000,-1,425.000,400.000,-1,300.000,275.000,325.000,300.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
8,-9295.203,-7536.583,-311.910,-0.178,0,0.72000,-0.36358,43.200,-0.727,300.000,225.000,275.000,225.000,300.000,200.000,200.000,300.000,300.000,-1,400.000,375.000,-1,250.000,250.000,275.000,275.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
9,-9247.209,-7537.340,-313.286,-0.903,0,0.80000,-0.36262,48.000,-0.725,225.000,175.000,225.000,175.000,250.000,175.000,175.000,300.000,300.000,-1,375.000,350.000,-1,200.000,200.000,225.000,225.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
