timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5811.667,5059.420,198.777,58.549,0,0.08000,0.12000,9.600,1.080,325.000,375.000,-1,475.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,625.000,-1,425.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,2,1,2
2,5834.236,5101.775,199.424,62.786,0,0.24000,0.23248,28.800,2.092,300.000,350.000,-1,475.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,550.000,-1,350.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,2,1,2
4,5869.343,5180.705,200.409,66.949,0,0.40000,0.23213,48.000,2.089,225.000,300.000,-1,475.000,-1,300.000,350.000,275.000,325.000,-1,-1,-1,-1,475.000,975.000,250.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
6,5911.448,5298.163,201.455,71.302,0,0.56000,0.24626,67.200,2.216,125.000,275.000,-1,475.000,-1,275.000,350.000,275.000,350.000,-1,-1,-1,-1,400.000,900.000,125.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,1,1,2
8,5953.801,5455.732,202.333,76.128,0,0.72000,0.27699,86.400,2.493,0.000,225.000,775.000,475.000,-1,225.000,350.000,250.000,350.000,-1,-1,-1,-1,300.000,725.000,0.000,-1,1,1,1,0,2,1,1,1,0,2,2,2,2,1,1,1,2
10,-14861.748,6189.040,-7.067,-50.033,1,0.00000,0.00000,105.600,2.983,425.000,325.000,-1,350.000,-1,275.000,275.000,175.000,400.000,500.000,0.000,0.000,600.000,600.000,850.000,550.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2
12,-14844.240,6166.178,-10.692,-53.273,0,0.16000,-0.24000,19.200,-2.160,475.000,325.000,-1,375.000,-1,275.000,300.000,175.000,400.000,450.000,0.000,0.000,600.000,650.000,950.000,600.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,2
14,-14808.501,6109.295,-17.192,-59.104,0,0.32000,-0.32250,38.400,-2.902,550.000,375.000,-1,450.000,-1,300.000,325.000,200.000,375.000,425.000,0.000,0.000,625.000,675.000,-1,750.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,2
16,-14761.426,6014.804,-23.742,-64.804,0,0.48000,-0.31449,57.600,-2.830,-1,475.000,-1,550.000,-1,375.000,400.000,275.000,300.000,500.000,0.000,0.000,450.000,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,2,2,2
18,-14709.940,5880.366,-26.680,-70.319,0,0.64000,-0.30343,76.800,-2.731,-1,475.000,-1,625.000,-1,400.000,425.000,275.000,350.000,575.000,175.000,125.000,625.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,2,2,2
