timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16937.245,-3567.129,-86.669,-151.960,1,0.08000,0.12000,9.600,1.080,925.000,350.000,-1,450.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,650.000,950.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-16977.872,-3592.658,-81.915,-146.560,0,0.24000,0.36000,28.800,3.240,925.000,350.000,-1,425.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,625.000,875.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,-17043.244,-3649.006,-72.315,-136.840,0,0.40000,0.60000,48.000,5.400,-1,350.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,600.000,750.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,-17116.948,-3749.382,-56.558,-122.800,0,0.56000,0.84000,67.200,7.560,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,400.000,-1,275.000,350.000,-1,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-17170.976,-3902.848,-34.567,-105.160,0,0.72000,1.00000,86.400,9.000,-1,350.000,-1,350.000,-1,300.000,275.000,325.000,425.000,-1,400.000,675.000,-1,650.000,575.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
10,-17176.058,-4103.516,-9.519,-87.160,0,0.87793,1.00000,105.352,9.000,-1,375.000,-1,325.000,-1,300.000,275.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-17116.963,-4305.087,11.213,-69.160,0,0.87793,1.00000,105.352,9.000,-1,450.000,-1,500.000,-1,350.000,325.000,275.000,300.000,925.000,25.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
14,-16998.471,-4478.530,25.881,-51.160,0,0.87793,1.00000,105.352,9.000,-1,450.000,-1,600.000,-1,350.000,400.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-16832.182,-4606.868,26.035,-33.160,0,0.87793,1.00000,105.352,9.000,-1,425.000,-1,525.000,-1,350.000,375.000,275.000,425.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,-16634.373,-4677.539,12.509,-15.160,0,0.87793,1.00000,105.352,9.000,-1,375.000,-1,450.000,-1,325.000,350.000,275.000,500.000,-1,-1,-1,-1,700.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-16424.406,-4683.625,-11.384,2.840,0,0.87793,1.00000,105.352,9.000,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,400.000,-1,-1,-1,-1,625.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-16248.218,-4639.699,-36.311,17.600,0,0.71793,0.76000,86.152,6.840,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,475.000,300.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-16104.868,-4570.680,-58.566,28.040,0,0.66621,0.52000,79.945,4.680,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,325.000,-1,325.000,225.000,-1,850.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-15964.161,-4479.581,-79.086,34.160,0,0.71000,0.28000,85.200,2.520,-1,475.000,-1,375.000,-1,350.000,325.000,350.000,325.000,-1,150.000,125.000,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
28,-15818.837,-4374.836,-99.129,35.960,0,0.75879,0.04000,91.055,0.360,-1,525.000,-1,425.000,-1,375.000,350.000,375.000,325.000,-1,225.000,225.000,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
30,-15661.106,-4267.134,-118.570,33.440,0,0.80807,-0.20000,96.969,-1.800,650.000,400.000,-1,400.000,-1,325.000,325.000,275.000,450.000,-1,-1,-1,-1,625.000,725.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
32,-15488.067,-4163.348,-148.677,30.216,0,0.85112,-0.16615,102.134,-1.495,425.000,350.000,-1,375.000,-1,300.000,300.000,300.000,425.000,-1,-1,-1,-1,525.000,625.000,450.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
