timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2878.867,-2584.434,-218.714,70.875,0.327625,-0.944594,-0.020085,0.944772,0.327352,0.015700,-0.008256,-0.024120,0.999675,0,0.52775,-0.86081,0.570,-0.004,-1,914.360,-1,788.670,-1,609.514,592.741,557.075,434.432,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2878.467,-2583.200,-214.782,70.864,0.327805,-0.944569,-0.018246,0.944738,0.327667,0.010204,-0.003660,-0.020583,0.999781,0,0.52775,-0.86081,1.297,-0.010,-1,953.623,-1,820.461,-1,643.702,622.838,581.548,438.902,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2877.876,-2581.680,-212.072,70.863,0.327828,-0.944577,-0.017425,0.944736,0.327804,0.004309,0.001642,-0.017875,0.999839,0,0.52775,-0.86081,1.632,-0.001,-1,990.190,-1,852.674,-1,676.985,651.815,599.813,441.708,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2877.090,-2579.821,-210.561,70.850,0.328035,-0.944499,-0.017754,0.944634,0.328119,-0.001969,0.007685,-0.016125,0.999840,0,0.52775,-0.86081,2.018,-0.013,-1,-1,-1,884.883,-1,708.010,680.568,611.220,443.150,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2876.130,-2577.681,-210.171,70.825,0.328429,-0.944326,-0.019585,0.944427,0.328628,-0.007892,0.013889,-0.015905,0.999777,0,0.52775,-0.86081,2.345,-0.025,-1,-1,-1,916.387,-1,736.250,707.448,614.017,444.271,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2875.065,-2575.172,-210.765,70.769,0.329313,-0.943947,-0.022734,0.944017,0.329647,-0.012860,0.019633,-0.017226,0.999659,0,0.52775,-0.86081,2.725,-0.056,-1,-1,-1,945.252,-1,759.462,730.156,608.527,445.372,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2873.954,-2572.307,-212.030,70.701,0.330404,-0.943496,-0.025475,0.943561,0.330842,-0.015367,0.022927,-0.018960,0.999557,0,0.52775,-0.86081,3.073,-0.068,-1,-1,-1,957.694,-1,770.018,740.332,599.095,445.297,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2872.771,-2569.264,-213.759,70.628,0.331623,-0.943028,-0.026924,0.943156,0.332063,-0.013842,0.021994,-0.020803,0.999542,0,0.52775,-0.86081,3.265,-0.074,-1,-1,-1,949.890,-1,760.120,731.887,587.161,443.865,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2871.593,-2566.081,-215.887,70.563,0.332726,-0.942659,-0.026213,0.942885,0.333025,-0.007897,0.016174,-0.022089,0.999625,0,0.52775,-0.86081,3.395,-0.065,-1,-1,-1,916.785,-1,728.304,702.964,574.827,440.127,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2870.343,-2562.835,-218.450,70.494,0.333903,-0.942314,-0.023516,0.942591,0.333940,0.002450,0.005544,-0.022984,0.999720,0,0.52775,-0.86081,3.477,-0.069,-1,978.063,-1,858.539,-1,677.853,654.879,561.442,434.189,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
