timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4258.906,-6888.355,-422.850,167.601,-0.970060,-0.213250,-0.116223,0.196004,-0.969997,0.143831,-0.143408,0.116745,0.982754,1,-0.08000,-0.08031,-4.800,-0.161,-1,375.000,-1,275.000,175.000,300.000,250.000,675.000,225.000,225.000,125.000,-1,-1,675.000,400.000,-1,200.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
1,-4249.538,-6890.447,-421.148,167.442,-0.969220,-0.215810,-0.118487,0.197382,-0.968789,0.149958,-0.147152,0.121955,0.981567,0,-0.16000,-0.07966,-9.600,-0.159,-1,375.000,-1,275.000,150.000,300.000,250.000,700.000,200.000,225.000,100.000,-1,-1,675.000,400.000,-1,175.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
2,-4235.496,-6893.624,-418.541,167.285,-0.968222,-0.218232,-0.122153,0.197899,-0.967188,0.159320,-0.152913,0.130083,0.979641,0,-0.24000,-0.07835,-14.400,-0.157,-1,375.000,-1,250.000,150.000,300.000,250.000,725.000,200.000,225.000,100.000,-1,-1,675.000,375.000,-1,150.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
3,6887.355,983.883,393.062,-99.465,-0.157590,0.979706,-0.123858,-0.985858,-0.163326,-0.037540,-0.057007,0.116191,0.991590,1,0.00000,0.00000,-19.200,-0.153,-1,375.000,-1,300.000,350.000,300.000,275.000,525.000,250.000,250.000,175.000,-1,-1,675.000,475.000,-1,425.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
4,6886.580,979.146,392.722,-99.265,-0.154396,0.980450,-0.121982,-0.986433,-0.159942,-0.037001,-0.055788,0.114615,0.991842,0,0.08000,0.09978,4.800,0.200,-1,375.000,-1,300.000,375.000,300.000,275.000,525.000,250.000,250.000,175.000,-1,-1,675.000,500.000,-1,425.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
5,6885.064,969.667,392.029,-99.069,-0.151479,0.981350,-0.118352,-0.987016,-0.156640,-0.035544,-0.053420,0.111432,0.992335,0,0.16000,0.09812,9.600,0.196,-1,375.000,-1,300.000,400.000,300.000,275.000,525.000,250.000,250.000,175.000,-1,-1,675.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
6,6882.836,955.441,390.996,-98.879,-0.148862,0.982375,-0.113042,-0.987596,-0.153471,-0.033179,-0.049943,0.106700,0.993036,0,0.24000,0.09481,14.400,0.190,-1,375.000,-1,325.000,425.000,300.000,275.000,500.000,250.000,275.000,175.000,-1,-1,675.000,500.000,-1,500.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
7,6879.926,936.464,389.643,-98.700,-0.146562,0.983491,-0.106140,-0.988159,-0.150488,-0.029930,-0.045409,0.100496,0.993901,0,0.32000,0.08983,19.200,0.180,-1,375.000,-1,325.000,475.000,300.000,275.000,475.000,250.000,275.000,175.000,-1,-1,675.000,525.000,-1,550.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
8,6876.427,913.189,388.023,-98.533,-0.144569,0.984639,-0.097911,-0.988687,-0.147740,-0.025917,-0.039985,0.093057,0.994858,0,0.39229,0.08315,23.537,0.166,-1,375.000,-1,325.000,550.000,300.000,275.000,450.000,250.000,275.000,175.000,-1,-1,675.000,525.000,-1,600.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
9,6872.966,889.749,386.438,-98.383,-0.142758,0.985670,-0.089861,-0.989151,-0.145260,-0.021922,-0.034661,0.085757,0.995713,0,0.39491,0.07491,23.695,0.150,-1,375.000,-1,325.000,625.000,300.000,300.000,425.000,250.000,300.000,175.000,-1,-1,675.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
10,6869.536,866.134,384.886,-98.250,-0.141140,0.986590,-0.081975,-0.989552,-0.143055,-0.017948,-0.029434,0.078586,0.996473,0,0.39773,0.06656,23.864,0.133,-1,375.000,-1,350.000,700.000,300.000,300.000,400.000,250.000,300.000,175.000,-1,-1,700.000,575.000,-1,775.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
11,6866.129,842.332,383.365,-98.134,-0.139725,0.987403,-0.074242,-0.989892,-0.141129,-0.013997,-0.024299,0.071535,0.997142,0,0.40074,0.05808,24.044,0.116,-1,375.000,-1,350.000,775.000,300.000,300.000,400.000,275.000,300.000,175.000,-1,-1,700.000,575.000,-1,875.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
12,6862.737,818.335,381.872,-98.035,-0.138522,0.988114,-0.066648,-0.990172,-0.139490,-0.010075,-0.019252,0.064597,0.997726,0,0.40393,0.04948,24.236,0.099,-1,375.000,-1,350.000,900.000,300.000,300.000,375.000,275.000,325.000,175.000,-1,-1,700.000,600.000,-1,1000.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
