timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6666.306,-17239.222,-166.439,-68.606,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,850.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,2,2,2
2,6686.590,-17282.714,-168.399,-64.030,0,0.24000,0.26845,28.800,2.416,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,950.000,750.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
4,6729.546,-17357.656,-172.049,-59.063,0,0.40000,0.27894,48.000,2.510,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,875.000,750.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
6,6801.018,-17459.922,-179.427,-53.823,0,0.56000,0.29576,67.200,2.662,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,6904.143,-17581.001,-189.882,-48.193,0,0.68578,0.31898,82.293,2.871,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,7027.448,-17695.717,-202.759,-41.238,0,0.70754,0.37961,84.904,3.416,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,7166.625,-17797.987,-215.766,-34.680,0,0.72126,0.36268,86.551,3.264,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,7316.800,-17883.937,-228.433,-28.152,0,0.72126,0.36268,86.551,3.264,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,7475.774,-17952.256,-240.579,-21.624,0,0.72126,0.36268,86.551,3.264,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,7641.483,-18002.058,-252.341,-15.095,0,0.72126,0.36268,86.551,3.264,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,7811.781,-18032.697,-263.482,-8.567,0,0.72126,0.36268,86.551,3.264,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,7984.458,-18043.776,-273.682,-2.039,0,0.72126,0.36268,86.551,3.264,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,8157.275,-18035.150,-282.846,4.489,0,0.72126,0.36268,86.551,3.264,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,8327.990,-18006.933,-292.334,11.018,0,0.72126,0.36268,86.551,3.264,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,8494.391,-17959.489,-301.195,17.546,0,0.72126,0.36268,86.551,3.264,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,8653.040,-17900.859,-309.228,20.834,0,0.70477,0.12268,84.572,1.104,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,8811.641,-17842.095,-317.507,19.802,0,0.70477,-0.11732,84.572,-1.056,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,8974.121,-17795.325,-326.810,14.451,0,0.70477,-0.35732,84.572,-3.216,-1,400.000,-1,375.000,900.000,325.000,300.000,300.000,275.000,-1,-1,-1,-1,650.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
36,9141.647,-17773.368,-337.649,4.779,0,0.70477,-0.59732,84.572,-5.376,-1,350.000,-1,350.000,775.000,300.000,275.000,300.000,275.000,-1,-1,-1,-1,600.000,550.000,925.000,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
38,9309.664,-17789.383,-350.026,-9.213,0,0.70477,-0.83732,84.572,-7.536,700.000,300.000,-1,325.000,675.000,250.000,275.000,300.000,275.000,-1,-1,-1,-1,525.000,525.000,650.000,650.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
