timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13512.898,14289.373,163.967,-62.521,1,0.08000,0.12000,9.600,1.080,550.000,350.000,-1,350.000,-1,275.000,300.000,300.000,900.000,1000.000,-1,-1,-1,550.000,625.000,575.000,975.000,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,0
2,13538.017,14248.491,158.921,-57.147,0,0.24000,0.35705,28.800,3.213,525.000,325.000,1000.000,350.000,-1,275.000,275.000,300.000,875.000,-1,-1,-1,-1,525.000,575.000,525.000,800.000,0,0,0,0,2,0,0,0,0,2,2,2,2,0,0,0,0
4,13591.048,14180.324,148.069,-50.674,0,0.40000,0.36115,48.000,3.250,475.000,325.000,900.000,325.000,750.000,275.000,275.000,300.000,725.000,-1,-1,-1,-1,475.000,525.000,475.000,650.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,13678.372,14091.238,130.332,-44.023,0,0.56000,0.37291,67.200,3.356,400.000,300.000,850.000,350.000,725.000,275.000,275.000,275.000,575.000,975.000,75.000,-1,-1,450.000,525.000,400.000,625.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
8,13805.632,13989.189,108.070,-37.069,0,0.72000,0.39134,86.400,3.522,325.000,275.000,775.000,325.000,550.000,250.000,250.000,275.000,350.000,875.000,50.000,-1,-1,400.000,450.000,300.000,500.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
10,13977.463,13883.958,80.034,-29.702,0,0.88000,0.41568,105.600,3.741,175.000,225.000,650.000,250.000,375.000,200.000,200.000,225.000,325.000,775.000,75.000,200.000,-1,325.000,375.000,175.000,325.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
12,14192.556,13789.164,58.637,-21.818,0,1.00000,0.44604,120.000,4.014,375.000,325.000,-1,350.000,600.000,300.000,300.000,275.000,275.000,475.000,0.000,0.000,-1,425.000,525.000,375.000,625.000,1,1,2,0,0,1,0,0,0,0,0,0,2,1,0,1,0
14,14423.660,13725.054,52.284,-13.354,0,1.00000,0.47798,120.000,4.302,175.000,225.000,-1,300.000,450.000,200.000,225.000,275.000,275.000,600.000,100.000,75.000,-1,275.000,450.000,150.000,425.000,1,1,2,0,0,1,1,0,0,0,0,0,2,1,0,1,0
16,14661.863,13697.349,42.718,-4.350,0,1.00000,0.50752,120.000,4.568,0.000,75.000,250.000,175.000,225.000,75.000,125.000,275.000,250.000,700.000,300.000,325.000,-1,100.000,300.000,0.000,200.000,1,1,1,1,0,1,1,0,0,0,0,0,2,1,1,1,0
18,17248.411,-4384.503,-159.988,29.993,1,0.08000,-0.12000,9.600,-1.080,-1,700.000,-1,525.000,-1,475.000,425.000,325.000,300.000,625.000,300.000,375.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
20,17290.813,-4362.013,-153.532,27.429,0,0.24000,-0.14245,28.800,-1.282,-1,725.000,-1,550.000,-1,475.000,450.000,350.000,300.000,675.000,350.000,400.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
22,17368.833,-4324.908,-142.051,24.865,0,0.40000,-0.14245,48.000,-1.282,-1,875.000,-1,600.000,-1,525.000,475.000,400.000,300.000,750.000,400.000,450.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
24,17483.797,-4276.364,-131.551,22.301,0,0.56000,-0.14245,67.200,-1.282,-1,675.000,-1,450.000,-1,425.000,375.000,475.000,275.000,-1,-1,-1,775.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
26,17636.811,-4219.641,-125.307,19.737,0,0.72000,-0.14245,86.400,-1.282,-1,500.000,-1,475.000,-1,375.000,375.000,300.000,400.000,925.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
28,17828.161,-4156.178,-119.760,18.252,0,0.88000,-0.02245,105.600,-0.202,-1,625.000,-1,525.000,-1,450.000,425.000,300.000,350.000,950.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
30,18035.931,-4080.107,-114.410,21.088,0,0.92204,0.21755,110.645,1.958,-1,675.000,-1,575.000,-1,525.000,500.000,300.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,18234.837,-3983.374,-128.147,27.744,0,0.92204,0.40195,110.645,3.618,-1,425.000,-1,375.000,575.000,350.000,325.000,275.000,325.000,-1,-1,-1,-1,675.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
34,18419.975,-3862.361,-147.338,34.979,0,0.92204,0.40195,110.645,3.618,600.000,325.000,-1,350.000,475.000,300.000,300.000,250.000,250.000,-1,-1,-1,-1,500.000,575.000,575.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
36,18588.400,-3718.994,-172.479,42.214,0,0.92204,0.40195,110.645,3.618,250.000,225.000,-1,250.000,350.000,200.000,200.000,225.000,225.000,-1,-1,-1,-1,350.000,375.000,250.000,375.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
38,18737.427,-3555.558,-192.404,49.449,0,0.92204,0.40195,110.645,3.618,-1,375.000,-1,375.000,-1,300.000,300.000,225.000,200.000,-1,0.000,0.000,250.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
40,18864.685,-3374.654,-187.233,56.684,0,0.92204,0.40195,110.645,3.618,-1,400.000,-1,-1,-1,325.000,300.000,250.000,300.000,-1,25.000,25.000,375.000,950.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,0,0,2,2,2
42,18898.500,-3180.099,-179.307,62.839,0,0.92204,0.28195,110.645,2.538,-1,425.000,-1,-1,-1,350.000,350.000,250.000,-1,550.000,125.000,200.000,575.000,925.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,0,0,0,2,2,2
44,18898.500,-2980.390,-170.787,64.674,0,0.92204,0.04195,110.645,0.378,-1,450.000,-1,-1,-1,375.000,400.000,225.000,-1,550.000,150.000,375.000,800.000,925.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,0,0,0,2,2,2
46,18898.500,-2804.120,-164.067,66.509,0,0.76204,0.04195,91.445,0.378,-1,425.000,-1,-1,-1,375.000,400.000,250.000,-1,-1,400.000,575.000,950.000,850.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,0,0,2,2,2
48,18898.500,-2635.677,-157.774,70.505,0,0.75078,0.28195,90.094,2.538,-1,425.000,-1,-1,-1,350.000,350.000,275.000,-1,-1,775.000,800.000,-1,825.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
50,18898.500,-2438.416,-150.402,72.340,0,0.89613,0.04195,107.536,0.378,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,-1,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
52,18898.500,-2235.399,-143.675,69.855,0,0.89613,-0.19805,107.536,-1.782,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,-1,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
54,18898.500,-2061.118,-139.690,69.530,0,0.73613,0.04195,88.336,0.378,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,-1,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
56,18898.500,-1920.878,-136.483,72.129,0,0.57613,0.12682,69.136,1.141,-1,375.000,-1,350.000,-1,300.000,275.000,325.000,-1,-1,-1,-1,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
58,18898.500,-1758.989,-132.781,77.001,0,0.73613,0.29453,88.336,2.651,975.000,375.000,-1,325.000,-1,300.000,275.000,325.000,-1,-1,-1,-1,-1,625.000,550.000,950.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
60,18898.500,-1555.122,-126.321,85.543,0,0.89613,0.53453,107.536,4.811,950.000,400.000,-1,350.000,-1,325.000,300.000,300.000,-1,-1,150.000,275.000,-1,650.000,575.000,950.000,-1,0,0,2,0,2,0,0,0,2,2,0,0,2,0,0,0,2
62,18895.522,-1368.533,-117.945,91.924,0,0.73926,0.29453,88.711,2.651,725.000,350.000,-1,325.000,-1,300.000,275.000,300.000,-1,-1,350.000,725.000,-1,575.000,525.000,725.000,700.000,0,0,2,0,2,0,0,0,2,2,0,0,2,0,0,0,0
64,18883.948,-1191.491,-109.769,93.986,0,0.73926,0.05453,88.711,0.491,475.000,300.000,-1,300.000,-1,250.000,250.000,275.000,-1,-1,625.000,-1,-1,500.000,500.000,475.000,575.000,0,0,2,0,2,0,0,0,2,2,0,2,2,0,0,0,0
66,18877.166,-1043.039,-103.252,91.727,0,0.57926,-0.18547,69.511,-1.669,300.000,275.000,-1,275.000,-1,225.000,225.000,275.000,-1,-1,650.000,-1,-1,425.000,475.000,300.000,550.000,0,0,2,0,2,0,0,0,2,2,0,2,2,0,0,0,0
68,18881.702,-932.946,-94.718,86.048,0,0.41926,-0.32550,50.311,-2.930,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,-1,525.000,0.000,0.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
70,18891.881,-861.872,-86.395,80.189,0,0.25926,-0.32550,31.111,-2.930,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,-1,650.000,0.000,0.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
72,18898.500,-829.423,-82.646,74.330,0,0.09926,-0.32550,11.911,-2.930,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,-1,750.000,0.000,0.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
