timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13408.319,17368.538,154.835,59.664,0,0.08000,0.12000,9.600,1.080,-1,475.000,-1,850.000,-1,425.000,475.000,150.000,475.000,75.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,1,1,0,1,0,0,0,2,2,2,2,2
2,10141.017,16818.797,76.331,-97.061,1,0.08000,-0.11636,9.600,-1.047,-1,575.000,-1,500.000,-1,425.000,400.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,10133.799,16771.344,77.250,-99.032,0,0.24000,-0.10649,28.800,-0.958,-1,575.000,-1,500.000,-1,425.000,425.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,10118.271,16686.353,76.304,-100.704,0,0.40000,-0.08756,48.000,-0.788,-1,400.000,-1,375.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,10093.041,16564.131,70.780,-101.910,0,0.56000,-0.05938,67.200,-0.534,-1,400.000,-1,375.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,10058.016,16404.734,63.897,-102.487,0,0.72000,-0.02225,86.400,-0.200,-1,400.000,-1,375.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,10016.280,16214.895,56.052,-102.308,0,0.81977,0.02062,98.373,0.186,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,325.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,9976.420,16024.226,48.223,-101.608,0,0.80849,0.04428,97.019,0.399,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,350.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,9940.362,15836.356,39.897,-100.595,0,0.79303,0.05952,95.163,0.536,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,350.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,9908.756,15651.859,31.639,-99.420,0,0.77550,0.06658,93.060,0.599,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,375.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,9884.431,15479.201,23.704,-97.131,0,0.68659,0.18717,82.391,1.685,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,375.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,9878.249,15336.336,15.803,-90.522,0,0.58574,0.42717,70.289,3.845,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,375.000,-1,-1,-1,-1,625.000,650.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
24,9896.638,15195.219,6.066,-79.593,0,0.59755,0.66717,71.706,6.005,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,600.000,600.000,900.000,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
26,9950.961,15058.173,-5.588,-64.343,0,0.62313,0.90717,74.775,8.165,875.000,350.000,-1,325.000,750.000,300.000,275.000,350.000,300.000,-1,-1,-1,-1,600.000,525.000,925.000,700.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
28,10053.931,14930.060,-19.580,-46.926,0,0.69918,0.96947,83.902,8.725,700.000,375.000,-1,300.000,500.000,300.000,275.000,350.000,275.000,-1,-1,-1,-1,625.000,500.000,750.000,525.000,1,0,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
30,10201.220,14831.132,-35.201,-29.690,0,0.75626,0.95196,90.751,8.568,450.000,350.000,-1,275.000,325.000,275.000,250.000,325.000,250.000,-1,-1,-1,-1,475.000,450.000,475.000,350.000,1,1,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
32,10385.681,14774.755,-53.704,-12.929,0,0.82306,0.92328,98.767,8.309,325.000,275.000,675.000,275.000,300.000,250.000,250.000,300.000,200.000,-1,-1,-1,-1,375.000,400.000,300.000,325.000,1,1,1,1,0,1,1,0,0,2,2,2,2,1,1,1,1
34,10595.840,14771.954,-71.131,3.105,0,0.89635,0.87811,107.562,7.903,175.000,175.000,375.000,175.000,100.000,150.000,150.000,300.000,200.000,-1,-1,-1,-1,225.000,250.000,175.000,100.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
36,12976.343,-17345.864,-154.902,-72.606,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,12987.605,-17392.510,-156.386,-77.533,0,0.24000,-0.30744,28.800,-2.767,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,12999.868,-17478.010,-159.447,-83.067,0,0.40000,-0.30744,48.000,-2.767,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,13005.693,-17602.638,-163.149,-88.601,0,0.56000,-0.30744,67.200,-2.767,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,12997.630,-17765.591,-167.120,-94.135,0,0.72000,-0.30744,86.400,-2.767,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
46,12969.075,-17960.786,-171.053,-99.669,0,0.84442,-0.30744,101.330,-2.767,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
48,12920.683,-18157.523,-176.640,-105.203,0,0.84442,-0.30744,101.330,-2.767,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
50,12853.544,-18348.675,-183.756,-110.736,0,0.84442,-0.30744,101.330,-2.767,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
52,12768.284,-18532.463,-191.357,-116.270,0,0.84442,-0.30744,101.330,-2.767,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
54,12665.698,-18707.172,-199.559,-121.804,0,0.84442,-0.30744,101.330,-2.767,-1,-1,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
56,12546.743,-18871.174,-210.029,-127.338,0,0.84442,-0.30744,101.330,-2.767,-1,-1,-1,475.000,-1,-1,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
58,12413.938,-18898.500,-211.713,-131.792,0,0.84442,-0.18744,101.330,-1.687,-1,-1,-1,475.000,-1,-1,375.000,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
60,12262.715,-18898.500,-211.288,-136.246,0,0.92442,-0.18744,110.930,-1.687,-1,-1,-1,500.000,-1,-1,400.000,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
62,12094.872,-18898.500,-213.270,-136.379,0,0.96228,0.05256,115.474,0.473,-1,-1,-1,400.000,-1,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
64,11938.928,-18898.500,-222.455,-132.193,0,0.92486,0.29256,110.983,2.633,-1,-1,-1,400.000,-1,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
