timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1979.707,-3418.187,-392.458,-133.188,-0.684333,0.729065,0.012335,-0.729039,-0.684433,0.007347,0.013799,-0.003964,0.999897,0,-0.30015,0.15112,0.819,-0.001,-1,634.873,-1,630.219,-1,521.433,518.539,524.272,698.084,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1980.394,-3417.091,-391.042,-133.196,-0.684460,0.728990,0.009405,-0.728974,-0.684518,0.005674,0.010575,-0.002972,0.999940,0,-0.30015,0.15116,1.293,-0.008,-1,632.232,-1,625.949,-1,519.087,515.868,529.608,699.585,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1981.329,-3415.671,-390.845,-133.213,-0.684705,0.728795,0.006053,-0.728793,-0.684728,0.003075,0.006385,-0.002306,0.999977,0,-0.30013,0.15127,1.701,-0.017,-1,624.354,-1,616.682,-1,512.306,508.871,531.109,698.805,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1982.465,-3413.997,-391.641,-133.241,-0.685061,0.728477,0.003370,-0.728480,-0.685067,0.000668,0.002795,-0.001997,0.999994,0,-0.30010,0.15149,2.023,-0.027,-1,615.253,-1,606.606,-1,504.428,500.897,529.425,696.480,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1983.764,-3412.184,-393.185,-133.267,-0.685404,0.728158,0.002443,-0.728161,-0.685406,-0.000142,0.001571,-0.001876,0.999997,0,-0.30005,0.15181,2.230,-0.027,-1,609.333,-1,600.046,-1,499.044,495.470,525.682,692.894,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1985.174,-3410.308,-395.270,-133.290,-0.685683,0.727887,0.004262,-0.727888,-0.685694,0.001737,0.004186,-0.001911,0.999989,0,-0.30000,0.15212,2.347,-0.022,-1,610.111,-1,600.739,-1,499.053,495.474,520.625,688.373,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1986.688,-3408.379,-397.686,-133.308,-0.685879,0.727661,0.008984,-0.727637,-0.685934,0.006262,0.010719,-0.002242,0.999940,0,-0.29996,0.15238,2.453,-0.018,-1,618.321,-1,609.675,-1,505.129,501.634,514.556,683.859,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1988.494,-3406.213,-399.789,-133.331,-0.686106,0.727366,0.014065,-0.727299,-0.686243,0.010369,0.017194,-0.003115,0.999847,0,-0.29993,0.15258,2.819,-0.023,-1,627.130,-1,620.070,-1,511.924,508.705,508.333,681.633,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1990.663,-3403.702,-401.177,-133.362,-0.686443,0.726963,0.017938,-0.726870,-0.686662,0.012458,0.021374,-0.004486,0.999761,0,-0.29989,0.15282,3.318,-0.031,-1,632.568,-1,627.693,-1,516.300,513.543,502.888,682.571,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1993.197,-3400.812,-401.716,-133.404,-0.686957,0.726423,0.020019,-0.726342,-0.687222,0.012397,0.022762,-0.006024,0.999723,0,-0.29985,0.15314,3.843,-0.042,-1,633.916,-1,631.243,-1,517.580,515.358,499.143,686.246,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,1996.036,-3397.554,-401.466,-133.459,-0.687665,0.725745,0.020293,-0.725699,-0.687926,0.010915,0.021882,-0.007221,0.999734,0,-0.29978,0.15357,4.322,-0.055,-1,632.495,-1,631.296,-1,516.615,514.816,497.781,690.779,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,1999.101,-3393.958,-400.680,-133.524,-0.688522,0.724955,0.019439,-0.724940,-0.688752,0.009116,0.019997,-0.007816,0.999770,0,-0.29970,0.15412,4.725,-0.066,-1,630.690,-1,629.989,-1,515.222,513.596,498.853,694.185,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,2002.320,-3390.091,-399.690,-133.596,-0.689446,0.724107,0.018264,-0.724103,-0.689645,0.008039,0.018417,-0.007683,0.999801,0,-0.29960,0.15479,5.031,-0.071,-1,630.662,-1,629.471,-1,515.012,513.303,501.817,696.372,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,2005.652,-3386.000,-398.774,-133.667,-0.690358,0.723261,0.017332,-0.723246,-0.690541,0.008228,0.017919,-0.006855,0.999816,0,-0.29948,0.15553,5.277,-0.072,-1,633.386,-1,630.845,-1,516.726,514.698,505.987,696.857,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,2009.091,-3381.714,-398.115,-133.740,-0.691269,0.722398,0.016986,-0.722358,-0.691454,0.009493,0.018603,-0.005708,0.999811,0,-0.29937,0.15629,5.495,-0.073,-1,638.369,-1,634.134,-1,520.068,517.610,510.238,696.051,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,2012.679,-3377.227,-397.816,-133.817,-0.692215,0.721489,0.017097,-0.721414,-0.692412,0.011307,0.019996,-0.004507,0.999790,0,-0.29925,0.15706,5.745,-0.077,-1,644.148,-1,638.151,-1,523.920,521.008,513.768,694.261,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,2016.448,-3372.522,-397.889,-133.901,-0.693253,0.720484,0.017420,-0.720373,-0.693463,0.013126,0.021537,-0.003449,0.999762,0,-0.29913,0.15788,6.028,-0.084,-1,649.307,-1,641.681,-1,527.206,523.880,516.120,691.858,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,2020.101,-3368.137,-398.260,-133.983,-0.694241,0.719502,0.018581,-0.719326,-0.694486,0.016096,0.024485,-0.002191,0.999698,0,0.64012,0.16301,5.707,-0.082,-1,657.093,-1,647.673,-1,532.464,528.653,518.193,688.404,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,2023.116,-3364.692,-398.776,-134.045,-0.694922,0.718768,0.021372,-0.718476,-0.695249,0.020511,0.029601,-0.001102,0.999561,0,0.63984,0.16387,4.578,-0.062,-1,669.447,-1,658.756,-1,541.470,537.235,519.728,685.220,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
