timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4398.199,-3251.675,88.516,82.669,0.127607,-0.991404,0.028887,0.991822,0.127486,-0.006013,0.002279,0.029418,0.999565,0,0.98350,0.19496,0.244,0.000,-1,642.477,-1,653.253,-1,519.502,523.252,537.943,684.878,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4398.165,-3250.497,89.816,82.617,0.128489,-0.991402,0.024743,0.991673,0.128227,-0.011894,0.008619,0.026065,0.999623,0,0.98351,0.19495,1.178,-0.051,-1,661.100,-1,676.818,-1,534.105,538.850,535.583,702.229,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4397.888,-3248.508,90.015,82.515,0.130251,-0.991303,0.018804,0.991339,0.129888,-0.019381,0.016770,0.021165,0.999635,0,0.98326,0.19546,2.008,-0.103,-1,680.797,-1,704.797,-1,549.885,556.204,527.059,720.921,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4397.425,-3245.852,89.464,82.377,0.132611,-0.991087,0.012648,0.990874,0.132250,-0.026050,0.024145,0.015987,0.999581,0,0.98274,0.19649,2.696,-0.138,-1,696.352,-1,730.261,-1,562.813,570.891,515.970,738.395,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4396.756,-3242.693,88.491,82.222,0.135276,-0.990779,0.007569,0.990405,0.134999,-0.029560,0.028266,0.011495,0.999534,0,0.98206,0.19788,3.229,-0.155,-1,701.842,-1,744.866,-1,568.468,578.093,505.046,751.901,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4395.729,-3239.051,87.301,82.038,0.138454,-0.990361,0.003925,0.989965,0.138283,-0.029113,0.028290,0.007917,0.999568,0,0.98128,0.19944,3.784,-0.184,-1,695.188,-1,745.351,-1,565.130,576.151,495.152,760.977,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4394.250,-3234.782,86.137,81.819,0.142255,-0.989825,0.002976,0.989498,0.142129,-0.026308,0.025618,0.006688,0.999649,0,0.98034,0.20132,4.517,-0.219,-1,682.986,-1,735.201,-1,556.809,568.297,489.836,760.996,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-4392.199,-3229.746,85.109,81.547,0.146970,-0.989130,0.004744,0.988905,0.146828,-0.022542,0.021600,0.008004,0.999735,0,0.97923,0.20357,5.438,-0.272,-1,669.889,-1,719.198,-1,546.752,557.759,489.861,751.789,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-4389.526,-3223.907,84.237,81.217,0.152669,-0.988240,0.008653,0.988130,0.152489,-0.018603,0.017065,0.011390,0.999789,0,0.97783,0.20637,6.422,-0.330,-1,657.947,-1,700.800,-1,536.711,546.479,494.516,735.734,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-4386.248,-3217.261,83.507,80.826,0.159419,-0.987115,0.013758,0.987132,0.159213,-0.014914,0.012531,0.015959,0.999794,0,0.97614,0.20977,7.410,-0.391,-1,647.833,-1,682.464,-1,527.543,535.649,502.245,716.611,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-4382.394,-3209.781,82.857,80.366,0.167352,-0.985714,0.019022,0.985861,0.167150,-0.011791,0.008443,0.020726,0.999750,0,0.97413,0.21382,8.414,-0.460,-1,639.664,-1,666.220,-1,519.761,526.141,510.919,697.997,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-4377.949,-3201.571,82.264,79.825,0.176647,-0.983990,0.023645,0.984261,0.176469,-0.009425,0.005102,0.024938,0.999676,0,0.97177,0.21858,9.337,-0.540,-1,633.478,-1,653.373,-1,513.623,518.553,518.219,682.374,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-4372.937,-3192.848,81.732,79.181,0.187706,-0.981846,0.027290,0.982223,0.187567,-0.007585,0.002329,0.028228,0.999599,0,0.96899,0.22417,10.060,-0.644,-1,628.457,-1,643.614,-1,508.671,512.631,524.069,670.370,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-4367.503,-3183.501,81.264,78.477,0.199761,-0.979378,0.030227,0.979845,0.199650,-0.006675,0.000503,0.030951,0.999521,0,0.96568,0.23083,10.812,-0.704,-1,625.833,-1,637.298,-1,505.650,508.889,529.775,660.967,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-4361.803,-3173.243,80.951,77.817,0.211030,-0.976947,0.032272,0.977480,0.210897,-0.007488,0.000509,0.033126,0.999451,0,0.96207,0.23810,11.735,-0.660,-1,628.134,-1,636.544,-1,506.245,508.861,535.647,654.278,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-4355.635,-3162.389,80.782,77.113,0.223033,-0.974272,0.032396,0.974810,0.222878,-0.008362,0.000927,0.033445,0.999440,0,0.95867,0.24494,12.484,-0.705,-1,630.420,-1,638.984,-1,507.684,510.330,537.754,654.462,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-4348.933,-3151.148,80.664,76.321,0.236478,-0.971144,0.030960,0.971637,0.236336,-0.008206,0.000652,0.032022,0.999487,0,0.95504,0.25225,13.087,-0.791,-1,629.308,-1,641.524,-1,507.787,511.134,535.884,660.655,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-4341.509,-3139.906,80.575,75.394,0.252175,-0.967262,0.028503,0.967682,0.252071,-0.007242,-0.000180,0.029409,0.999567,0,0.95096,0.26045,13.473,-0.928,-1,626.137,-1,644.246,-1,506.921,511.651,529.924,670.606,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-4333.600,-3128.314,80.437,74.364,0.269519,-0.962624,0.026725,0.962995,0.269432,-0.006875,-0.000582,0.027589,0.999619,0,0.94619,0.27005,14.033,-1.029,-1,624.752,-1,647.585,-1,506.922,512.946,525.814,678.145,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-4325.325,-3116.184,80.246,73.296,0.287426,-0.957447,0.026098,0.957803,0.287337,-0.007172,-0.000632,0.027058,0.999634,0,0.94090,0.28070,14.683,-1.068,-1,625.241,-1,650.714,-1,507.906,514.617,524.583,681.338,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-4316.561,-3103.698,80.009,72.209,0.305542,-0.951816,0.026273,0.952178,0.305465,-0.007017,-0.001347,0.027160,0.999630,0,0.93541,0.29175,15.256,-1.087,-1,624.354,-1,651.468,-1,507.758,514.915,524.061,682.202,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-4307.249,-3091.041,79.741,71.118,0.323612,-0.945801,0.027112,0.946185,0.323572,-0.005985,-0.003112,0.027589,0.999614,0,0.79041,0.45663,15.713,-1.091,-1,620.652,-1,649.080,-1,505.737,513.203,523.856,681.772,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-4297.440,-3078.432,79.492,69.995,0.342096,-0.939231,0.028552,0.939645,0.342128,-0.003911,-0.006095,0.028167,0.999585,0,0.78562,0.46796,15.976,-1.123,-1,614.101,-1,643.634,-1,501.697,509.491,523.490,680.823,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,-4287.284,-3065.522,79.198,68.897,0.360035,-0.932415,0.031266,0.932893,0.360146,-0.002213,-0.009197,0.029964,0.999509,0,0.78069,0.47964,16.426,-1.098,-1,608.288,-1,636.717,-1,497.757,505.331,525.906,675.654,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
