timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3716.396,7215.143,-38.626,61.226,0.481334,-0.876532,-0.003052,0.876496,0.481342,-0.008069,0.008542,0.001209,0.999963,0,0.38195,-0.81881,0.631,-0.022,-1,747.385,-1,628.442,-1,617.350,591.841,491.218,434.926,-1,-1,-1,-1,-1,881.735,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,3716.944,7216.053,-36.493,61.200,0.481729,-0.876311,-0.004009,0.876257,0.481745,-0.009821,0.010537,0.001218,0.999944,0,0.38195,-0.81881,1.062,-0.026,-1,762.376,-1,635.540,-1,627.395,599.906,498.100,440.803,-1,-1,-1,-1,-1,891.325,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,3717.743,7217.313,-35.488,61.154,0.482409,-0.875923,-0.006351,0.875845,0.482450,-0.011743,0.013350,0.000102,0.999911,0,0.38195,-0.81881,1.492,-0.045,-1,775.786,-1,642.263,-1,636.401,606.624,499.201,445.693,-1,-1,-1,-1,-1,901.228,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,3718.797,7218.888,-35.595,61.078,0.483555,-0.875254,-0.010270,0.875156,0.483657,-0.013359,0.016660,-0.002528,0.999858,0,0.38195,-0.81881,1.895,-0.077,-1,785.764,-1,648.279,-1,641.898,611.332,493.750,450.342,-1,-1,-1,-1,-1,910.992,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,3720.102,7220.774,-36.698,60.960,0.485317,-0.874195,-0.015823,0.874101,0.485528,-0.014505,0.020362,-0.006791,0.999770,0,0.38195,-0.81881,2.293,-0.118,-1,792.180,-1,653.676,-1,645.133,614.653,482.054,455.313,-1,-1,-1,-1,-1,920.734,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,3721.679,7222.956,-38.586,60.803,0.487660,-0.872730,-0.023032,0.872687,0.488040,-0.015311,0.024603,-0.012633,0.999617,0,0.38195,-0.81881,2.692,-0.157,-1,796.358,-1,659.129,-1,647.226,617.236,465.243,461.077,-1,-1,-1,-1,-1,931.411,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,3723.446,7225.459,-40.868,60.615,0.490469,-0.870941,-0.030035,0.870990,0.491044,-0.015886,0.028584,-0.018368,0.999423,0,0.38195,-0.81881,3.064,-0.188,-1,798.563,-1,663.190,-1,647.814,618.379,447.751,465.707,-1,-1,-1,-1,-1,940.223,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,3725.345,7228.149,-43.001,60.417,0.493457,-0.869122,-0.033572,0.869253,0.494127,-0.015411,0.029983,-0.021578,0.999317,0,0.38195,-0.81881,3.293,-0.198,-1,794.388,-1,661.553,-1,643.956,614.993,435.254,465.829,-1,-1,-1,-1,-1,939.326,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,3727.478,7230.886,-44.677,60.227,0.496363,-0.867486,-0.033041,0.867660,0.496976,-0.013472,0.028108,-0.021981,0.999363,0,0.38195,-0.81881,3.470,-0.190,-1,782.566,-1,653.191,-1,635.080,606.551,429.239,461.543,-1,-1,-1,-1,-1,927.103,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,3729.888,7233.670,-45.766,60.047,0.499152,-0.866040,-0.028658,0.866199,0.499590,-0.010480,0.023393,-0.019593,0.999534,0,0.38195,-0.81881,3.683,-0.180,-1,765.624,-1,639.387,-1,622.541,594.220,429.963,453.365,-1,-1,-1,-1,-1,905.593,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
