timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9706.542,-3487.852,-250.436,136.837,1,0.08000,0.12000,9.600,1.080,775.000,375.000,-1,375.000,-1,325.000,325.000,325.000,275.000,-1,175.000,0.000,275.000,600.000,650.000,825.000,1000.000,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0
2,-9743.799,-3457.618,-250.852,142.237,0,0.24000,0.36000,28.800,3.240,750.000,350.000,-1,375.000,1000.000,300.000,325.000,325.000,300.000,-1,175.000,25.000,350.000,575.000,625.000,775.000,875.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
4,-9818.206,-3413.889,-250.678,151.957,0,0.40000,0.60000,48.000,5.400,750.000,325.000,-1,350.000,775.000,275.000,300.000,325.000,300.000,-1,175.000,75.000,500.000,550.000,550.000,700.000,725.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,-9936.841,-3375.920,-248.483,165.522,0,0.56000,0.78725,67.200,7.085,650.000,300.000,-1,325.000,575.000,250.000,275.000,325.000,300.000,-1,200.000,175.000,925.000,500.000,525.000,675.000,575.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8,-10099.402,-3365.575,-242.946,179.693,0,0.72000,0.78725,86.400,7.085,550.000,275.000,-1,275.000,425.000,250.000,225.000,325.000,300.000,-1,350.000,350.000,-1,475.000,450.000,550.000,450.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
10,-10297.255,-3402.207,-223.382,193.863,0,0.88000,0.78725,105.600,7.085,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,725.000,0.000,0.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,-10503.035,-3495.458,-195.100,207.843,0,0.94521,0.77182,113.425,6.946,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,800.000,200.000,300.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
14,-10681.163,-3635.039,-167.875,221.477,0,0.94333,0.75351,113.200,6.782,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,300.000,950.000,425.000,525.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
16,-10820.460,-3810.863,-139.301,235.005,0,0.93375,0.75193,112.050,6.767,-1,450.000,-1,475.000,-1,350.000,350.000,325.000,350.000,-1,400.000,325.000,1000.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
18,-10913.656,-4012.893,-116.675,248.672,0,0.92778,0.76270,111.334,6.864,-1,450.000,-1,400.000,-1,350.000,325.000,400.000,300.000,-1,-1,850.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
20,-10955.701,-4233.579,-96.920,262.738,0,0.94662,0.79075,113.594,7.117,-1,500.000,-1,425.000,-1,375.000,350.000,425.000,300.000,-1,825.000,625.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
22,-10941.717,-4465.284,-88.164,276.982,0,0.97680,0.79026,117.216,7.112,-1,450.000,-1,400.000,-1,350.000,325.000,400.000,300.000,-1,-1,-1,-1,925.000,850.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,1
24,-10869.831,-4692.821,-87.155,291.000,0,1.00000,0.77346,120.000,6.961,-1,475.000,-1,400.000,750.000,375.000,350.000,400.000,275.000,-1,-1,-1,-1,875.000,650.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,2,2,2,1,1,2,1
26,-10745.932,-4897.897,-101.160,304.457,0,1.00000,0.73730,120.000,6.636,750.000,350.000,825.000,350.000,500.000,275.000,275.000,275.000,425.000,-1,-1,-1,-1,575.000,500.000,750.000,500.000,0,0,1,0,1,0,0,0,0,2,2,2,2,0,1,0,1
28,-10579.653,-5070.483,-126.885,317.004,0,1.00000,0.68224,120.000,6.140,750.000,350.000,-1,325.000,325.000,300.000,300.000,275.000,375.000,-1,-1,-1,-1,575.000,425.000,800.000,350.000,0,0,2,1,1,0,0,0,0,2,2,2,2,0,1,0,1
30,-10384.242,-5206.228,-155.512,327.615,0,0.98449,0.52951,118.139,4.766,575.000,325.000,975.000,300.000,200.000,275.000,275.000,275.000,275.000,-1,200.000,-1,-1,550.000,425.000,600.000,225.000,0,0,0,1,1,0,1,0,1,2,0,2,2,0,1,0,1
32,-10176.009,-5310.732,-184.772,335.177,0,0.96467,0.40334,115.760,3.630,400.000,300.000,700.000,300.000,150.000,275.000,250.000,250.000,200.000,-1,250.000,350.000,-1,425.000,500.000,400.000,200.000,0,0,0,1,1,0,1,0,1,2,0,0,2,0,1,0,1
34,-9966.136,-5387.047,-205.383,341.595,0,0.91756,0.34567,110.107,3.111,300.000,275.000,550.000,325.000,600.000,250.000,275.000,300.000,150.000,950.000,125.000,125.000,675.000,350.000,425.000,300.000,500.000,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
36,-9762.966,-5436.949,-227.134,347.773,0,0.85663,0.34348,102.795,3.091,125.000,175.000,325.000,200.000,250.000,150.000,175.000,300.000,175.000,-1,350.000,350.000,375.000,225.000,250.000,125.000,225.000,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0
38,-9568.748,-5462.663,-249.687,354.067,0,0.80484,0.35249,96.581,3.172,0.000,75.000,100.000,75.000,0.000,50.000,50.000,275.000,225.000,-1,575.000,575.000,275.000,75.000,75.000,0.000,0.000,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0
40,-9381.493,-5466.071,-228.406,360.633,0,0.77450,0.36943,92.939,3.325,-1,525.000,-1,600.000,-1,375.000,350.000,300.000,300.000,150.000,0.000,0.000,100.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
42,-9224.702,-5456.687,-195.137,364.043,0,0.61450,0.12943,73.739,1.165,-1,575.000,-1,850.000,-1,475.000,500.000,300.000,350.000,275.000,0.000,25.000,325.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
44,-9106.283,-5448.891,-170.352,363.342,0,0.45450,-0.08728,54.539,-0.786,-1,600.000,-1,900.000,-1,525.000,575.000,300.000,425.000,400.000,125.000,150.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
46,-9026.071,-5445.627,-153.450,361.958,0,0.29450,-0.07388,35.339,-0.665,1000.000,625.000,-1,950.000,-1,575.000,625.000,300.000,450.000,475.000,200.000,250.000,600.000,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
48,-8984.201,-5444.817,-144.536,360.746,0,0.13450,-0.06559,16.139,-0.590,1000.000,625.000,-1,1000.000,-1,575.000,650.000,300.000,475.000,500.000,250.000,275.000,650.000,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
