timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12236.323,15482.858,-11.340,133.021,0,0.08000,-0.12000,9.600,-1.080,225.000,150.000,275.000,225.000,-1,150.000,175.000,250.000,200.000,950.000,950.000,-1,-1,200.000,275.000,175.000,475.000,1,1,1,1,2,1,1,0,1,0,1,2,2,1,1,1,1
2,-8987.927,3130.597,-144.536,103.307,1,0.08000,0.12000,9.600,1.080,375.000,350.000,950.000,325.000,450.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,575.000,475.000,500.000,475.000,1,0,1,0,0,0,0,1,0,2,2,2,2,0,0,1,0
4,-9001.943,3176.493,-152.727,107.993,0,0.24000,0.28066,28.800,2.526,325.000,350.000,925.000,325.000,425.000,300.000,275.000,300.000,275.000,-1,-1,-1,-1,575.000,450.000,400.000,450.000,1,0,1,0,0,0,0,1,0,2,2,2,2,1,0,1,0
6,-9034.173,3256.634,-167.036,113.028,0,0.40000,0.27992,48.000,2.519,250.000,350.000,900.000,300.000,350.000,275.000,250.000,275.000,275.000,-1,-1,-1,-1,450.000,425.000,300.000,350.000,1,0,1,0,0,0,0,1,0,2,2,2,2,1,0,1,0
8,-9090.711,3367.858,-186.954,118.130,0,0.56000,0.28511,67.200,2.566,150.000,300.000,675.000,250.000,225.000,250.000,225.000,250.000,275.000,-1,-1,-1,-1,350.000,400.000,175.000,250.000,1,1,1,0,0,0,0,1,0,2,2,2,2,1,0,1,0
10,-9177.549,3505.985,-211.847,123.416,0,0.72000,0.29716,86.400,2.674,25.000,175.000,425.000,225.000,100.000,200.000,200.000,200.000,225.000,-1,-1,-1,-1,200.000,350.000,50.000,100.000,1,1,1,0,0,1,0,1,0,2,2,2,2,1,0,1,0
12,-9296.188,3659.910,-232.395,129.038,0,0.82001,0.31835,98.401,2.865,0.000,100.000,275.000,325.000,450.000,100.000,225.000,75.000,275.000,225.000,0.000,0.000,-1,100.000,425.000,0.000,500.000,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,1,1
14,18225.917,-18833.245,-350.495,102.516,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,350.000,650.000,325.000,325.000,375.000,275.000,-1,-1,-1,-1,775.000,625.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,18212.193,-18787.268,-348.600,107.916,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,375.000,675.000,325.000,325.000,375.000,275.000,-1,-1,-1,-1,775.000,625.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,18175.396,-18709.200,-344.601,117.636,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,400.000,725.000,325.000,325.000,350.000,250.000,-1,-1,-1,-1,750.000,650.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,18098.407,-18611.320,-337.215,131.676,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,400.000,950.000,325.000,325.000,325.000,275.000,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
22,17967.733,-18519.812,-328.285,149.316,0,0.69351,1.00000,83.221,9.000,-1,375.000,-1,375.000,775.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
24,17809.210,-18470.790,-318.444,167.316,0,0.69351,1.00000,83.221,9.000,-1,400.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,17643.297,-18473.153,-308.583,185.316,0,0.69351,1.00000,83.221,9.000,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,850.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
