timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10636.961,17536.536,-59.577,-97.069,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,500.000,-1,350.000,375.000,325.000,300.000,-1,675.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,10634.479,17488.619,-59.094,-91.669,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,500.000,-1,350.000,375.000,350.000,300.000,-1,650.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,10640.009,17402.434,-58.227,-84.803,0,0.40000,0.38142,48.000,3.433,-1,450.000,-1,500.000,-1,350.000,375.000,350.000,325.000,-1,550.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,10662.694,17279.770,-59.881,-77.938,0,0.56000,0.38142,67.200,3.433,-1,425.000,-1,425.000,-1,325.000,325.000,375.000,325.000,-1,-1,975.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
8,10711.238,17124.033,-61.763,-71.072,0,0.72000,0.38142,86.400,3.433,-1,500.000,-1,475.000,-1,375.000,375.000,400.000,325.000,-1,900.000,625.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,10793.709,16940.173,-61.748,-64.207,0,0.88000,0.38142,105.600,3.433,-1,575.000,-1,550.000,-1,450.000,425.000,450.000,325.000,-1,625.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,10909.949,16746.278,-66.213,-57.341,0,0.94237,0.38142,113.085,3.433,-1,425.000,-1,525.000,-1,375.000,400.000,300.000,525.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,11030.880,16577.664,-83.503,-53.715,0,0.86463,0.14142,103.755,1.273,-1,350.000,-1,350.000,-1,275.000,300.000,350.000,375.000,-1,-1,-1,-1,575.000,675.000,850.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,11152.948,16409.862,-98.523,-54.410,0,0.86463,-0.09858,103.755,-0.887,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,600.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,11263.178,16234.138,-110.163,-59.424,0,0.86463,-0.33858,103.755,-3.047,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,350.000,-1,-1,150.000,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
20,11347.697,16044.817,-119.935,-68.334,0,0.86463,-0.53143,103.755,-4.783,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,11399.578,15844.084,-133.144,-77.900,0,0.86463,-0.53143,103.755,-4.783,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,11417.381,15637.521,-147.186,-87.466,0,0.86463,-0.53143,103.755,-4.783,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,11400.635,15430.801,-162.493,-97.012,0,0.86518,-0.52931,103.821,-4.764,-1,450.000,-1,425.000,-1,375.000,350.000,325.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,11350.004,15229.633,-184.249,-106.497,0,0.86488,-0.52650,103.786,-4.738,675.000,350.000,-1,350.000,875.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,525.000,575.000,650.000,800.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,11271.307,15044.366,-205.461,-114.901,0,0.81388,-0.40689,97.666,-3.662,450.000,300.000,-1,325.000,850.000,250.000,275.000,300.000,300.000,-1,-1,-1,-1,475.000,525.000,450.000,725.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
32,11178.864,14872.204,-225.165,-118.985,0,0.81435,-0.16689,97.722,-1.502,250.000,250.000,-1,300.000,775.000,225.000,250.000,250.000,300.000,-1,-1,-1,-1,400.000,475.000,275.000,625.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
34,11082.821,14699.483,-238.329,-118.749,0,0.82656,0.07311,99.187,0.658,950.000,375.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,0.000,0.000,500.000,650.000,750.000,975.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,2
