timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4843.087,-5862.920,603.702,-130.323,-0.647092,0.762396,0.004880,-0.762410,-0.647091,-0.002043,0.001600,-0.005042,0.999986,0,0.35842,-0.60634,0.766,0.004,-1,-1,-1,849.367,-1,784.904,759.391,525.294,369.216,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4843.811,-5863.879,604.528,-130.290,-0.646655,0.762774,0.003687,-0.762779,-0.646659,0.000028,0.002405,-0.002795,0.999993,0,0.35830,-0.60634,1.201,0.033,-1,-1,-1,851.820,-1,790.156,763.226,534.327,368.177,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4844.752,-5865.176,604.201,-130.243,-0.646024,0.763310,0.003475,-0.763308,-0.646032,0.002100,0.003848,-0.001296,0.999992,0,0.35804,-0.60634,1.603,0.047,-1,-1,-1,853.797,-1,794.049,766.027,537.637,365.679,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4845.905,-5866.740,602.846,-130.215,-0.645652,0.763618,0.004542,-0.763615,-0.645666,0.002906,0.005151,-0.001592,0.999985,0,0.35767,-0.60634,1.943,0.028,-1,-1,-1,854.204,-1,794.393,766.189,532.785,363.171,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4847.167,-5868.592,600.651,-130.192,-0.645343,0.763864,0.006679,-0.763872,-0.645365,0.001880,0.005747,-0.003888,0.999976,0,0.35732,-0.60634,2.242,0.023,-1,-1,-1,852.266,-1,790.001,762.813,520.124,361.235,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4848.531,-5870.799,598.254,-130.179,-0.645163,0.763996,0.008626,-0.764024,-0.645188,0.000047,0.005601,-0.006561,0.999963,0,0.35695,-0.60634,2.594,0.013,13.639,1004.988,-1,848.121,-1,782.889,757.138,507.729,359.269,-1,-1,-1,-1,-1,-1,30.495,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-4850.091,-5873.322,596.196,-130.169,-0.645037,0.764089,0.009728,-0.764138,-0.645049,-0.002281,0.004532,-0.008905,0.999950,0,0.35656,-0.60634,2.966,0.010,13.637,992.746,-1,842.068,14.433,774.221,749.971,497.262,357.513,-1,-1,-1,-1,-1,-1,31.329,24.787,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-4851.914,-5876.144,594.807,-130.161,-0.644929,0.764178,0.009906,-0.764237,-0.644917,-0.004748,0.002760,-0.010633,0.999940,0,0.35613,-0.60634,3.360,0.008,13.641,980.814,-1,835.304,14.429,765.647,742.670,490.285,356.310,-1,-1,-1,-1,-1,-1,31.281,24.800,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-4854.044,-5879.262,594.225,-130.155,-0.644852,0.764250,0.009349,-0.764307,-0.644814,-0.007035,0.000652,-0.011682,0.999932,0,0.35565,-0.60634,3.776,0.006,13.649,970.871,-1,829.093,14.416,758.603,736.475,487.315,355.902,-1,-1,-1,-1,-1,-1,31.107,24.851,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-4856.486,-5882.688,594.379,-130.148,-0.644761,0.764340,0.008245,-0.764383,-0.644700,-0.008948,-0.001524,-0.012072,0.999926,0,0.35513,-0.60634,4.207,0.007,13.658,963.547,-1,824.001,14.402,753.631,731.870,488.073,356.188,-1,-1,-1,-1,-1,-1,30.930,24.904,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-4859.209,-5886.376,595.084,-130.139,-0.644642,0.764454,0.006847,-0.764475,-0.644563,-0.010816,-0.003855,-0.012207,0.999918,0,0.35454,-0.60634,4.584,0.009,13.670,957.575,-1,819.676,14.385,749.877,728.244,491.112,357.261,-1,-1,-1,-1,-1,-1,30.722,24.968,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-4862.151,-5890.317,596.098,-130.134,-0.644565,0.764532,0.005144,-0.764522,-0.644471,-0.012827,-0.006491,-0.012201,0.999905,0,0.35389,-0.60634,4.918,0.005,13.683,951.673,-1,815.219,14.368,746.245,724.666,495.453,358.755,-1,-1,-1,-1,-1,-1,30.513,25.036,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-4865.314,-5894.518,597.146,-130.128,-0.644466,0.764626,0.003312,-0.764576,-0.644359,-0.014985,-0.009324,-0.012189,0.999882,0,0.35322,-0.60634,5.259,0.006,13.695,945.314,-1,810.387,13.957,742.285,720.776,499.991,360.266,-1,-1,-1,-1,-1,-1,30.334,12.287,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-4868.712,-5898.993,597.993,-130.117,-0.644298,0.764773,0.001508,-0.764678,-0.644184,-0.017200,-0.012183,-0.012235,0.999851,0,0.35249,-0.60634,5.619,0.011,13.704,938.345,-1,805.107,-1,737.834,716.433,503.899,361.377,-1,-1,-1,-1,-1,-1,30.187,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-4872.353,-5903.746,598.458,-130.100,-0.644054,0.764980,-0.000323,-0.764833,-0.643938,-0.019369,-0.015025,-0.012227,0.999812,0,0.35170,-0.60634,5.987,0.016,13.714,930.539,-1,798.981,-1,732.567,711.302,506.883,361.580,-1,-1,-1,-1,-1,-1,30.056,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-4876.228,-5908.763,598.461,-130.081,-0.643771,0.765215,-0.002331,-0.765007,-0.643662,-0.021531,-0.017976,-0.012077,0.999765,0,0.35084,-0.60634,6.340,0.019,13.722,921.404,-1,791.450,-1,725.986,704.901,509.470,360.595,-1,-1,-1,-1,-1,-1,29.911,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-4880.230,-5913.812,598.056,-130.062,-0.643465,0.765461,-0.004649,-0.765168,-0.643367,-0.024427,-0.021689,-0.012160,0.999691,0,-0.01443,-0.64708,6.443,0.019,13.746,908.824,-1,781.352,-1,716.504,695.959,510.343,358.850,-1,-1,-1,-1,-1,-1,29.597,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-4884.156,-5918.668,597.390,-130.044,-0.643152,0.765703,-0.007427,-0.765288,-0.643075,-0.028086,-0.026282,-0.012380,0.999578,0,-0.01439,-0.64708,6.245,0.018,13.773,893.111,-1,768.819,-1,704.299,684.632,509.809,356.497,-1,-1,-1,-1,-1,-1,29.249,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-4888.035,-5923.424,596.610,-130.029,-0.642865,0.765911,-0.010293,-0.765362,-0.642827,-0.031535,-0.030769,-0.012395,0.999450,0,-0.01436,-0.64708,6.137,0.015,13.793,877.929,-1,756.336,9.153,692.344,673.440,509.367,354.318,-1,-1,-1,-1,-1,-1,28.993,8.110,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,-4891.898,-5928.119,595.847,-130.017,-0.642621,0.766075,-0.012940,-0.765396,-0.642634,-0.034504,-0.034748,-0.012269,0.999321,0,-0.01432,-0.64708,6.080,0.012,13.815,864.633,-1,745.142,14.201,681.892,663.524,509.382,353.300,-1,-1,-1,-1,-1,-1,28.722,25.803,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,-4895.730,-5932.759,595.232,-130.006,-0.642402,0.766216,-0.015238,-0.765416,-0.642468,-0.037067,-0.038191,-0.012149,0.999197,0,-0.01428,-0.64708,6.018,0.010,13.839,853.401,-1,735.647,14.174,673.222,655.202,509.931,352.590,-1,-1,-1,-1,-1,-1,28.476,25.945,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,-4899.513,-5937.333,594.842,-129.998,-0.642215,0.766331,-0.017201,-0.765416,-0.642331,-0.039351,-0.041204,-0.012106,0.999077,0,-0.01425,-0.64708,5.936,0.008,13.867,843.994,-1,727.776,14.141,666.190,648.376,511.073,352.832,-1,-1,-1,-1,-1,-1,28.186,26.125,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,-4903.243,-5941.824,594.682,-129.997,-0.642120,0.766370,-0.018931,-0.765340,-0.642284,-0.041549,-0.044001,-0.012191,0.998957,0,-0.01421,-0.64708,5.838,0.001,13.909,835.751,-1,721.043,14.094,660.258,642.576,512.686,353.837,-1,-1,-1,-1,-1,-1,27.787,26.401,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
