timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3307.523,-16549.244,-167.759,93.653,0,0.08000,-0.12000,9.600,-1.080,400.000,275.000,450.000,300.000,-1,250.000,250.000,375.000,350.000,-1,-1,-1,-1,325.000,525.000,350.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
2,3307.437,-16501.254,-168.454,89.175,0,0.24000,-0.25756,28.800,-2.318,300.000,225.000,450.000,325.000,-1,225.000,250.000,375.000,350.000,-1,-1,-1,-1,275.000,900.000,250.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,0,1,2
4,3313.508,-16415.079,-169.251,85.113,0,0.40000,-0.21415,48.000,-1.927,150.000,175.000,450.000,350.000,-1,175.000,225.000,375.000,375.000,-1,-1,-1,-1,225.000,925.000,150.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,0,1,2
6,3329.455,-16291.312,-169.776,82.003,0,0.56000,-0.15764,67.200,-1.419,25.000,125.000,525.000,450.000,-1,125.000,225.000,375.000,375.000,-1,1000.000,-1,-1,150.000,975.000,25.000,-1,1,1,1,0,2,1,1,0,0,2,0,2,2,1,0,1,2
8,4930.981,1154.971,-134.371,178.500,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,950.000,850.000,-1,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
10,4883.229,1159.656,-132.593,173.100,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,850.000,125.000,325.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,4799.568,1180.857,-127.357,163.380,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,1000.000,150.000,250.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,4688.779,1237.722,-116.235,149.340,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,350.000,-1,250.000,250.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,4571.872,1350.875,-96.501,131.700,0,0.72000,-1.00000,86.400,-9.000,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,350.000,-1,425.000,350.000,-1,775.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,4485.639,1511.694,-70.204,113.700,0,0.76268,-1.00000,91.522,-9.000,-1,450.000,-1,550.000,-1,375.000,400.000,300.000,350.000,-1,875.000,675.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
20,4453.323,1691.289,-46.656,95.700,0,0.76268,-1.00000,91.522,-9.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,4474.286,1899.243,-33.454,80.940,0,0.90216,-0.76000,108.259,-6.840,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,4538.113,2105.950,-23.538,70.500,0,0.90216,-0.52000,108.259,-4.680,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,4627.396,2303.145,-17.435,64.380,0,0.90216,-0.28000,108.259,-2.520,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,4726.498,2495.650,-14.201,62.580,0,0.90216,-0.04000,108.259,-0.360,-1,375.000,-1,375.000,925.000,325.000,300.000,300.000,275.000,-1,-1,-1,-1,625.000,600.000,975.000,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,4820.720,2690.561,-12.316,65.100,0,0.90216,0.20000,108.259,1.800,775.000,325.000,-1,300.000,550.000,275.000,275.000,300.000,250.000,-1,-1,-1,-1,550.000,475.000,725.000,525.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
32,4894.869,2893.849,-9.812,71.940,0,0.90216,0.44000,108.259,3.960,600.000,300.000,900.000,250.000,225.000,225.000,225.000,275.000,225.000,-1,-1,-1,-1,475.000,375.000,525.000,225.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
