timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3902.532,-462.428,228.441,-115.061,-0.423575,0.905789,0.011381,-0.905856,-0.423499,-0.008554,-0.002929,-0.013933,0.999899,0,0.36110,-0.67913,0.724,-0.010,-1,560.668,-1,550.989,-1,467.150,466.247,597.710,693.182,-1,-1,-1,-1,982.725,884.314,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,3902.629,-462.160,229.768,-115.060,-0.423572,0.905803,0.010351,-0.905862,-0.423538,-0.005330,-0.000444,-0.011635,0.999932,0,0.36110,-0.67913,0.285,0.000,-1,570.906,-1,557.888,-1,474.587,472.975,607.330,690.854,-1,-1,-1,-1,1006.893,896.476,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,3902.511,-462.277,230.007,-115.064,-0.423625,0.905787,0.009529,-0.905833,-0.423634,-0.001174,0.002973,-0.009129,0.999954,0,0.36110,-0.67913,0.166,-0.004,-1,580.675,-1,563.700,-1,481.257,478.818,614.375,683.955,-1,-1,-1,-1,-1,908.325,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,3902.222,-462.757,229.247,-115.060,-0.423559,0.905829,0.008455,-0.905842,-0.423599,0.003722,0.006953,-0.006082,0.999957,0,0.36110,-0.67913,0.560,0.004,-1,589.611,-1,567.870,-1,486.810,483.283,619.877,671.922,-1,-1,-1,-1,-1,918.276,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,3901.738,-463.575,227.704,-115.059,-0.423531,0.905853,0.007241,-0.905814,-0.423584,0.008874,0.011105,-0.002801,0.999934,0,0.36110,-0.67913,0.950,0.001,-1,597.179,-1,570.296,-1,490.998,486.293,623.663,656.802,-1,-1,-1,-1,-1,925.811,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,3901.091,-464.640,225.850,-115.067,-0.423639,0.905806,0.006670,-0.905728,-0.423691,0.011966,0.013665,-0.000972,0.999906,0,0.36110,-0.67913,1.246,-0.008,-1,599.271,-1,569.565,-1,491.476,486.102,622.693,644.990,-1,-1,-1,-1,-1,927.150,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,3900.394,-465.964,224.039,-115.080,-0.423849,0.905706,0.006919,-0.905629,-0.423904,0.011914,0.013723,-0.001217,0.999905,0,0.36110,-0.67913,1.497,-0.013,-1,594.132,-1,565.077,-1,487.295,482.015,616.350,639.148,-1,-1,-1,-1,-1,920.319,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,3899.754,-467.586,222.502,-115.093,-0.424060,0.905600,0.007835,-0.905566,-0.424118,0.008607,0.011117,-0.003445,0.999932,0,0.36110,-0.67913,1.743,-0.012,-1,582.201,-1,557.094,-1,478.786,474.341,605.673,639.655,-1,-1,-1,-1,-1,905.687,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,3899.206,-469.538,221.319,-115.097,-0.424138,0.905549,0.009395,-0.905574,-0.424179,0.002778,0.006501,-0.007330,0.999952,0,0.36110,-0.67913,2.028,-0.004,-1,565.803,-1,547.070,-1,467.495,464.425,592.033,646.004,-1,-1,-1,-1,-1,886.322,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,3898.744,-471.902,220.538,-115.084,-0.423951,0.905614,0.011373,-0.905684,-0.423937,-0.003770,0.001408,-0.011899,0.999928,0,0.36110,-0.67913,2.408,0.012,-1,549.567,-1,537.537,-1,456.407,454.834,578.254,655.843,-1,-1,-1,-1,972.521,867.887,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,3898.308,-474.775,220.284,-115.039,-0.423230,0.905925,0.013269,-0.906020,-0.423153,-0.008292,-0.001897,-0.015531,0.999878,0,0.36110,-0.67913,2.906,0.046,-1,539.387,-1,532.424,-1,449.724,449.354,568.669,664.891,-1,-1,-1,-1,946.263,857.951,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,3897.830,-478.124,220.546,-114.957,-0.421932,0.906502,0.015099,-0.906623,-0.421823,-0.009948,-0.002649,-0.017887,0.999837,0,0.36110,-0.67913,3.383,0.082,-1,536.663,-1,532.892,-1,448.543,449.000,563.896,671.975,-1,-1,-1,-1,938.800,858.813,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,3897.235,-481.905,221.202,-114.844,-0.420149,0.907301,0.016706,-0.907454,-0.420054,-0.009014,-0.001161,-0.018947,0.999820,0,0.36110,-0.67913,3.827,0.113,-1,540.310,-1,537.737,-1,452.038,452.942,563.348,676.435,-1,-1,-1,-1,947.266,868.671,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,3896.480,-486.062,222.058,-114.707,-0.417985,0.908278,0.017898,-0.908453,-0.417937,-0.006512,0.001565,-0.018981,0.999819,0,0.36110,-0.67913,4.226,0.137,-1,547.690,-1,544.900,-1,458.046,459.220,565.761,678.266,-1,-1,-1,-1,965.283,883.244,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,3895.562,-490.563,222.910,-114.549,-0.415462,0.909423,0.018458,-0.909599,-0.415471,-0.003520,0.004468,-0.018252,0.999823,0,0.36110,-0.67913,4.593,0.159,-1,556.133,-1,551.996,-1,464.444,465.720,569.904,677.453,-1,-1,-1,-1,986.459,897.800,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,3894.492,-495.389,223.592,-114.368,-0.412587,0.910735,0.018282,-0.910892,-0.412643,-0.000790,0.006824,-0.016979,0.999833,0,0.36110,-0.67913,4.943,0.181,-1,563.393,-1,557.278,-1,469.697,470.880,574.731,673.975,-1,-1,-1,-1,1005.178,908.821,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
