timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6340.668,-3447.193,44.370,-179.839,-0.999936,0.002285,-0.011122,-0.002814,-0.998855,0.047759,-0.011000,0.047787,0.998797,0,0.55180,0.83398,0.498,-0.005,-1,931.900,-1,-1,-1,682.915,700.432,608.398,751.903,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6340.817,-3447.737,46.254,-179.790,-0.999977,0.003412,-0.005886,-0.003665,-0.999048,0.043467,-0.005732,0.043488,0.999038,0,0.55182,0.83398,0.564,0.049,-1,958.267,-1,-1,-1,709.731,731.083,604.168,777.596,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6341.443,-3448.450,47.007,-179.704,-0.999987,0.005164,-0.000073,-0.005163,-0.999186,0.040021,0.000134,0.040021,0.999199,0,0.55204,0.83398,0.949,0.086,-1,984.989,-1,-1,-1,734.466,760.592,598.739,796.301,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6342.559,-3449.218,46.854,-179.596,-0.999961,0.007254,0.005133,-0.007057,-0.999273,0.037456,0.005401,0.037419,0.999285,0,0.55240,0.83398,1.355,0.109,-1,1005.782,-1,-1,-1,755.288,784.712,592.735,808.513,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6343.953,-3450.040,46.013,-179.457,-0.999922,0.009769,0.007772,-0.009482,-0.999303,0.036101,0.008119,0.036024,0.999318,0,0.55282,0.83398,1.618,0.139,-1,-1,-1,-1,-1,763.433,794.059,587.227,812.504,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6345.590,-3450.907,44.652,-179.282,-0.999895,0.012776,0.006821,-0.012523,-0.999275,0.035944,0.007275,0.035855,0.999331,0,0.55336,0.83398,1.852,0.174,-1,1001.476,-1,-1,-1,753.974,783.701,582.529,808.277,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6347.437,-3451.760,42.871,-179.093,-0.999872,0.015903,0.001742,-0.015829,-0.999208,0.036508,0.002321,0.036476,0.999332,0,0.55404,0.83398,2.035,0.189,-1,969.440,-1,-1,-1,727.211,752.978,577.877,798.062,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6349.739,-3452.483,40.885,-178.917,-0.999810,0.018704,-0.005528,-0.018902,-0.999090,0.038236,-0.004808,0.038334,0.999253,0,0.55478,0.83398,2.413,0.176,22.352,928.767,-1,-1,-1,692.803,713.881,575.281,780.508,-1,-1,-1,-1,-1,-1,23.257,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-6352.626,-3453.071,39.051,-178.749,-0.999693,0.021323,-0.012656,-0.021831,-0.998901,0.041474,-0.011758,0.041737,0.999059,0,0.55542,0.83398,2.946,0.168,31.132,893.731,-1,-1,16.529,661.175,678.573,576.829,758.685,-1,-1,-1,-1,-1,-1,32.540,11.374,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-6356.108,-3453.844,37.856,-178.533,-0.999543,0.024836,-0.017253,-0.025596,-0.998646,0.045282,-0.016105,0.045702,0.998825,0,0.55596,0.83398,3.567,0.216,34.368,874.933,-1,-1,18.654,643.373,657.364,581.939,738.628,-1,-1,-1,-1,-1,-1,35.919,22.518,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
