timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1641.357,-8203.704,-103.186,-108.612,-0.319665,0.947394,0.016071,-0.947196,-0.319056,-0.031977,-0.025168,-0.025444,0.999359,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,575.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,800.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
1,-1644.497,-8212.776,-103.396,-109.092,-0.327596,0.944686,0.015804,-0.944474,-0.326981,-0.032431,-0.025469,-0.025551,0.999349,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,575.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,775.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
2,-1649.378,-8226.324,-103.707,-109.812,-0.339450,0.940498,0.015392,-0.940267,-0.338824,-0.033104,-0.025919,-0.025710,0.999333,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,750.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
3,-1656.187,-8244.276,-104.114,-110.772,-0.355170,0.934684,0.014821,-0.934426,-0.354532,-0.033988,-0.026513,-0.025921,0.999312,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,525.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,725.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
4,-1665.167,-8266.533,-104.609,-111.972,-0.374678,0.927048,0.014074,-0.926755,-0.374027,-0.035070,-0.027247,-0.026183,0.999286,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,500.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,700.000,-1,625.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
5,-1676.610,-8292.962,-105.186,-113.412,-0.397868,0.917349,0.013132,-0.917012,-0.397202,-0.036333,-0.028114,-0.026498,0.999253,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,475.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,675.000,-1,575.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
6,-1690.859,-8323.392,-105.834,-115.092,-0.424603,0.905300,0.011974,-0.904912,-0.423921,-0.037756,-0.029104,-0.026867,0.999215,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,400.000,450.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,625.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
7,-1708.300,-8357.603,-106.542,-117.012,-0.454706,0.890579,0.010577,-0.890129,-0.454009,-0.039312,-0.030208,-0.027290,0.999171,0,0.64000,-0.96000,38.400,-1.920,-1,400.000,-1,375.000,400.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,575.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
8,-1729.251,-8395.383,-107.677,-119.012,-0.485545,0.874145,0.010839,-0.873688,-0.484787,-0.040625,-0.030257,-0.029195,0.999116,0,0.72000,-1.00000,43.200,-2.000,-1,400.000,-1,375.000,375.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,525.000,-1,425.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
9,-1753.981,-8436.522,-108.897,-121.012,-0.515791,0.856641,0.011203,-0.856185,-0.514968,-0.041892,-0.030117,-0.031200,0.999059,0,0.80000,-1.00000,48.000,-2.000,-1,400.000,-1,375.000,325.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,475.000,-1,375.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
10,-1782.746,-8480.798,-110.099,-123.012,-0.545395,0.838101,0.011445,-0.837655,-0.544521,-0.042795,-0.029634,-0.032927,0.999018,0,0.88000,-1.00000,52.800,-2.000,-1,400.000,900.000,375.000,300.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,450.000,-1,325.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
11,-1814.108,-8525.569,-111.283,-125.012,-0.574331,0.818539,0.011731,-0.818111,-0.573405,-0.043613,-0.028972,-0.034646,0.998980,0,0.91103,-1.00000,54.662,-2.000,-1,400.000,800.000,350.000,250.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,400.000,-1,275.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
12,-1847.193,-8569.456,-112.413,-127.012,-0.602562,0.797981,0.012083,-0.797577,-0.601586,-0.044332,-0.028107,-0.036350,0.998944,0,0.91600,-1.00000,54.960,-2.000,-1,400.000,675.000,300.000,200.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,350.000,-1,225.000,2,0,1,1,1,0,0,0,1,2,2,2,2,0,1,2,1
