timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9509.329,6226.862,-97.999,-110.586,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,600.000,325.000,325.000,300.000,325.000,725.000,-1,-1,-1,700.000,700.000,-1,725.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
1,9506.029,6217.847,-98.448,-110.106,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,600.000,325.000,325.000,300.000,325.000,750.000,-1,-1,-1,700.000,700.000,-1,725.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
2,9501.249,6204.264,-99.116,-109.386,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,600.000,325.000,325.000,300.000,325.000,750.000,-1,-1,-1,700.000,700.000,-1,725.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
3,9495.124,6186.067,-99.998,-108.605,0,0.32000,0.39048,19.200,0.781,-1,375.000,-1,375.000,575.000,325.000,325.000,300.000,325.000,775.000,-1,-1,-1,700.000,700.000,-1,750.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
4,9487.777,6163.219,-101.090,-107.826,0,0.40000,0.38941,24.000,0.779,-1,375.000,-1,375.000,575.000,325.000,325.000,300.000,325.000,775.000,-1,-1,-1,700.000,700.000,-1,750.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
5,9479.332,6135.685,-102.388,-107.050,0,0.48000,0.38807,28.800,0.776,-1,375.000,-1,375.000,575.000,325.000,325.000,300.000,325.000,800.000,-1,-1,-1,700.000,675.000,-1,750.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
6,9469.915,6103.432,-103.888,-106.277,0,0.56000,0.38643,33.600,0.773,-1,375.000,-1,375.000,550.000,325.000,325.000,300.000,325.000,825.000,-1,-1,-1,700.000,675.000,-1,750.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
7,9459.648,6066.430,-105.585,-105.508,0,0.64000,0.38448,38.400,0.769,-1,375.000,-1,375.000,550.000,325.000,300.000,300.000,325.000,850.000,-1,-1,-1,700.000,675.000,-1,750.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
8,9448.482,6024.698,-107.476,-104.979,0,0.72000,0.26448,43.200,0.529,-1,375.000,-1,375.000,550.000,300.000,300.000,300.000,325.000,850.000,-1,-1,-1,700.000,675.000,-1,725.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
9,9436.317,5978.296,-109.560,-104.690,0,0.79950,0.14448,47.970,0.289,-1,375.000,-1,375.000,525.000,300.000,300.000,300.000,325.000,875.000,-1,-1,-1,700.000,650.000,-1,700.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
