timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6604.948,-12973.220,-91.413,-51.888,0,0.08000,-0.12000,9.600,-1.080,275.000,275.000,550.000,275.000,250.000,250.000,250.000,325.000,275.000,-1,350.000,100.000,150.000,400.000,325.000,300.000,275.000,0,0,1,1,1,0,1,0,1,2,1,1,1,0,1,0,1
2,-6578.111,-13012.995,-94.757,-57.288,0,0.24000,-0.36000,28.800,-3.240,250.000,275.000,475.000,250.000,225.000,250.000,225.000,300.000,275.000,-1,-1,175.000,175.000,375.000,300.000,275.000,225.000,0,0,1,1,1,0,1,0,1,2,2,1,1,1,1,0,1
4,-6541.272,-13090.566,-100.506,-67.008,0,0.39641,-0.60000,47.569,-5.400,250.000,250.000,375.000,200.000,200.000,200.000,175.000,250.000,250.000,-1,625.000,75.000,225.000,300.000,250.000,275.000,175.000,0,1,1,1,1,1,1,0,1,2,0,0,1,1,1,0,1
6,-6517.051,-13197.538,-107.795,-80.392,0,0.49783,-0.76714,59.739,-6.904,150.000,150.000,250.000,150.000,125.000,150.000,125.000,225.000,250.000,-1,-1,-1,275.000,200.000,175.000,150.000,125.000,1,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1,1
8,-479.089,2780.136,-357.851,-58.908,1,0.00000,0.00000,78.939,-6.345,-1,350.000,-1,350.000,-1,300.000,300.000,400.000,400.000,-1,375.000,175.000,700.000,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
10,-465.318,2754.847,-357.971,-62.148,0,0.16000,-0.24000,19.200,-2.160,-1,350.000,-1,350.000,-1,300.000,300.000,400.000,375.000,-1,425.000,200.000,675.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
12,-440.006,2692.647,-358.119,-69.708,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,375.000,-1,300.000,300.000,400.000,375.000,-1,650.000,275.000,650.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
14,-419.244,2589.279,-358.427,-81.588,0,0.48000,-0.72000,57.600,-6.480,-1,375.000,-1,400.000,-1,300.000,325.000,375.000,325.000,-1,-1,975.000,625.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,0,2,2
16,-428.652,2445.995,-360.755,-97.788,0,0.64000,-0.96000,76.800,-8.640,-1,375.000,-1,375.000,850.000,300.000,300.000,375.000,300.000,-1,-1,-1,700.000,775.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,2
18,-494.336,2278.979,-369.434,-115.788,0,0.78018,-1.00000,93.622,-9.000,-1,375.000,-1,350.000,500.000,300.000,300.000,375.000,250.000,-1,-1,-1,800.000,750.000,575.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
