timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6733.801,6189.376,11.952,-73.488,0.284208,0.958731,0.007838,-0.958746,0.284146,0.008199,0.005633,-0.009845,0.999936,0,0.72015,-0.62756,0.672,0.008,-1,653.191,-1,627.947,-1,520.901,514.327,569.276,574.799,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6733.615,6187.826,12.425,-73.489,0.284187,0.958752,0.005696,-0.958714,0.284102,0.012406,0.010276,-0.008987,0.999907,0,0.72008,-0.62771,1.561,-0.001,-1,667.871,-1,640.864,-1,531.175,524.234,573.583,574.621,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6733.332,6185.580,11.803,-73.523,0.283599,0.958939,0.002733,-0.958807,0.283510,0.017643,0.016144,-0.007624,0.999841,0,0.71999,-0.62790,2.264,-0.034,-1,683.496,-1,653.666,-1,541.483,533.959,575.949,570.249,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6733.045,6182.680,10.453,-73.590,0.282447,0.959283,0.000093,-0.959054,0.282377,0.021884,0.020967,-0.006270,0.999761,0,0.72001,-0.62784,2.915,-0.067,-1,694.319,-1,661.680,-1,548.072,539.973,575.922,563.691,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6732.604,6179.250,8.694,-73.649,0.281455,0.959572,-0.002072,-0.959300,0.281426,0.023287,0.022929,-0.004567,0.999727,0,0.72017,-0.62752,3.458,-0.059,-1,696.064,-1,660.206,-1,547.955,539.186,575.093,554.862,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6731.774,6175.252,6.882,-73.658,0.281302,0.959615,-0.002932,-0.959363,0.281296,0.022255,0.022181,-0.003448,0.999748,0,0.72024,-0.62737,4.083,-0.009,-1,689.209,-1,651.557,-1,542.102,532.929,572.266,546.808,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6730.387,6170.837,5.256,-73.594,0.282389,0.959298,-0.001931,-0.959116,0.282374,0.019036,0.018806,-0.003523,0.999817,0,0.72002,-0.62783,4.628,0.064,-1,674.401,-1,637.478,-1,531.329,522.247,566.702,541.484,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6728.337,6166.236,3.976,-73.434,0.285101,0.958497,0.001105,-0.958405,0.285058,0.014186,0.013282,-0.005103,0.999899,0,0.71938,-0.62916,5.037,0.161,-1,653.786,-1,620.429,-1,517.233,508.830,558.283,539.992,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6725.520,6161.391,3.269,-73.186,0.289254,0.957243,0.004317,-0.957215,0.289200,0.010121,0.008439,-0.007059,0.999939,0,0.71822,-0.63159,5.605,0.248,-1,637.138,-1,607.753,-1,506.204,498.593,550.994,540.866,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6721.994,6156.268,3.244,-72.868,0.294562,0.955606,0.007099,-0.955613,0.294501,0.008506,0.006038,-0.009290,0.999939,0,0.71657,-0.63504,6.219,0.318,-1,629.167,-1,603.940,-1,501.635,494.871,545.663,544.561,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
