timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5015.754,-3544.970,-339.267,90.290,-0.005063,-0.999276,-0.037700,0.999633,-0.006060,0.026403,-0.026612,-0.037553,0.998940,0,0.86293,-0.20808,1.525,-0.029,-1,733.510,-1,800.034,-1,644.438,670.448,477.546,675.635,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5015.402,-3542.196,-334.525,90.254,-0.004437,-0.999465,-0.032402,0.999776,-0.005105,0.020540,-0.020695,-0.032303,0.999264,0,0.86279,-0.20776,2.796,-0.036,-1,763.651,-1,822.403,-1,668.965,693.637,504.481,676.468,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5014.930,-3538.134,-330.872,90.210,-0.003663,-0.999599,-0.028077,0.999920,-0.004001,0.011962,-0.012070,-0.028031,0.999534,0,0.86259,-0.20731,4.089,-0.044,-1,798.293,-1,850.353,-1,697.084,719.408,527.263,676.582,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5014.567,-3532.817,-328.249,90.198,-0.003447,-0.999695,-0.024437,0.999993,-0.003474,0.001038,-0.001122,-0.024433,0.999701,0,0.86234,-0.20673,5.330,-0.012,-1,837.656,-1,883.124,-1,727.450,749.124,546.435,675.107,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5014.206,-3526.401,-326.420,90.174,-0.003039,-0.999740,-0.022608,0.999939,-0.002799,-0.010651,0.010585,-0.022639,0.999688,0,0.86223,-0.20648,6.426,-0.023,-1,877.880,-1,918.946,-1,758.867,780.520,559.652,676.443,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5013.917,-3519.031,-325.134,90.142,-0.002471,-0.999745,-0.022452,0.999771,-0.001993,-0.021287,0.021237,-0.022500,0.999521,0,0.86206,-0.20611,7.376,-0.033,-1,914.053,-1,953.595,-1,787.733,809.752,567.445,680.784,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5013.736,-3510.819,-324.186,90.107,-0.001872,-0.999717,-0.023704,0.999568,-0.001175,-0.029384,0.029348,-0.023749,0.999287,0,0.86185,-0.20564,8.213,-0.034,-1,941.408,-1,982.426,-1,810.132,833.022,571.282,687.853,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5013.641,-3501.874,-323.447,90.065,-0.001135,-0.999659,-0.026092,0.999424,-0.000249,-0.033928,0.033909,-0.026115,0.999084,0,0.86164,-0.20516,8.946,-0.042,-1,955.877,-1,1000.927,-1,823.222,847.225,571.365,697.258,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5013.592,-3492.235,-322.889,90.012,-0.000207,-0.999572,-0.029249,0.999399,0.000807,-0.034664,0.034673,-0.029239,0.998971,0,0.86140,-0.20461,9.639,-0.053,-1,956.304,-1,1007.314,-1,825.862,851.016,568.553,708.037,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5013.569,-3481.881,-322.592,89.953,0.000828,-0.999469,-0.032581,0.999483,0.001875,-0.032100,0.032145,-0.032538,0.998953,0,0.86111,-0.20394,10.354,-0.059,-1,944.757,-1,1002.188,-1,819.139,845.303,564.191,718.107,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-5013.474,-3470.757,-322.682,89.876,0.002160,-0.999354,-0.035872,0.999627,0.003135,-0.027134,0.027229,-0.035800,0.998988,0,0.86079,-0.20321,11.124,-0.076,-1,924.642,-1,988.047,-1,805.424,832.414,558.641,726.428,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-5013.264,-3458.782,-323.323,89.777,0.003885,-0.999239,-0.038803,0.999771,0.004698,-0.020897,0.021064,-0.038712,0.999028,0,0.86038,-0.20229,11.977,-0.099,-1,900.077,-1,968.185,-1,787.652,815.236,552.403,730.722,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-5012.901,-3445.950,-324.578,89.653,0.006063,-0.999130,-0.041263,0.999883,0.006636,-0.013752,0.014013,-0.041175,0.999054,0,0.85986,-0.20110,12.837,-0.125,-1,872.566,-1,943.821,-1,766.872,794.788,545.582,731.353,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-5012.341,-3432.298,-326.441,89.499,0.008736,-0.999029,-0.043182,0.999945,0.008982,-0.005510,0.005892,-0.043131,0.999052,0,0.85921,-0.19962,13.664,-0.153,-1,842.363,-1,914.739,-1,742.922,770.915,537.975,728.519,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
