timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11286.276,4189.662,70.122,145.593,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,600.000,-1,400.000,425.000,325.000,475.000,750.000,375.000,300.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
2,-11326.968,4215.114,73.047,148.588,0,0.24000,0.17032,28.800,1.533,-1,475.000,-1,575.000,-1,400.000,425.000,325.000,500.000,775.000,375.000,325.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
4,-11402.685,4256.708,77.987,152.012,0,0.40000,0.19820,48.000,1.784,-1,475.000,-1,575.000,-1,400.000,425.000,325.000,550.000,825.000,450.000,400.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
6,-11516.063,4308.795,77.158,156.482,0,0.56000,0.27839,67.200,2.506,-1,375.000,-1,325.000,-1,300.000,275.000,575.000,325.000,-1,-1,-1,-1,650.000,525.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
8,-11662.678,4360.310,73.350,162.061,0,0.65870,0.32126,79.044,2.891,925.000,375.000,-1,325.000,-1,300.000,275.000,525.000,325.000,-1,-1,-1,-1,675.000,550.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
10,-11819.742,4398.184,70.921,167.893,0,0.67847,0.32462,81.416,2.922,800.000,375.000,925.000,325.000,-1,300.000,275.000,475.000,325.000,-1,-1,-1,-1,675.000,575.000,750.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
12,-11984.862,4420.526,69.243,173.746,0,0.69997,0.32509,83.997,2.926,675.000,375.000,700.000,350.000,-1,300.000,275.000,450.000,350.000,-1,-1,-1,-1,550.000,575.000,600.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
14,-12156.821,4426.161,67.919,179.561,0,0.72293,0.32207,86.751,2.899,575.000,375.000,500.000,375.000,-1,325.000,325.000,400.000,350.000,-1,50.000,350.000,-1,425.000,475.000,500.000,-1,1,1,1,1,2,0,0,0,0,2,0,0,2,1,1,1,2
16,-12334.168,4414.194,68.935,185.265,0,0.74689,0.31481,89.627,2.833,425.000,250.000,300.000,250.000,-1,225.000,225.000,375.000,300.000,-1,300.000,-1,-1,275.000,300.000,350.000,325.000,1,1,1,1,2,1,1,0,0,2,0,2,2,1,1,1,1
18,-12515.259,4384.152,68.687,190.768,0,0.77112,0.30220,92.534,2.720,225.000,125.000,125.000,100.000,100.000,100.000,100.000,375.000,300.000,-1,-1,-1,-1,125.000,125.000,200.000,100.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
20,3087.835,18889.105,-174.659,-101.850,1,0.08000,-0.10264,9.600,-0.924,-1,575.000,-1,550.000,-1,425.000,425.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,3076.770,18842.399,-170.062,-103.698,0,0.24000,-0.10264,28.800,-0.924,-1,600.000,-1,575.000,-1,450.000,450.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,3054.213,18758.998,-161.877,-105.545,0,0.40000,-0.10264,48.000,-0.924,-1,625.000,-1,600.000,-1,475.000,475.000,350.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,3017.796,18639.634,-155.337,-107.393,0,0.56000,-0.10264,67.200,-0.924,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,475.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,2965.190,18485.151,-154.887,-109.240,0,0.72000,-0.10264,86.400,-0.924,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,500.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,2897.507,18305.330,-157.698,-111.087,0,0.80119,-0.10264,96.142,-0.924,-1,375.000,-1,325.000,675.000,300.000,275.000,425.000,325.000,-1,-1,-1,-1,675.000,500.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
32,2824.008,18127.654,-159.343,-112.935,0,0.80119,-0.10264,96.142,-0.924,-1,350.000,-1,300.000,-1,275.000,275.000,400.000,350.000,-1,-1,-1,-1,650.000,475.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
