timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6080.105,9698.468,-79.933,-70.976,1,0.08000,0.12000,9.600,1.080,625.000,325.000,-1,350.000,-1,275.000,300.000,275.000,300.000,-1,-1,-1,-1,550.000,625.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,6098.951,9654.343,-80.725,-65.576,0,0.24000,0.36000,28.800,3.240,600.000,325.000,-1,350.000,-1,275.000,275.000,275.000,300.000,-1,-1,-1,-1,525.000,625.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,6142.803,9579.957,-81.864,-57.732,0,0.40000,0.43691,48.000,3.932,525.000,300.000,-1,325.000,-1,250.000,275.000,275.000,275.000,-1,-1,-1,-1,475.000,550.000,500.000,875.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
6,6220.265,9482.203,-82.762,-49.754,0,0.56000,0.44585,67.200,4.013,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,250.000,-1,0.000,0.000,975.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,6338.608,9369.979,-73.824,-41.525,0,0.72000,0.46153,86.400,4.154,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,0.000,0.000,925.000,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
10,6503.641,9254.445,-59.397,-32.919,0,0.88000,0.48420,105.600,4.358,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,125.000,125.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,6714.718,9151.122,-38.931,-23.820,0,1.00000,0.51305,120.000,4.617,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,275.000,275.000,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
14,6944.488,9082.563,-16.483,-14.166,0,1.00000,0.54408,120.000,4.897,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,625.000,675.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,2,2,2
16,7182.680,9055.222,2.861,-3.964,0,1.00000,0.57424,120.000,5.168,700.000,400.000,-1,450.000,-1,325.000,350.000,275.000,325.000,-1,950.000,-1,-1,725.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,2,2,0,2,2,2
18,7421.812,9072.161,20.723,6.767,0,1.00000,0.60339,120.000,5.430,425.000,375.000,-1,450.000,-1,325.000,350.000,250.000,325.000,-1,-1,-1,-1,675.000,-1,650.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,2,1,2
20,7653.170,9134.867,35.222,18.005,0,1.00000,0.63119,120.000,5.681,225.000,325.000,-1,425.000,-1,275.000,300.000,250.000,350.000,-1,-1,-1,-1,500.000,975.000,300.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
22,7867.176,9242.793,49.567,29.720,0,1.00000,0.65719,120.000,5.915,100.000,275.000,-1,425.000,-1,275.000,325.000,200.000,350.000,-1,350.000,150.000,-1,400.000,950.000,100.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
24,8054.974,9391.807,68.050,41.118,0,1.00000,0.59715,120.000,5.374,0.000,200.000,-1,450.000,-1,225.000,300.000,150.000,400.000,-1,125.000,100.000,-1,350.000,850.000,0.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,1,2
26,8654.519,-4862.193,90.743,-163.996,1,0.08000,-0.04234,9.600,-0.381,-1,350.000,-1,400.000,-1,300.000,325.000,250.000,300.000,-1,-1,-1,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,8608.243,-4874.942,87.762,-164.746,0,0.24000,-0.04136,28.800,-0.372,-1,375.000,-1,400.000,-1,300.000,325.000,250.000,300.000,-1,-1,-1,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,8524.668,-4896.854,82.428,-165.466,0,0.40000,-0.03950,48.000,-0.355,-1,375.000,-1,425.000,-1,300.000,325.000,225.000,300.000,-1,-1,-1,-1,700.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,8403.583,-4927.076,75.135,-166.137,0,0.56000,-0.03638,67.200,-0.327,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,250.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
34,8244.830,-4964.913,66.985,-166.728,0,0.72000,-0.03144,86.400,-0.283,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,250.000,-1,-1,-1,-1,725.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
36,8048.768,-5011.816,53.516,-166.152,0,0.88000,0.09197,105.600,0.828,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,575.000,800.000,-1,-1,2,1,2,1,2,1,1,0,0,2,2,2,2,1,1,2,2
38,7824.260,-5081.657,36.410,-161.256,0,1.00000,0.33197,120.000,2.988,-1,325.000,-1,350.000,975.000,275.000,275.000,300.000,275.000,-1,-1,-1,-1,450.000,625.000,-1,925.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
40,7607.652,-5184.442,18.751,-152.041,0,1.00000,0.57197,120.000,5.148,-1,250.000,-1,275.000,625.000,200.000,225.000,300.000,300.000,-1,-1,-1,-1,450.000,400.000,-1,500.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
42,8950.187,17149.591,139.511,-106.686,1,0.08000,-0.04673,9.600,-0.421,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,675.000,675.000,-1,800.000,675.000,-1,-1,2,0,2,1,2,1,1,0,0,2,0,0,2,0,1,2,2
44,8935.867,17103.777,141.930,-107.527,0,0.24000,-0.04733,28.800,-0.426,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,750.000,725.000,-1,825.000,675.000,-1,1000.000,2,0,2,1,2,1,1,0,0,2,0,0,2,0,1,2,1
46,8908.808,17021.724,146.313,-108.470,0,0.40000,-0.05462,48.000,-0.492,-1,425.000,-1,375.000,1000.000,325.000,325.000,300.000,325.000,-1,825.000,825.000,-1,900.000,625.000,-1,900.000,2,0,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
48,8867.451,16903.978,152.670,-109.640,0,0.56000,-0.06913,67.200,-0.622,-1,425.000,-1,375.000,850.000,325.000,300.000,300.000,325.000,-1,975.000,950.000,-1,975.000,575.000,-1,750.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
50,8809.499,16751.418,159.881,-111.194,0,0.72000,-0.09298,86.400,-0.837,-1,400.000,-1,300.000,450.000,300.000,275.000,325.000,300.000,-1,-1,-1,-1,-1,475.000,-1,450.000,2,1,2,1,1,1,1,0,0,2,2,2,2,2,1,2,1
52,-18898.500,11534.755,5.233,8.690,1,0.00000,0.00000,105.600,-1.184,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-18870.254,11540.353,8.426,11.930,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-18806.258,11560.701,16.059,19.490,0,0.32000,0.48000,38.400,4.320,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
58,-18713.536,11610.887,28.277,31.370,0,0.48000,0.72000,57.600,6.480,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
60,-18608.027,11708.444,43.519,46.223,0,0.64000,0.82519,76.800,7.427,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,800.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
62,-18510.387,11862.058,61.028,61.077,0,0.80000,0.82519,96.000,7.427,-1,500.000,-1,450.000,-1,375.000,350.000,350.000,300.000,-1,850.000,850.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
64,-18443.756,12071.769,78.875,75.930,0,0.95754,0.82519,114.904,7.427,-1,575.000,-1,500.000,-1,425.000,400.000,350.000,350.000,-1,1000.000,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
66,-18432.035,12300.795,79.405,90.783,0,0.95754,0.82519,114.904,7.427,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,850.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,-18479.415,12525.174,68.201,105.637,0,0.95754,0.82519,114.904,7.427,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-18582.731,12729.908,49.157,120.490,0,0.95754,0.82519,114.904,7.427,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
72,-18735.078,12901.317,22.597,135.344,0,0.95754,0.82519,114.904,7.427,-1,400.000,-1,375.000,950.000,325.000,325.000,275.000,325.000,-1,-1,-1,-1,-1,625.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
74,-18898.500,13027.944,-7.729,150.197,0,0.95754,0.82519,114.904,7.427,-1,-1,-1,-1,600.000,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,0,2,2,0,0,2,2,2,2,2,2,2,2
76,-18898.500,13086.571,-9.537,167.704,0,0.79754,1.00000,95.704,9.000,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
78,-18898.500,13083.917,-9.454,185.704,0,0.63754,1.00000,76.504,9.000,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
80,-18898.500,13048.123,-8.345,200.464,0,0.47754,0.76000,57.304,6.840,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
82,-18898.500,13007.473,-7.086,210.904,0,0.31754,0.52000,38.104,4.680,-1,350.000,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
84,-18898.500,12945.945,-5.183,217.024,0,0.47754,0.28000,57.304,2.520,-1,350.000,-1,-1,-1,300.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
86,-18898.500,12865.321,-2.693,218.824,0,0.53794,0.04000,64.553,0.360,-1,325.000,-1,-1,-1,275.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
88,-18898.500,12768.332,0.752,217.712,0,0.69794,-0.04359,83.753,-0.392,-1,350.000,-1,-1,-1,300.000,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
90,-18898.500,12662.305,6.125,215.735,0,0.74278,-0.16982,89.134,-1.528,-1,350.000,-1,-1,-1,300.000,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
92,-18898.500,12573.686,10.617,213.758,0,0.63998,-0.16982,76.797,-1.528,-1,375.000,-1,-1,-1,300.000,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
