timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3369.652,3681.924,111.992,-121.319,-0.519773,0.854277,0.006881,-0.854234,-0.519817,0.008668,0.010981,-0.001373,0.999939,0,0.70811,-0.25051,0.134,-0.002,-1,572.307,-1,604.160,-1,472.379,473.615,503.804,639.346,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3369.426,3681.195,112.637,-121.301,-0.519476,0.854447,0.008031,-0.854371,-0.519538,0.011435,0.013943,-0.000922,0.999902,0,0.70811,-0.25051,0.763,0.019,-1,581.025,-1,615.719,-1,478.839,480.071,506.505,640.499,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3368.936,3679.808,112.074,-121.274,-0.519038,0.854700,0.009295,-0.854544,-0.519121,0.016357,0.018806,0.000547,0.999823,0,0.70818,-0.25068,1.471,0.027,-1,592.285,-1,628.230,-1,486.041,486.951,508.095,635.098,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3368.143,3677.882,110.587,-121.247,-0.518576,0.854972,0.010068,-0.854700,-0.518667,0.021742,0.023811,0.002670,0.999713,0,0.70827,-0.25091,2.083,0.027,-1,602.632,-1,637.377,-1,491.580,491.912,508.478,624.970,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3367.008,3675.429,108.670,-121.213,-0.518032,0.855293,0.010766,-0.854925,-0.518129,0.025421,0.027320,0.003965,0.999619,0,0.70835,-0.25111,2.703,0.033,-1,607.045,-1,640.848,-1,493.370,493.343,506.036,615.539,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3365.610,3672.444,106.721,-121.166,-0.517317,0.855718,0.011384,-0.855327,-0.517428,0.026140,0.028259,0.003785,0.999593,0,0.70843,-0.25133,3.297,0.047,-1,603.293,-1,636.865,14.930,490.199,490.258,500.493,609.533,-1,-1,-1,-1,-1,-1,-1,23.485,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,3364.018,3668.941,105.058,-121.107,-0.516461,0.856224,0.012176,-0.855912,-0.516603,0.023140,0.026103,0.001529,0.999658,0,0.70856,-0.25166,3.848,0.059,-1,590.532,-1,625.517,15.039,481.800,482.526,491.592,609.413,-1,-1,-1,-1,-1,-1,-1,23.296,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,3362.224,3664.796,103.990,-121.035,-0.515432,0.856836,0.012755,-0.856626,-0.515588,0.018971,0.022832,-0.001148,0.999739,0,0.70873,-0.25210,4.516,0.072,13.321,576.413,-1,613.264,15.079,472.781,474.338,483.400,612.140,-1,-1,-1,-1,-1,-1,27.605,23.231,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,3360.100,3659.876,103.672,-120.943,-0.514077,0.857644,0.013124,-0.857501,-0.514235,0.015920,0.020402,-0.003070,0.999787,0,0.70895,-0.25265,5.359,0.092,13.322,567.642,-1,606.093,15.075,467.071,469.269,478.560,615.362,-1,-1,-1,-1,-1,-1,33.440,23.237,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,3357.574,3654.206,104.078,-120.828,-0.512367,0.858667,0.013111,-0.858550,-0.512521,0.014647,0.019297,-0.003752,0.999807,0,0.70923,-0.25337,6.207,0.115,13.323,565.561,-1,604.876,15.070,465.431,468.025,477.832,617.742,-1,-1,-1,-1,-1,-1,34.357,23.245,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,3354.609,3647.806,105.028,-120.699,-0.510425,0.859825,0.012913,-0.859699,-0.510577,0.015140,0.019611,-0.003374,0.999802,0,0.70959,-0.25427,7.054,0.129,13.323,569.474,-1,609.758,15.064,467.539,470.384,480.420,619.158,-1,-1,-1,-1,-1,-1,32.384,23.257,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,3351.209,3640.689,106.275,-120.562,-0.508362,0.861049,0.012738,-0.860883,-0.508517,0.017088,0.021191,-0.002279,0.999773,0,0.70998,-0.25526,7.888,0.136,13.342,577.886,-1,619.557,15.005,472.543,475.540,485.106,619.712,-1,-1,-1,-1,-1,-1,27.935,23.351,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,3347.422,3632.881,107.574,-120.420,-0.506187,0.862325,0.013017,-0.862103,-0.506353,0.019648,0.023534,-0.001276,0.999722,0,0.71037,-0.25627,8.678,0.143,-1,588.419,-1,632.530,14.904,478.935,482.215,489.806,620.708,-1,-1,-1,-1,-1,-1,-1,23.537,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
13,3343.288,3624.393,108.684,-120.270,-0.503909,0.863648,0.013709,-0.863366,-0.504095,0.022082,0.025981,-0.000709,0.999662,0,0.71078,-0.25730,9.441,0.149,-1,598.435,-1,645.882,14.708,485.534,488.568,493.220,622.206,-1,-1,-1,-1,-1,-1,-1,23.965,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,3338.797,3615.286,109.468,-120.136,-0.501858,0.864823,0.014814,-0.864491,-0.502076,0.023979,0.028175,-0.000772,0.999603,0,0.71119,-0.25835,10.154,0.134,-1,606.385,-1,657.929,14.481,490.886,493.797,494.624,624.265,-1,-1,-1,-1,-1,-1,-1,24.623,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,3333.958,3605.681,109.831,-120.029,-0.500221,0.865749,0.016073,-0.865388,-0.500477,0.025026,0.029711,-0.001391,0.999558,0,0.71153,-0.25921,10.756,0.107,-1,610.893,-1,666.922,8.108,493.917,496.927,493.815,626.342,-1,-1,-1,-1,-1,-1,-1,24.001,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,3328.946,3595.531,109.793,-119.906,-0.498355,0.866813,0.016685,-0.866438,-0.498631,0.025543,0.030461,-0.001727,0.999534,0,0.71174,-0.25974,11.320,0.123,-1,612.291,-1,671.023,14.562,494.428,497.548,492.353,625.656,-1,-1,-1,-1,-1,-1,-1,24.362,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,3323.624,3584.789,109.537,-119.792,-0.496609,0.867799,0.017437,-0.867411,-0.496910,0.026054,0.031275,-0.002187,0.999508,0,0.71201,-0.26042,11.988,0.115,-1,614.909,-1,675.316,14.388,494.441,497.755,490.051,624.106,-1,-1,-1,-1,-1,-1,-1,24.956,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,3317.889,3573.474,109.251,-119.707,-0.495296,0.868523,0.018682,-0.868115,-0.495640,0.026806,0.032541,-0.002941,0.999466,0,0.71222,-0.26098,12.686,0.085,-1,618.842,-1,682.370,14.325,495.137,498.919,487.124,623.471,-1,-1,-1,-1,-1,-1,-1,25.211,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,3311.783,3561.607,109.095,-119.633,-0.494159,0.869144,0.019889,-0.868705,-0.494547,0.027839,0.034032,-0.003521,0.999415,0,0.71230,-0.26118,13.345,0.073,13.784,624.255,-1,691.263,14.240,496.567,501.251,484.827,622.765,-1,-1,-1,-1,-1,-1,23.577,25.600,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,3305.305,3549.320,109.226,-119.568,-0.493147,0.869705,0.020463,-0.869239,-0.493558,0.028701,0.035061,-0.003633,0.999379,0,0.71232,-0.26121,13.891,0.066,13.874,629.578,-1,700.309,14.134,497.885,503.312,484.023,621.594,-1,-1,-1,-1,-1,-1,25.347,26.164,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,3298.430,3536.547,109.609,-119.526,-0.492491,0.870072,0.020658,-0.869566,-0.492913,0.029857,0.036161,-0.003259,0.999341,0,0.71227,-0.26111,14.505,0.042,14.006,636.378,-1,710.636,13.995,500.169,506.059,484.595,619.881,-1,-1,-1,-1,-1,-1,25.946,27.079,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,3291.101,3523.354,110.263,-119.522,-0.492416,0.870104,0.021125,-0.869549,-0.492860,0.031206,0.037564,-0.003002,0.999290,0,0.71211,-0.26070,15.092,0.003,14.102,645.142,-1,724.477,13.904,505.193,510.137,485.563,619.596,-1,-1,-1,-1,-1,-1,26.354,27.843,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,3283.357,3509.774,111.163,-119.550,-0.492812,0.869859,0.021944,-0.869258,-0.493291,0.032481,0.039079,-0.003068,0.999231,0,0.71177,-0.25983,15.633,-0.028,14.125,656.072,-1,741.970,13.882,511.072,515.153,486.552,621.219,-1,-1,-1,-1,-1,-1,24.881,28.054,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,3275.365,3495.772,112.212,-119.598,-0.493486,0.869428,0.023792,-0.868763,-0.494045,0.034206,0.041494,-0.003790,0.999132,0,0.71128,-0.25857,16.122,-0.048,-1,671.500,-1,767.089,13.824,519.174,523.729,486.768,625.465,-1,-1,-1,-1,-1,-1,14.883,28.640,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,3267.347,3481.503,113.769,-119.678,-0.494572,0.868606,0.030375,-0.867866,-0.495437,0.036767,0.046986,-0.008178,0.998862,0,0.71069,-0.25708,16.367,-0.080,-1,696.482,-1,818.447,13.820,535.183,543.773,481.998,643.396,-1,-1,-1,-1,-1,-1,-1,28.690,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
26,3259.451,3466.755,116.004,-119.707,-0.494776,0.868133,0.039260,-0.867184,-0.496162,0.042617,0.056476,-0.012960,0.998320,0,0.70997,-0.25526,16.730,-0.030,14.244,741.730,-1,898.970,13.779,564.457,578.278,478.767,666.302,-1,-1,-1,-1,-1,-1,25.579,29.158,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
27,3251.510,3451.623,118.861,-119.680,-0.493978,0.868239,0.046344,-0.866748,-0.495946,0.052770,0.068801,-0.014101,0.997531,0,0.70947,-0.25397,17.089,0.027,14.455,811.654,-1,994.718,13.621,611.476,623.684,483.763,681.172,-1,-1,-1,-1,-1,-1,24.710,31.624,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
28,3243.243,3436.501,121.657,-119.654,-0.493225,0.868505,0.049277,-0.866323,-0.495540,0.062648,0.078829,-0.011790,0.996818,0,0.62527,-0.18808,17.234,0.025,15.080,884.855,-1,-1,-1,655.013,670.431,494.436,684.291,-1,-1,-1,-1,-1,-1,23.229,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
29,3234.394,3421.719,124.087,-119.750,-0.494404,0.867743,0.050860,-0.865037,-0.496917,0.069177,0.085301,-0.009795,0.996307,0,0.62499,-0.18726,17.229,-0.096,-1,942.028,-1,-1,-1,691.468,709.992,503.138,686.802,-1,-1,1003.596,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,0,2,2,2,2,2
30,3225.412,3407.045,125.959,-119.848,-0.495784,0.867025,0.049655,-0.864014,-0.498216,0.072528,0.087622,-0.006945,0.996130,0,0.62424,-0.18509,17.204,-0.098,-1,977.569,-1,-1,-1,714.392,732.217,511.687,683.578,-1,1004.139,990.309,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
31,3216.330,3392.347,127.114,-119.938,-0.497174,0.866386,0.046834,-0.863285,-0.499359,0.073350,0.086936,-0.003963,0.996206,0,0.62346,-0.18285,17.278,-0.090,-1,992.066,-1,-1,-1,723.152,739.492,518.531,676.762,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
32,3207.175,3377.578,127.426,-120.033,-0.498723,0.865679,0.043292,-0.862674,-0.500597,0.072082,0.084072,-0.001397,0.996459,0,0.62270,-0.18066,17.376,-0.095,-1,988.271,-1,-1,-1,720.120,735.086,522.188,667.933,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
33,3197.947,3362.675,126.870,-120.126,-0.500316,0.864937,0.039602,-0.862191,-0.501880,0.068861,0.079436,0.000307,0.996840,0,0.62192,-0.17840,17.529,-0.093,-1,968.407,-1,-1,-1,707.048,721.051,521.715,658.493,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
34,3188.730,3347.469,125.474,-120.185,-0.501441,0.864458,0.035620,-0.862081,-0.502703,0.064076,0.073297,0.001423,0.997309,0,0.62113,-0.17613,17.781,-0.059,-1,935.641,-1,-1,-1,685.816,699.031,517.711,648.308,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
35,3179.429,3331.933,123.330,-120.237,-0.502497,0.863992,0.031860,-0.862087,-0.503504,0.057353,0.065594,0.001354,0.997845,0,0.62046,-0.17420,18.107,-0.052,-1,890.919,-1,994.460,-1,657.294,670.296,509.292,639.054,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,3169.969,3316.131,120.547,-120.313,-0.503934,0.863278,0.028310,-0.861937,-0.504728,0.048103,0.055815,-0.000160,0.998441,0,0.61980,-0.17231,18.417,-0.076,-1,834.243,-1,938.029,-1,621.243,634.743,496.327,631.322,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
37,3160.155,3299.984,117.863,-120.434,-0.505973,0.862148,0.026292,-0.861236,-0.506649,0.039741,0.047583,-0.002536,0.998864,0,0.61906,-0.17015,18.895,-0.121,14.524,788.059,-1,893.276,13.576,592.335,606.931,482.105,626.468,-1,-1,-1,-1,-1,-1,24.480,32.601,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
38,3149.828,3283.477,116.222,-120.611,-0.508713,0.860522,0.026716,-0.859793,-0.509391,0.035728,0.044354,-0.004795,0.999004,0,0.61812,-0.16745,19.471,-0.177,14.655,771.018,-1,879.046,13.499,582.857,598.879,471.367,626.216,-1,-1,-1,-1,-1,-1,24.100,34.785,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
39,3138.988,3266.647,115.833,-120.836,-0.512062,0.858474,0.028542,-0.857757,-0.512819,0.035630,0.045225,-0.006237,0.998957,0,0.61695,-0.16408,20.019,-0.225,14.651,778.963,-1,889.031,13.499,589.942,607.361,465.881,629.006,-1,-1,-1,-1,-1,-1,24.109,34.752,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
40,3127.915,3249.934,116.983,-121.137,-0.516456,0.855660,0.033436,-0.854892,-0.517455,0.037425,0.049325,-0.009256,0.998740,0,0.61558,-0.16012,20.049,-0.301,14.456,806.192,-1,920.586,13.622,611.450,631.761,462.018,643.929,-1,-1,-1,-1,-1,-1,24.706,31.618,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
41,3116.946,3233.109,119.811,-121.402,-0.520178,0.853045,0.041581,-0.852124,-0.521660,0.041912,0.057444,-0.013630,0.998256,0,0.61392,-0.15532,20.084,-0.265,14.347,857.186,-1,978.302,13.700,651.743,674.456,460.688,670.483,-1,-1,-1,-1,-1,-1,25.120,30.255,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
42,3106.097,3215.978,123.708,-121.581,-0.522542,0.851132,0.050243,-0.850013,-0.524642,0.047215,0.066546,-0.018036,0.997620,0,0.61238,-0.15089,20.277,-0.179,14.359,915.250,-1,-1,13.690,701.235,722.838,462.243,703.402,-1,-1,-1,-1,-1,-1,25.071,30.414,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
43,3095.156,3198.792,127.828,-121.744,-0.524720,0.849372,0.056883,-0.848140,-0.527348,0.050618,0.072991,-0.021684,0.997097,0,0.61114,-0.14732,20.373,-0.163,-1,959.477,-1,-1,13.480,742.127,765.772,466.357,735.046,-1,-1,-1,-1,-1,-1,-1,33.813,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
44,3084.180,3181.958,131.773,-121.887,-0.526679,0.848098,0.057795,-0.846586,-0.529454,0.054497,0.076819,-0.020226,0.996840,0,0.60994,-0.14387,20.096,-0.143,14.684,995.985,-1,-1,-1,775.567,794.350,479.210,746.437,-1,-1,-1,-1,-1,-1,24.026,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
45,3073.186,3165.413,135.754,-121.948,-0.527331,0.847956,0.053786,-0.845609,-0.529938,0.064120,0.082874,-0.011670,0.996492,0,0.60880,-0.14058,19.865,-0.062,15.353,-1,-1,-1,-1,815.060,828.705,505.940,732.872,-1,-1,-1,-1,-1,-1,22.870,-1,1,2,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
46,3061.775,3149.180,139.548,-122.030,-0.528196,0.847685,0.049382,-0.844290,-0.530497,0.075812,0.090462,-0.001649,0.995899,0,0.60793,-0.13806,19.842,-0.082,17.470,-1,-1,-1,-1,860.796,867.958,537.131,715.455,-1,-1,-1,-1,-1,-1,22.216,-1,1,2,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
47,3050.077,3133.219,142.610,-122.201,-0.530414,0.846433,0.047041,-0.842252,-0.532472,0.084171,0.096293,0.005025,0.995340,0,0.60694,-0.13522,19.789,-0.170,-1,-1,-1,-1,-1,896.122,898.201,562.582,707.089,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
48,3038.359,3117.311,144.873,-122.422,-0.533493,0.844532,0.046386,-0.839927,-0.535442,0.088454,0.099539,0.008229,0.995000,0,0.60562,-0.13139,19.758,-0.221,-1,-1,-1,-1,-1,916.189,917.134,578.714,706.787,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
49,3026.630,3101.407,146.318,-122.692,-0.537392,0.842007,0.047263,-0.837337,-0.539403,0.088943,0.100385,0.008223,0.994915,0,0.60410,-0.12702,19.761,-0.269,-1,-1,-1,-1,-1,923.407,925.195,584.430,713.699,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
50,3014.923,3085.564,146.920,-122.999,-0.541966,0.838964,0.049122,-0.834587,-0.544160,0.085758,0.098678,0.005481,0.995104,0,0.37711,-0.28764,19.699,-0.307,-1,-1,-1,-1,-1,918.269,922.019,580.577,726.313,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
51,3003.321,3069.903,146.700,-123.332,-0.547075,0.835551,0.050637,-0.831822,-0.549412,0.078856,0.093709,0.001019,0.995599,0,0.37596,-0.28235,19.490,-0.333,-1,-1,-1,-1,-1,898.943,905.164,569.573,741.357,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
52,2991.804,3054.402,145.635,-123.670,-0.552371,0.832045,0.050858,-0.829189,-0.554693,0.069008,0.085628,-0.004052,0.996319,0,0.37475,-0.27679,19.311,-0.338,-1,-1,-1,-1,-1,867.264,875.866,554.056,755.186,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
53,2980.350,3039.056,143.713,-123.991,-0.557512,0.828732,0.048830,-0.826822,-0.559579,0.056897,0.074477,-0.008653,0.997185,0,0.37354,-0.27118,19.149,-0.321,-1,-1,-1,-1,-1,825.655,835.552,537.108,763.851,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
54,2968.911,3023.880,140.915,-124.298,-0.562471,0.825648,0.043949,-0.824609,-0.564058,0.043121,0.060393,-0.011986,0.998103,0,0.37235,-0.26571,19.004,-0.307,-1,971.580,-1,-1,-1,776.429,786.515,520.415,764.114,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
55,2957.505,3008.928,137.306,-124.598,-0.567291,0.822768,0.035122,-0.822397,-0.568227,0.027931,0.042938,-0.013040,0.998993,0,0.37119,-0.26035,18.806,-0.300,-1,894.121,-1,995.114,-1,717.712,730.345,506.028,752.823,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
56,2946.080,2994.144,132.957,-124.858,-0.571390,0.820370,0.022509,-0.820360,-0.571718,0.012173,0.022855,-0.011510,0.999673,0,0.37003,-0.25504,18.684,-0.260,14.751,814.213,-1,897.945,-1,655.531,668.480,494.949,730.626,-1,-1,-1,-1,-1,-1,23.862,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
57,2934.353,2979.448,129.001,-125.121,-0.575292,0.817869,0.011335,-0.817916,-0.575337,0.000872,0.007235,-0.008769,0.999935,0,0.36896,-0.25009,18.802,-0.263,14.526,757.743,-1,827.323,13.579,609.931,622.432,488.127,707.246,-1,-1,-1,-1,-1,-1,24.475,32.541,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
58,2922.475,2964.496,126.839,-125.366,-0.578801,0.815429,0.008080,-0.815465,-0.578800,-0.002731,0.002450,-0.008169,0.999964,0,0.36785,-0.24500,19.095,-0.245,14.349,738.357,-1,804.939,13.699,595.594,607.609,483.530,699.605,-1,-1,-1,-1,-1,-1,25.111,30.268,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
59,2910.609,2949.175,126.290,-125.546,-0.581356,0.813611,0.007918,-0.813637,-0.581373,-0.000174,0.004462,-0.006544,0.999969,0,0.36678,-0.24004,19.379,-0.180,14.362,743.909,-1,808.590,13.688,600.399,611.633,486.629,695.789,-1,-1,-1,-1,-1,-1,25.059,30.445,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
60,2898.773,2934.087,126.296,-125.685,-0.583320,0.812239,0.002435,-0.812235,-0.583325,0.002565,0.003504,-0.000482,0.999994,0,0.36583,-0.23569,19.177,-0.138,14.334,745.946,-1,799.285,-1,600.588,609.576,500.364,678.808,-1,-1,-1,-1,-1,-1,25.175,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
61,2886.877,2919.279,126.563,-125.805,-0.585027,0.810989,-0.006300,-0.811013,-0.585020,0.003035,-0.001224,0.006885,0.999976,0,0.36498,-0.23174,18.994,-0.120,14.323,739.210,-1,777.731,-1,593.495,599.723,517.770,659.968,-1,-1,-1,-1,-1,-1,25.220,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
62,2874.984,2904.613,126.786,-125.923,-0.586675,0.809658,-0.016289,-0.809774,-0.586742,0.000862,-0.008859,0.013696,0.999867,0,0.36415,-0.22791,18.882,-0.118,14.345,724.034,-1,748.863,-1,580.255,583.999,534.123,644.241,-1,-1,-1,-1,-1,-1,25.130,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
63,2863.104,2889.995,126.790,-126.047,-0.588350,0.808190,-0.025938,-0.808404,-0.588618,-0.003506,-0.018101,0.018906,0.999657,0,0.36331,-0.22407,18.837,-0.124,14.386,703.098,-1,717.905,-1,563.424,565.370,546.405,632.573,-1,-1,-1,-1,-1,-1,24.967,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
