timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8857.207,988.206,-359.740,63.436,0.448985,-0.892872,-0.034540,0.892607,0.446416,0.062972,-0.040807,-0.059104,0.997417,1,0.08000,-0.00813,4.800,-0.016,-1,375.000,975.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,675.000,1000.000,-1,2,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
1,8861.503,996.791,-360.133,63.420,0.449233,-0.892751,-0.034424,0.892482,0.446672,0.062924,-0.040800,-0.058991,0.997424,0,0.16000,-0.00812,9.600,-0.016,-1,375.000,950.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,675.000,1000.000,-1,2,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
2,8867.950,1009.667,-360.724,63.404,0.449479,-0.892634,-0.034252,0.892359,0.446929,0.062853,-0.040797,-0.058817,0.997435,0,0.24000,-0.00810,14.400,-0.016,-1,375.000,950.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,675.000,975.000,-1,2,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
3,8876.551,1026.833,-361.513,63.387,0.449723,-0.892520,-0.034029,0.892236,0.447187,0.062760,-0.040797,-0.058586,0.997448,0,0.32000,-0.00809,19.200,-0.016,-1,375.000,925.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,650.000,950.000,-1,2,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
4,8887.308,1048.287,-362.501,63.371,0.449964,-0.892408,-0.033757,0.892114,0.447446,0.062645,-0.040801,-0.058303,0.997465,0,0.40000,-0.00807,24.000,-0.016,-1,375.000,900.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,650.000,925.000,-1,2,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
5,8900.224,1074.029,-363.690,63.355,0.450203,-0.892300,-0.033442,0.891993,0.447705,0.062511,-0.040806,-0.057973,0.997484,0,0.48000,-0.00805,28.800,-0.016,975.000,375.000,875.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,625.000,900.000,-1,1,1,1,0,2,1,0,0,0,2,2,2,2,1,1,1,2
6,8915.301,1104.056,-365.082,63.339,0.450439,-0.892194,-0.033091,0.891874,0.447965,0.062359,-0.040813,-0.057602,0.997505,0,0.56000,-0.00803,33.600,-0.016,950.000,350.000,825.000,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,600.000,850.000,-1,1,1,1,0,2,1,0,0,0,2,2,2,2,1,1,1,2
7,8932.541,1138.369,-366.679,63.323,0.450674,-0.892089,-0.032710,0.891755,0.448225,0.062191,-0.040819,-0.057198,0.997528,0,0.64000,-0.00801,38.400,-0.016,925.000,350.000,800.000,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,575.000,800.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
8,8951.947,1176.964,-368.469,63.307,0.450907,-0.891989,-0.032236,0.891635,0.448486,0.062036,-0.040878,-0.056715,0.997553,0,0.72000,-0.00798,43.200,-0.016,875.000,325.000,750.000,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,500.000,525.000,725.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
9,8971.875,1216.570,-370.328,63.291,0.451143,-0.891885,-0.031786,0.891508,0.448743,0.061983,-0.041018,-0.056301,0.997571,0,0.73894,-0.00795,44.336,-0.016,825.000,325.000,700.000,350.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,475.000,500.000,675.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
