timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,100.891,7146.822,399.376,-104.068,-0.243056,0.969988,0.006839,-0.969927,-0.243122,0.011511,0.012828,-0.003836,0.999910,0,0.31855,-1.00000,0.330,0.008,-1,529.452,-1,590.951,-1,444.015,458.013,535.200,470.059,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,100.887,7146.673,399.448,-104.055,-0.242825,0.970050,0.006179,-0.969958,-0.242889,0.013640,0.014732,-0.002682,0.999888,0,0.31855,-1.00000,0.149,0.013,-1,534.016,-1,595.515,-1,446.999,460.902,538.639,468.433,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,100.748,7146.073,398.334,-104.050,-0.242727,0.970074,0.006360,-0.969924,-0.242802,0.017159,0.018190,-0.002004,0.999833,0,0.31855,-1.00000,0.616,0.005,-1,538.333,-1,601.095,-1,449.735,463.764,536.979,464.768,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,100.498,7145.151,396.472,-104.062,-0.242911,0.970021,0.007379,-0.969823,-0.243012,0.019734,0.020936,-0.002363,0.999778,0,0.31855,-1.00000,0.955,-0.012,-1,538.665,-1,603.183,-1,449.761,464.073,529.967,460.917,-1,-1,1005.611,965.421,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,2,2,2,2
4,100.179,7143.949,394.345,-104.093,-0.243439,0.969876,0.008770,-0.969670,-0.243571,0.020314,0.021838,-0.003559,0.999755,0,0.31855,-1.00000,1.244,-0.031,-1,534.034,-1,599.822,16.704,446.401,461.000,519.690,457.593,-1,-1,953.223,943.696,-1,-1,-1,19.507,2,0,2,0,1,0,0,0,0,2,2,0,0,2,2,2,1
5,99.730,7142.489,392.485,-104.151,-0.244424,0.969615,0.010153,-0.969434,-0.244582,0.019428,0.021321,-0.005094,0.999760,0,0.31855,-1.00000,1.527,-0.058,17.398,526.930,-1,593.609,18.007,441.419,456.293,509.315,455.329,-1,-1,938.397,943.516,-1,-1,22.206,26.910,1,0,2,0,1,0,0,0,0,2,2,0,0,2,2,1,1
6,99.120,7140.767,391.245,-104.232,-0.245804,0.969254,0.011238,-0.969111,-0.245975,0.017875,0.020090,-0.006498,0.999777,0,0.31855,-1.00000,1.828,-0.081,17.435,519.967,-1,587.413,18.391,436.631,451.765,501.289,454.298,-1,-1,950.533,957.465,-1,-1,22.211,30.929,1,0,2,0,1,0,0,0,0,2,2,0,0,2,2,1,1
7,98.331,7138.758,390.765,-104.331,-0.247475,0.968822,0.011835,-0.968711,-0.247648,0.016443,0.018862,-0.007395,0.999795,0,0.31855,-1.00000,2.158,-0.099,17.464,515.120,-1,583.455,18.729,433.396,448.772,497.028,454.304,-1,-1,977.302,977.167,-1,-1,22.214,32.768,1,0,2,0,1,0,0,0,0,2,2,0,0,2,2,1,1
8,97.335,7136.465,391.000,-104.447,-0.249450,0.968314,0.011985,-0.968219,-0.249619,0.015606,0.018103,-0.007711,0.999806,0,0.31855,-1.00000,2.500,-0.117,17.484,513.177,-1,582.836,18.963,432.283,447.919,496.558,455.155,-1,-1,1007.709,997.009,-1,-1,22.218,32.879,1,0,2,0,1,0,0,0,0,2,2,0,0,2,2,1,1
9,96.120,7133.893,391.765,-104.582,-0.251730,0.967726,0.011791,-0.967630,-0.251895,0.015515,0.017984,-0.007504,0.999810,0,0.31855,-1.00000,2.845,-0.135,17.489,513.953,-1,585.460,19.033,433.154,449.080,499.125,456.499,-1,-1,-1,-1,-1,-1,22.219,31.626,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
