timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2605.353,4063.891,80.450,108.685,-0.320355,-0.947298,0.000361,0.947258,-0.320344,-0.009083,0.008720,-0.002568,0.999959,0,0.46149,0.51602,0.189,0.003,12.917,599.821,-1,640.341,-1,513.215,525.124,446.205,528.556,-1,-1,-1,-1,1000.434,-1,11.702,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-2605.326,4064.388,81.302,108.699,-0.320581,-0.947220,0.001153,0.947159,-0.320574,-0.011097,0.010881,-0.002466,0.999938,0,0.46149,0.51602,0.498,0.014,-1,606.719,-1,647.723,-1,518.814,530.867,448.528,530.870,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2605.515,4065.490,81.089,108.726,-0.321004,-0.947077,0.001413,0.946969,-0.320989,-0.014708,0.014383,-0.003383,0.999891,0,0.46149,0.51602,1.117,0.026,-1,613.124,-1,656.224,-1,524.230,536.825,447.047,532.493,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2605.980,4067.105,79.944,108.760,-0.321555,-0.946890,0.000805,0.946708,-0.321510,-0.019379,0.018609,-0.005469,0.999812,0,0.46149,0.51602,1.681,0.035,-1,617.916,-1,664.916,-1,528.681,542.244,441.807,534.031,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2606.771,4069.210,78.140,108.809,-0.322330,-0.946627,-0.000556,0.946351,-0.322222,-0.024364,0.022884,-0.008380,0.999703,0,0.46149,0.51602,2.249,0.049,9.100,620.467,-1,672.751,-1,531.591,546.427,433.920,535.480,-1,-1,-1,-1,-1,-1,8.602,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-2607.879,4071.634,76.194,108.873,-0.323365,-0.946273,-0.001459,0.945949,-0.323213,-0.026727,0.024819,-0.010023,0.999642,0,0.46149,0.51602,2.666,0.064,13.268,618.172,-1,673.360,-1,530.067,545.628,427.332,533.777,-1,-1,-1,-1,-1,-1,27.306,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-2609.107,4074.378,74.487,108.944,-0.324557,-0.945864,-0.001896,0.945568,-0.324404,-0.025735,0.023727,-0.010145,0.999667,0,0.46149,0.51602,3.006,0.072,13.271,610.670,-1,665.693,-1,523.786,539.347,423.160,529.327,-1,-1,-1,-1,-1,-1,34.624,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-2610.364,4077.520,73.216,109.016,-0.325763,-0.945450,-0.001463,0.945234,-0.325654,-0.021971,0.020296,-0.008540,0.999758,0,0.46149,0.51602,3.384,0.072,13.271,600.283,-1,652.069,-1,514.607,529.433,422.187,522.375,-1,-1,-1,-1,-1,-1,39.416,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-2611.661,4081.154,72.416,109.086,-0.326952,-0.945041,0.000081,0.944910,-0.326908,-0.016632,0.015744,-0.005362,0.999862,0,0.46149,0.51602,3.859,0.070,13.283,589.803,-1,636.051,-1,504.875,518.404,424.417,513.581,-1,-1,-1,-1,991.233,-1,41.615,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,-2613.164,4085.338,72.159,109.184,-0.328579,-0.944474,0.002261,0.944399,-0.328582,-0.012017,0.012092,-0.001814,0.999925,0,0.46149,0.51602,4.446,0.098,13.283,582.946,-1,623.572,13.639,498.012,510.275,428.559,505.804,-1,-1,-1,-1,977.177,-1,42.583,11.281,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
