timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7560.021,3830.819,-99.100,-93.519,-0.061330,0.997792,0.025473,-0.997252,-0.060194,-0.043194,-0.041565,-0.028053,0.998742,0,0.89070,-0.23469,3.691,-0.011,-1,704.520,-1,505.655,848.978,512.815,467.548,533.083,539.806,558.376,280.350,329.624,-1,-1,819.157,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,2
1,7560.032,3825.971,-94.128,-93.494,-0.060899,0.997849,0.024270,-0.997491,-0.059961,-0.037645,-0.036109,-0.026502,0.998996,0,0.89072,-0.23466,4.848,0.026,-1,746.696,-1,527.447,896.218,538.213,489.998,558.655,546.903,572.187,292.108,340.095,-1,-1,869.023,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,2
2,7559.857,3820.151,-90.066,-93.450,-0.060143,0.997959,0.021443,-0.997752,-0.059466,-0.030913,-0.029575,-0.023254,0.999292,0,0.89056,-0.23499,5.823,0.044,-1,796.070,-1,547.216,962.309,564.907,513.199,586.937,549.357,588.008,299.495,344.953,1003.496,-1,947.619,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2
3,7559.596,3813.604,-87.129,-93.397,-0.059239,0.998090,0.017509,-0.998004,-0.058831,-0.022940,-0.021866,-0.018833,0.999584,0,0.89031,-0.23552,6.553,0.053,-1,851.017,-1,566.315,-1,593.459,536.251,617.036,547.690,600.026,301.341,343.283,979.030,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
4,7559.197,3806.200,-85.382,-93.364,-0.058667,0.998191,0.013173,-0.998204,-0.058497,-0.012911,-0.012117,-0.013907,0.999830,0,0.89002,-0.23613,7.414,0.033,-1,919.205,-1,586.930,-1,625.295,561.397,647.458,542.652,605.133,296.004,333.567,945.323,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
5,7558.806,3797.878,-84.817,-93.313,-0.057795,0.998299,0.007646,-0.998328,-0.057792,-0.000631,-0.000188,-0.007670,0.999971,0,0.88982,-0.23656,8.331,0.050,-1,1003.718,-1,610.642,-1,661.840,589.711,680.002,532.894,604.403,284.312,316.592,899.038,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
6,7558.703,3788.566,-85.384,-93.169,-0.055274,0.998471,-0.000935,-0.998378,-0.055255,0.013754,0.013681,0.001694,0.999905,0,0.88954,-0.23717,9.312,0.144,-1,-1,-1,635.592,-1,706.498,623.541,718.827,516.348,600.914,268.302,293.789,846.136,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
7,7558.940,3778.313,-86.974,-92.916,-0.050853,0.998616,-0.013420,-0.998292,-0.050440,0.029471,0.028753,0.014896,0.999476,0,0.88879,-0.23876,10.255,0.253,-1,-1,-1,660.458,-1,762.275,661.423,781.038,491.137,598.339,250.424,267.982,776.854,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
8,7559.474,3767.414,-89.085,-92.536,-0.044212,0.998631,-0.027942,-0.998164,-0.042998,0.042651,0.041391,0.029776,0.998699,0,0.88751,-0.24147,10.912,0.380,-1,-1,-1,679.686,-1,817.560,698.687,851.317,459.698,601.629,237.604,247.661,718.615,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
9,7560.348,3756.098,-91.164,-92.072,-0.036109,0.998490,-0.041396,-0.998194,-0.034046,0.049491,0.048007,0.043109,0.997916,0,0.88563,-0.24548,11.350,0.464,-1,-1,-1,688.773,-1,857.334,724.095,923.273,432.002,615.272,233.555,239.070,684.669,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
