timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12791.704,-9467.581,-38.994,54.027,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,475.000,-1,375.000,375.000,275.000,300.000,-1,700.000,550.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,12817.037,-9426.833,-37.561,59.427,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,475.000,-1,350.000,375.000,275.000,275.000,-1,925.000,800.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,12852.211,-9347.979,-36.380,67.827,0,0.40000,0.46665,48.000,4.200,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,950.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
6,12886.054,-9227.940,-36.859,76.167,0,0.56000,0.46045,67.200,4.144,925.000,375.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,700.000,950.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
8,12907.897,-9066.535,-39.900,84.140,0,0.71809,0.43543,86.171,3.919,775.000,375.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,12910.260,-8880.768,-45.011,90.530,0,0.81430,0.29504,97.716,2.655,750.000,350.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,-1,925.000,-1,600.000,750.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
12,12901.524,-8668.301,-48.821,92.601,0,0.89084,0.05504,106.900,0.495,-1,350.000,-1,400.000,1000.000,300.000,325.000,300.000,300.000,-1,700.000,325.000,-1,650.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
14,12897.062,-8451.752,-52.104,90.352,0,0.90633,-0.18496,108.760,-1.665,-1,350.000,-1,375.000,875.000,300.000,300.000,275.000,300.000,-1,-1,575.000,-1,650.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,0,2,0,0,2,2
16,12913.076,-8231.725,-55.366,84.087,0,0.92470,-0.39114,110.964,-3.520,-1,350.000,-1,375.000,625.000,300.000,300.000,275.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,1000.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
18,12958.591,-8010.255,-55.559,76.435,0,0.94862,-0.43661,113.835,-3.929,-1,400.000,-1,400.000,475.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,700.000,-1,675.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
20,13037.479,-7792.355,-55.705,67.930,0,0.97208,-0.48476,116.649,-4.363,-1,400.000,-1,375.000,275.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,500.000,-1,350.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
22,13152.690,-7585.330,-56.711,58.496,0,0.99307,-0.53769,119.168,-4.839,-1,400.000,-1,250.000,100.000,325.000,275.000,300.000,225.000,-1,-1,-1,-1,775.000,325.000,-1,100.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
24,13304.536,-7399.816,-58.899,48.005,0,1.00000,-0.59873,120.000,-5.389,-1,250.000,375.000,125.000,0.000,200.000,125.000,300.000,125.000,-1,-1,-1,-1,425.000,150.000,-1,0.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,2,1
26,-6013.487,7389.901,-226.366,-11.603,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,425.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,800.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-5967.297,7376.911,-228.819,-17.003,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,350.000,350.000,300.000,-1,-1,-1,-1,800.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-5887.828,7343.130,-232.885,-24.752,0,0.40000,-0.43047,48.000,-3.874,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-5780.593,7279.427,-238.328,-32.500,0,0.56000,-0.43047,67.200,-3.874,975.000,425.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,775.000,975.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,-5652.812,7178.057,-245.060,-40.249,0,0.72000,-0.43047,86.400,-3.874,925.000,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,750.000,950.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-5530.777,7051.421,-252.856,-47.997,0,0.73320,-0.43047,87.984,-3.874,675.000,425.000,-1,425.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,650.000,850.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
38,-5426.929,6909.488,-261.453,-55.746,0,0.73320,-0.43047,87.984,-3.874,600.000,400.000,-1,425.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,625.000,800.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
40,-5343.167,6754.849,-271.589,-63.494,0,0.73320,-0.43047,87.984,-3.874,525.000,375.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,575.000,675.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
42,-5281.018,6590.329,-279.813,-71.243,0,0.73320,-0.43047,87.984,-3.874,550.000,350.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,-1,-1,-1,575.000,675.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
44,-5241.618,6418.933,-285.678,-78.991,0,0.73320,-0.43047,87.984,-3.874,550.000,350.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,-1,-1,-1,600.000,675.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
46,-5225.588,6243.222,-289.379,-86.697,0,0.73795,-0.42578,88.555,-3.832,625.000,350.000,-1,350.000,-1,275.000,300.000,250.000,300.000,975.000,-1,-1,-1,600.000,650.000,800.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
48,-5232.799,6064.772,-287.378,-94.157,0,0.74614,-0.41033,89.537,-3.693,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,775.000,400.000,275.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
