timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17979.084,-12646.422,-431.729,158.098,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,350.000,-1,275.000,300.000,225.000,300.000,650.000,175.000,425.000,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,-18022.208,-12625.384,-432.902,152.698,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,350.000,-1,275.000,275.000,250.000,300.000,675.000,150.000,375.000,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,-18094.575,-12578.265,-432.717,145.292,0,0.40000,-0.40993,48.000,-3.689,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,675.000,50.000,150.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
6,-18189.693,-12497.567,-430.716,138.019,0,0.56000,-0.40185,67.200,-3.617,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,825.000,150.000,225.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,-18300.068,-12377.456,-426.557,130.923,0,0.72000,-0.39156,86.400,-3.524,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,275.000,325.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-18415.864,-12215.557,-419.594,123.875,0,0.85952,-0.39156,103.142,-3.524,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,425.000,475.000,-1,700.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-18515.820,-12027.356,-410.130,115.747,0,0.91774,-0.51156,110.128,-4.604,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,575.000,625.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
14,-18578.931,-11816.735,-398.164,103.299,0,0.91774,-0.75156,110.128,-6.764,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,775.000,775.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,-18582.735,-11597.179,-384.660,86.530,0,0.91774,-0.99156,110.128,-8.924,-1,550.000,-1,500.000,-1,425.000,400.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-18518.648,-11387.162,-377.303,68.530,0,0.91774,-1.00000,110.128,-9.000,-1,400.000,-1,375.000,925.000,325.000,300.000,325.000,325.000,-1,-1,-1,-1,825.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
