timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2438.726,4770.591,-100.347,2.905,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,225.000,300.000,650.000,575.000,600.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,2486.349,4776.445,-95.921,8.305,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,400.000,-1,325.000,325.000,225.000,300.000,725.000,650.000,700.000,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,2569.465,4799.691,-88.165,18.025,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,425.000,-1,325.000,350.000,200.000,300.000,900.000,825.000,900.000,-1,725.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
6,2680.396,4856.510,-77.947,29.838,0,0.56000,0.65406,67.200,5.887,525.000,325.000,-1,425.000,-1,300.000,325.000,200.000,300.000,-1,-1,-1,-1,625.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
8,2807.582,4958.447,-63.448,41.417,0,0.72000,0.63888,86.400,5.750,-1,450.000,-1,475.000,-1,375.000,375.000,275.000,250.000,-1,75.000,0.000,550.000,-1,725.000,-1,900.000,2,0,2,0,2,0,0,0,0,2,0,0,0,2,1,2,1
10,2937.167,5112.580,-40.591,52.567,0,0.88000,0.61173,105.600,5.506,-1,450.000,-1,475.000,650.000,350.000,375.000,275.000,300.000,-1,250.000,100.000,725.000,975.000,700.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,0,0,0,0,1,2,1
12,3046.361,5305.229,-21.044,63.016,0,0.92314,0.56879,110.777,5.119,-1,400.000,-1,425.000,475.000,325.000,350.000,325.000,300.000,-1,775.000,425.000,950.000,850.000,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,0,0,2,2,2
14,3120.315,5510.565,-4.245,72.521,0,0.90378,0.51381,108.454,4.624,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,300.000,-1,775.000,550.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,2,2,2
16,3160.315,5716.578,10.397,81.194,0,0.86422,0.47887,103.707,4.310,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,275.000,-1,800.000,675.000,-1,825.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
18,3168.576,5915.210,23.447,89.805,0,0.81727,0.47917,98.073,4.313,-1,400.000,-1,425.000,-1,350.000,350.000,325.000,275.000,-1,875.000,800.000,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
