timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1715.134,-17878.519,177.228,-55.015,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,400.000,-1,375.000,350.000,450.000,300.000,-1,-1,-1,-1,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-1690.507,-17919.699,175.582,-60.415,0,0.24000,-0.36000,28.800,-3.240,-1,475.000,-1,400.000,-1,350.000,350.000,450.000,300.000,-1,-1,-1,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-1657.808,-17999.570,171.293,-70.135,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,375.000,-1,350.000,325.000,450.000,325.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-1637.655,-18122.458,162.899,-84.175,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,-1,450.000,-1,300.000,325.000,300.000,450.000,-1,-1,-1,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-1659.118,-18283.735,149.128,-101.815,0,0.72000,-1.00000,86.400,-9.000,-1,400.000,-1,425.000,-1,325.000,325.000,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-1745.738,-18465.091,127.624,-119.815,0,0.88000,-1.00000,105.600,-9.000,-1,400.000,-1,425.000,-1,325.000,350.000,350.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-1898.669,-18639.854,98.751,-134.575,0,0.97869,-0.76000,117.443,-6.840,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-2085.297,-18782.153,66.846,-145.015,0,0.97869,-0.52000,117.443,-4.680,-1,425.000,-1,425.000,1000.000,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
16,-2289.242,-18898.469,33.170,-151.990,0,0.97869,-0.37492,117.443,-3.374,-1,-1,-1,400.000,750.000,350.000,325.000,-1,275.000,-1,-1,-1,-1,-1,625.000,-1,825.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
18,-2506.226,-18898.500,9.561,-159.818,0,0.97869,-0.49492,117.443,-4.454,-1,375.000,-1,325.000,525.000,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,525.000,-1,550.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
20,-2704.569,-18898.500,-12.018,-165.487,0,0.81869,-0.25492,98.243,-2.294,-1,300.000,925.000,275.000,375.000,250.000,250.000,-1,300.000,-1,-1,-1,-1,500.000,425.000,-1,375.000,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
22,-2867.800,-18898.500,-29.776,-166.835,0,0.65869,-0.01492,79.043,-0.134,-1,250.000,750.000,250.000,225.000,225.000,200.000,-1,275.000,-1,-1,-1,-1,425.000,375.000,-1,225.000,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
24,-3050.682,-18898.500,-38.437,-168.184,0,0.81869,-0.01492,98.243,-0.134,-1,375.000,-1,375.000,-1,325.000,300.000,-1,300.000,425.000,0.000,0.000,-1,-1,600.000,-1,950.000,2,0,2,0,2,0,0,2,0,0,0,0,2,2,0,2,0
26,-3246.610,-18898.500,-37.511,-165.212,0,0.84067,0.22508,100.881,2.026,-1,350.000,-1,325.000,825.000,275.000,275.000,-1,300.000,-1,75.000,100.000,-1,-1,550.000,-1,725.000,2,0,2,0,0,0,0,2,0,2,0,0,2,2,0,2,0
28,-3443.407,-18898.500,-36.580,-157.921,0,0.87312,0.46508,104.775,4.186,-1,300.000,-1,300.000,525.000,250.000,250.000,-1,300.000,750.000,300.000,350.000,-1,-1,475.000,-1,500.000,2,0,2,0,0,0,0,2,0,0,0,0,2,2,0,2,0
30,-3623.651,-18898.500,-34.439,-146.309,0,0.87312,0.70508,104.775,6.346,-1,-1,-1,375.000,-1,300.000,300.000,250.000,325.000,450.000,0.000,0.000,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
32,-3760.101,-18898.500,-22.729,-136.858,0,0.71312,0.46508,85.575,4.186,-1,-1,-1,375.000,-1,-1,300.000,275.000,325.000,575.000,0.000,100.000,-1,-1,700.000,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,2,2,0,2,2
34,-3873.569,-18898.500,-12.991,-131.726,0,0.69675,0.22508,83.610,2.026,-1,-1,-1,375.000,-1,-1,300.000,300.000,325.000,675.000,150.000,275.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,2,2,2,2,2
36,-3981.719,-18898.500,-3.709,-128.393,0,0.71676,0.12517,86.011,1.127,-1,-1,-1,375.000,-1,-1,300.000,300.000,325.000,800.000,300.000,425.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,2,2,2,2,2
38,-4087.107,-18898.500,5.335,-127.220,0,0.71676,0.12517,86.011,1.127,-1,-1,-1,375.000,-1,-1,300.000,325.000,325.000,900.000,425.000,550.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,2,2,2,2,2
40,-4174.600,-18898.500,12.842,-128.207,0,0.55676,-0.11483,66.811,-1.033,-1,-1,-1,375.000,-1,-1,300.000,325.000,325.000,975.000,500.000,550.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,2,2,2,2,2
42,-4244.400,-18898.500,18.831,-133.514,0,0.39676,-0.35483,47.611,-3.193,-1,-1,-1,375.000,-1,-1,300.000,325.000,325.000,-1,525.000,525.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,2,2,2
44,-4338.681,-18898.500,26.682,-140.981,0,0.55676,-0.35483,66.811,-3.193,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,-1,575.000,575.000,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
46,-4469.478,-18898.500,37.486,-144.128,0,0.71676,-0.11483,86.011,-1.033,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,-1,625.000,550.000,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
48,-4589.350,-18898.500,47.389,-144.974,0,0.59013,-0.09921,70.816,-0.893,-1,-1,-1,400.000,-1,300.000,300.000,-1,325.000,-1,600.000,525.000,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
50,-4710.034,-18898.500,57.358,-150.000,0,0.59013,-0.33921,70.816,-3.053,-1,-1,-1,400.000,-1,300.000,325.000,-1,325.000,-1,625.000,525.000,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
52,-4862.495,-18898.500,69.953,-154.840,0,0.75013,-0.31867,90.016,-2.868,-1,-1,-1,425.000,-1,325.000,325.000,-1,350.000,-1,675.000,525.000,-1,-1,825.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
54,-5051.749,-18898.500,82.619,-161.008,0,0.85127,-0.28266,102.152,-2.544,-1,350.000,-1,400.000,-1,300.000,300.000,-1,325.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
56,-5257.648,-18898.500,95.000,-169.336,0,0.88128,-0.52266,105.754,-4.704,-1,350.000,-1,400.000,-1,300.000,325.000,-1,325.000,-1,-1,-1,-1,600.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
58,-5468.033,-18898.500,107.650,-175.504,0,0.88128,-0.28266,105.754,-2.544,-1,350.000,-1,425.000,-1,300.000,325.000,-1,325.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
60,-5650.643,-18897.712,118.660,-180.522,0,0.72128,-0.33874,86.554,-3.049,-1,400.000,-1,475.000,-1,325.000,350.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
62,-5816.986,-18877.381,129.138,-189.287,0,0.69882,-0.51516,83.859,-4.636,-1,475.000,-1,500.000,-1,375.000,375.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
64,-5994.157,-18832.940,139.842,-195.320,0,0.76126,-0.27516,91.351,-2.476,-1,550.000,-1,525.000,-1,425.000,425.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
66,-6168.992,-18779.907,148.992,-197.032,0,0.76126,-0.03516,91.351,-0.316,-1,625.000,-1,525.000,-1,450.000,425.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
68,-6345.157,-18731.558,148.038,-194.425,0,0.76126,0.20484,91.351,1.844,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-6524.510,-18696.934,142.312,-189.761,0,0.76126,0.25915,91.351,2.332,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,-6706.085,-18677.009,136.791,-185.096,0,0.76126,0.25915,91.351,2.332,-1,475.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
74,-6888.678,-18671.918,131.333,-180.431,0,0.76126,0.25915,91.351,2.332,-1,425.000,-1,375.000,975.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,850.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
76,-7071.081,-18681.693,119.471,-175.766,0,0.76126,0.25915,91.351,2.332,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,850.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
78,-7252.085,-18706.270,107.103,-171.101,0,0.76126,0.25915,91.351,2.332,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
80,-7430.490,-18745.486,93.769,-166.437,0,0.76126,0.25915,91.351,2.332,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
82,-7605.115,-18799.080,80.096,-161.772,0,0.76126,0.25915,91.351,2.332,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
84,-7774.803,-18866.699,66.922,-157.107,0,0.76126,0.25915,91.351,2.332,-1,375.000,-1,350.000,925.000,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,575.000,-1,825.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
86,-7939.212,-18898.500,55.285,-153.522,0,0.76126,0.13915,91.351,1.252,-1,350.000,-1,325.000,675.000,275.000,275.000,-1,300.000,-1,-1,-1,-1,-1,500.000,-1,625.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
88,-8102.246,-18898.500,45.433,-152.990,0,0.76126,0.04001,91.351,0.360,-1,300.000,-1,275.000,525.000,250.000,250.000,-1,275.000,-1,-1,-1,-1,-1,450.000,-1,450.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
90,-8278.544,-18898.500,40.695,-151.190,0,0.83691,0.04001,100.429,0.360,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,575.000,0.000,0.000,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,0,0,0,2,2,0,2,2
92,-8451.732,-18898.500,43.124,-149.389,0,0.83691,0.04001,100.429,0.360,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,775.000,75.000,125.000,-1,-1,675.000,-1,-1,2,2,2,0,2,0,0,2,0,0,0,0,2,2,0,2,2
94,-8615.720,-18898.500,45.425,-145.429,0,0.81781,0.28001,98.137,2.520,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,950.000,200.000,250.000,-1,-1,650.000,-1,-1,2,2,2,0,2,0,0,2,0,0,0,0,2,2,0,2,2
96,-8764.819,-18898.500,47.517,-137.149,0,0.81781,0.52001,98.137,4.680,-1,-1,-1,350.000,-1,-1,300.000,325.000,325.000,-1,250.000,250.000,-1,-1,625.000,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,0,2,2
98,-8883.188,-18898.500,49.178,-131.028,0,0.72829,0.28001,87.395,2.520,-1,-1,-1,350.000,1000.000,-1,300.000,325.000,325.000,-1,250.000,275.000,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,2,0,0,2,2,2,2,2
100,-8983.580,-18898.500,50.586,-122.748,0,0.72829,0.52001,87.395,4.680,-1,-1,-1,350.000,-1,-1,-1,325.000,325.000,-1,250.000,300.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,0,0,2,2,2,2,2
102,-9050.382,-18898.500,51.522,-115.083,0,0.56829,0.45165,68.195,4.065,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,275.000,400.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
104,-9087.593,-18898.500,52.044,-108.034,0,0.40829,0.45165,48.995,4.065,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,350.000,525.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
106,-9118.315,-18898.500,52.474,-103.144,0,0.56829,0.21165,68.195,1.905,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,400.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
108,-9144.583,-18898.500,52.842,-98.254,0,0.72829,0.21165,87.395,1.905,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,550.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
110,-9171.379,-18898.500,53.217,-97.685,0,0.88829,-0.02835,106.595,-0.255,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,575.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
112,-9209.716,-18898.500,53.756,-101.435,0,0.89986,-0.26835,107.983,-2.415,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,450.000,750.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
114,-9257.495,-18898.500,54.426,-103.485,0,0.86908,-0.05391,104.289,-0.485,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,400.000,650.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
116,-9314.048,-18898.500,55.219,-106.415,0,0.86908,-0.15164,104.289,-1.365,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,350.000,550.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
118,-9364.575,-18898.500,55.928,-105.905,0,0.70908,0.08836,85.089,0.795,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,375.000,575.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
120,-9403.470,-18898.500,56.473,-105.716,0,0.54908,0.05264,65.889,0.474,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,375.000,575.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
122,-9435.363,-18898.500,56.920,-102.344,0,0.57114,0.24730,68.537,2.226,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,425.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
124,-9461.906,-18898.500,57.292,-101.133,0,0.57114,0.00730,68.537,0.066,-1,-1,-1,-1,-1,-1,-1,325.000,225.000,-1,450.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
126,-9487.305,-18898.500,57.648,-97.761,0,0.73114,0.24730,87.737,2.226,-1,-1,-1,-1,-1,-1,-1,325.000,225.000,-1,550.000,875.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
128,-9498.899,-18898.500,57.810,-92.186,0,0.88086,0.25218,105.703,2.270,-1,-1,-1,-1,-1,-1,-1,300.000,225.000,-1,800.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
130,-9500.972,-18898.500,57.838,-90.326,0,0.94976,0.04331,113.972,0.390,-1,-1,-1,-1,-1,-1,-1,300.000,225.000,-1,950.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
132,-9505.791,-18898.500,57.906,-91.406,0,0.94976,-0.04330,113.972,-0.390,-1,-1,-1,-1,-1,-1,-1,300.000,225.000,-1,850.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
134,-9520.940,-18898.500,58.119,-95.426,0,0.87223,-0.28330,104.667,-2.550,-1,-1,-1,-1,-1,-1,-1,325.000,225.000,-1,650.000,1000.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
136,-9562.318,-18898.500,61.783,-103.765,0,0.87223,-0.52330,104.667,-4.710,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,625.000,100.000,500.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
138,-9636.635,-18898.500,67.299,-109.944,0,0.98103,-0.28330,117.724,-2.550,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,700.000,200.000,500.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
140,-9727.432,-18898.500,74.039,-113.964,0,0.98103,-0.28330,117.724,-2.550,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,800.000,350.000,600.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
142,-9828.343,-18898.500,81.529,-121.028,0,0.83903,-0.45243,100.684,-4.072,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,900.000,425.000,625.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
144,-9955.683,-18898.500,90.982,-132.411,0,0.83903,-0.69243,100.684,-6.232,-1,-1,-1,375.000,-1,-1,325.000,300.000,275.000,-1,475.000,600.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,2,2,2
146,-10086.794,-18898.500,100.714,-141.635,0,0.67903,-0.45243,81.484,-4.072,-1,-1,-1,375.000,-1,325.000,300.000,-1,275.000,-1,550.000,650.000,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
148,-10197.368,-18898.500,109.531,-146.539,0,0.51903,-0.21243,62.284,-1.912,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,475.000,575.000,-1,-1,875.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
150,-10326.339,-18898.500,121.692,-147.122,0,0.67903,0.02757,81.484,0.248,-1,-1,-1,425.000,-1,325.000,325.000,-1,300.000,-1,650.000,750.000,-1,-1,875.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
152,-10490.621,-18898.500,137.183,-149.866,0,0.83903,-0.21243,100.684,-1.912,-1,-1,-1,425.000,-1,350.000,350.000,-1,300.000,-1,850.000,950.000,-1,-1,925.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
154,-10650.057,-18898.500,152.217,-151.646,0,0.75761,-0.10533,90.913,-0.948,-1,-1,-1,425.000,-1,350.000,350.000,-1,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
156,-10808.935,-18898.500,167.197,-150.302,0,0.75761,0.13467,90.913,1.212,-1,-1,-1,450.000,-1,350.000,350.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
