timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14117.056,-506.701,-127.332,95.624,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,325.000,-1,275.000,275.000,450.000,300.000,-1,-1,-1,-1,600.000,550.000,950.000,875.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
2,14108.948,-459.410,-128.788,101.024,0,0.24000,0.36000,28.800,3.240,625.000,300.000,-1,325.000,-1,250.000,250.000,300.000,425.000,-1,-1,-1,-1,500.000,550.000,600.000,975.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
4,14081.785,-377.490,-135.877,110.744,0,0.40000,0.60000,48.000,5.400,575.000,300.000,-1,275.000,850.000,250.000,250.000,300.000,400.000,-1,-1,-1,-1,475.000,475.000,575.000,550.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,14017.861,-270.558,-147.104,123.996,0,0.56000,0.75246,67.200,6.772,825.000,375.000,-1,375.000,-1,300.000,300.000,275.000,425.000,675.000,0.000,-1,-1,625.000,625.000,925.000,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2
8,13903.829,-154.211,-163.961,137.646,0,0.72000,0.76067,86.400,6.846,675.000,350.000,-1,350.000,-1,300.000,300.000,275.000,375.000,750.000,25.000,-1,-1,575.000,575.000,800.000,825.000,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0
10,13740.983,-52.601,-190.135,151.516,0,0.80252,0.77436,96.302,6.969,550.000,325.000,-1,350.000,825.000,275.000,275.000,275.000,300.000,825.000,-1,-1,-1,525.000,575.000,600.000,975.000,0,0,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0
12,13556.542,6.870,-221.981,165.676,0,0.81173,0.79084,97.408,7.118,375.000,275.000,850.000,325.000,900.000,250.000,250.000,250.000,275.000,-1,-1,-1,-1,450.000,525.000,400.000,725.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,13359.855,18.846,-252.125,180.138,0,0.82543,0.80764,99.051,7.269,600.000,350.000,-1,375.000,825.000,300.000,325.000,275.000,275.000,550.000,0.000,0.000,-1,525.000,550.000,600.000,725.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,13163.570,-20.070,-276.739,194.912,0,0.83909,0.82522,100.690,7.427,575.000,300.000,850.000,300.000,425.000,250.000,250.000,275.000,300.000,725.000,100.000,100.000,-1,450.000,425.000,500.000,400.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
18,12982.725,-108.585,-301.290,209.802,0,0.84071,0.82722,100.885,7.445,625.000,275.000,850.000,250.000,200.000,225.000,225.000,275.000,275.000,-1,250.000,300.000,-1,425.000,350.000,500.000,200.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
