timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4919.479,-1639.785,-32.079,84.843,0.082566,-0.995516,-0.046155,0.978028,0.089838,-0.188121,0.191424,-0.029608,0.981061,1,0.00000,0.00000,4.800,-0.240,350.000,250.000,-1,350.000,-1,225.000,250.000,375.000,200.000,400.000,125.000,175.000,-1,350.000,-1,325.000,-1,1,1,2,1,2,1,1,1,1,0,0,1,2,1,2,1,2
1,-7544.741,4924.045,-399.981,107.574,-0.302625,-0.947518,0.103093,0.953088,-0.300105,0.039514,-0.006502,0.110215,0.993887,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-7547.562,4933.222,-400.065,107.094,-0.294751,-0.949997,0.103089,0.955543,-0.292156,0.039775,-0.007668,0.110230,0.993877,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-7551.622,4947.039,-400.209,106.374,-0.282903,-0.953592,0.103096,0.959102,-0.280194,0.040172,-0.009421,0.110244,0.993860,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-7556.725,4965.549,-400.434,105.414,-0.267038,-0.958152,0.103125,0.963614,-0.264178,0.040716,-0.011769,0.110245,0.993835,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-7562.618,4988.816,-400.766,104.214,-0.247106,-0.963478,0.103195,0.968877,-0.244055,0.041415,-0.014718,0.110217,0.993799,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-7568.985,5016.906,-401.240,102.774,-0.223051,-0.969315,0.103329,0.974636,-0.219768,0.042282,-0.018276,0.110139,0.993748,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-7575.450,5049.880,-401.893,101.094,-0.194815,-0.975358,0.103554,0.980583,-0.191259,0.043326,-0.022453,0.109983,0.993680,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7581.623,5087.783,-402.765,99.254,-0.163700,-0.981024,0.103894,0.986138,-0.159835,0.044555,-0.027104,0.109747,0.993590,0,0.64000,-0.92034,38.400,-1.841,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-7587.188,5130.626,-403.887,97.403,-0.132263,-0.985705,0.104362,0.990700,-0.128066,0.045970,-0.031947,0.109471,0.993476,0,0.72000,-0.92557,43.200,-1.851,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-7591.819,5178.405,-405.292,95.539,-0.100493,-0.989384,0.104977,0.994250,-0.095939,0.047572,-0.036995,0.109154,0.993336,0,0.80000,-0.93200,48.000,-1.864,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-7595.188,5231.100,-407.064,93.659,-0.068373,-0.992019,0.105941,0.996770,-0.063443,0.049234,-0.042120,0.108965,0.993153,0,0.88000,-0.93966,52.800,-1.879,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-7596.950,5288.435,-409.591,91.762,-0.035735,-0.993608,0.107082,0.998305,-0.030567,0.049524,-0.045934,0.108670,0.993016,0,0.95600,-0.94860,57.360,-1.897,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-7596.791,5346.147,-412.456,89.844,-0.002640,-0.994170,0.107795,0.998778,0.002699,0.049353,-0.049357,0.107793,0.992947,0,0.96183,-0.95880,57.710,-1.918,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-7594.668,5404.176,-415.551,87.906,0.030811,-0.993616,0.108524,0.998128,0.036326,0.049208,-0.052836,0.106804,0.992875,0,0.96776,-0.96910,58.066,-1.938,-1,375.000,-1,400.000,975.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
15,-7590.536,5462.459,-418.881,85.947,0.064586,-0.991912,0.109263,0.996319,0.070279,0.049084,-0.056366,0.105691,0.992800,0,0.97378,-0.97951,58.427,-1.959,-1,375.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
16,-7584.354,5520.928,-422.452,83.967,0.098648,-0.989023,0.110006,0.993315,0.104524,0.048980,-0.059941,0.104439,0.992723,0,0.97987,-0.99004,58.792,-1.980,-1,400.000,-1,400.000,850.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
17,-7576.084,5579.510,-426.269,81.967,0.132937,-0.984918,0.110745,0.989085,0.138997,0.048895,-0.063551,0.103037,0.992645,0,0.98602,-1.00000,59.161,-2.000,-1,375.000,-1,400.000,775.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
18,-7565.709,5638.133,-430.335,79.967,0.167070,-0.979623,0.111474,0.983656,0.173313,0.048826,-0.067151,0.101495,0.992567,0,0.99219,-1.00000,59.532,-2.000,-1,375.000,-1,400.000,725.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
19,-7553.219,5696.717,-434.653,77.967,0.201006,-0.973145,0.112185,0.977033,0.207432,0.048773,-0.070734,0.099805,0.992490,0,0.99831,-1.00000,59.898,-2.000,-1,375.000,-1,400.000,650.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
20,-7538.667,5754.928,-439.204,75.967,0.234708,-0.965491,0.112867,0.969223,0.241312,0.048737,-0.074291,0.097954,0.992414,0,1.00000,-1.00000,60.000,-2.000,-1,375.000,-1,375.000,600.000,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,850.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
21,-7522.092,5812.595,-443.978,73.967,0.268135,-0.956670,0.113517,0.960233,0.274915,0.048723,-0.077819,0.095939,0.992341,0,1.00000,-1.00000,60.000,-2.000,-1,375.000,-1,375.000,550.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
22,-7503.515,5869.649,-448.728,71.967,0.301248,-0.946601,0.114871,0.950131,0.308170,0.047780,-0.080629,0.094748,0.992231,0,1.00000,-1.00000,60.000,-2.000,-1,375.000,-1,375.000,500.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
23,-7484.822,5921.589,-453.059,70.207,0.330108,-0.936712,0.116617,0.940347,0.337105,0.045916,-0.082322,0.094504,0.992115,0,0.92000,-0.88000,55.200,-1.760,-1,375.000,-1,375.000,450.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
24,-7465.870,5970.165,-457.284,68.687,0.354788,-0.927453,0.118141,0.931197,0.361839,0.044105,-0.083653,0.094364,0.992017,0,0.86902,-0.76000,52.141,-1.520,-1,375.000,-1,375.000,425.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,650.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
25,-7445.764,6018.483,-461.608,67.407,0.375378,-0.919136,0.119499,0.922997,0.382465,0.042380,-0.084658,0.094389,0.991929,0,0.87223,-0.64000,52.334,-1.280,-1,375.000,-1,375.000,375.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,600.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
26,-7424.743,6066.521,-465.692,66.367,0.392192,-0.912124,0.119228,0.916017,0.399120,0.040203,-0.084256,0.093447,0.992053,0,0.87392,-0.52000,52.435,-1.040,-1,375.000,-1,375.000,350.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,550.000,-1,425.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
27,-7403.054,6114.259,-469.762,65.567,0.405141,-0.906540,0.118517,0.910461,0.411852,0.037927,-0.083194,0.092540,0.992227,0,0.87389,-0.40000,52.433,-0.800,-1,375.000,-1,375.000,325.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,525.000,-1,400.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
28,-7380.951,6161.674,-473.863,65.007,0.414246,-0.902524,0.117691,0.906491,0.420717,0.035658,-0.081696,0.091915,0.992410,0,0.87189,-0.28000,52.313,-0.560,-1,375.000,-1,375.000,275.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,500.000,-1,350.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
29,-7358.621,6208.704,-477.974,64.601,0.420902,-0.899557,0.116781,0.903579,0.427118,0.033387,-0.079912,0.091469,0.992596,0,0.86770,-0.20297,52.062,-0.406,-1,375.000,-1,375.000,250.000,300.000,300.000,300.000,300.000,-1,-1,950.000,-1,650.000,475.000,-1,325.000,2,0,2,0,1,0,0,0,1,2,2,0,2,0,1,2,1
30,-7336.083,6255.227,-482.097,64.152,0.428211,-0.896227,0.115812,0.900292,0.434173,0.031114,-0.078168,0.090941,0.992784,0,0.86158,-0.22443,51.695,-0.449,1000.000,375.000,-1,375.000,225.000,300.000,300.000,300.000,275.000,-1,925.000,675.000,-1,650.000,450.000,1000.000,275.000,1,0,2,1,1,0,0,0,1,2,0,0,2,0,1,1,1
31,-7313.334,6301.174,-486.231,63.660,0.436165,-0.892516,0.114780,0.896612,0.441877,0.028848,-0.076466,0.090330,0.992972,0,0.85450,-0.24596,51.270,-0.492,950.000,375.000,-1,350.000,200.000,300.000,300.000,300.000,275.000,-1,700.000,550.000,-1,650.000,400.000,950.000,250.000,1,0,2,1,1,0,0,0,1,2,0,0,2,0,1,1,1
32,-7290.375,6346.478,-490.374,63.126,0.444755,-0.888408,0.113682,0.892522,0.450218,0.026594,-0.074808,0.089636,0.993161,0,0.84651,-0.26746,50.790,-0.535,900.000,375.000,-1,325.000,175.000,300.000,325.000,300.000,250.000,-1,575.000,475.000,-1,650.000,375.000,925.000,200.000,1,0,2,1,1,0,0,0,1,2,0,0,2,0,1,1,1
33,-7267.204,6391.080,-494.521,62.548,0.453965,-0.883886,0.112522,0.888008,0.459183,0.024361,-0.073200,0.088861,0.993351,0,0.83769,-0.28880,50.262,-0.578,850.000,375.000,-1,300.000,150.000,300.000,325.000,300.000,225.000,-1,500.000,425.000,-1,650.000,350.000,875.000,175.000,1,0,2,1,1,0,0,0,1,2,0,0,2,0,1,1,1
34,-7243.830,6434.927,-495.539,61.947,0.464765,-0.879735,0.100301,0.883066,0.468817,0.020107,-0.064711,0.079228,0.994754,0,0.82815,-0.30070,49.689,-0.601,825.000,375.000,-1,300.000,125.000,325.000,325.000,300.000,225.000,-1,350.000,350.000,-1,675.000,350.000,850.000,150.000,1,0,2,1,1,0,0,0,1,2,0,0,2,0,1,1,1
35,-7220.279,6477.976,-493.765,61.332,0.476663,-0.875859,0.075256,0.877773,0.478882,0.013702,-0.048040,0.059527,0.997070,0,0.81787,-0.30721,49.072,-0.614,800.000,425.000,-1,275.000,125.000,350.000,325.000,275.000,200.000,-1,225.000,275.000,-1,750.000,350.000,825.000,150.000,1,0,2,1,1,0,1,0,1,2,0,0,2,0,1,1,1
36,-7196.585,6520.194,-491.817,60.706,0.487959,-0.871388,0.050785,0.872327,0.488876,0.006701,-0.030666,0.041031,0.998687,0,0.80690,-0.31294,48.414,-0.626,775.000,450.000,-1,275.000,100.000,375.000,325.000,275.000,200.000,1000.000,150.000,225.000,-1,750.000,350.000,800.000,125.000,1,0,2,1,1,0,1,0,1,0,0,0,2,1,1,1,1
37,-7172.772,6561.547,-489.939,60.070,0.498626,-0.866415,0.026405,0.866713,0.498807,0.000299,-0.013431,0.022737,0.999651,0,0.79535,-0.31790,47.721,-0.636,725.000,500.000,-1,275.000,100.000,425.000,325.000,275.000,200.000,650.000,125.000,200.000,-1,750.000,375.000,775.000,125.000,1,0,2,1,1,1,1,0,1,0,0,0,2,1,1,1,1
38,-7146.234,6606.751,-488.091,59.587,0.506238,-0.862394,0.000270,0.862377,0.506226,-0.006478,0.005450,0.003512,0.999979,0,0.87362,-0.24168,52.417,-0.483,700.000,525.000,-1,300.000,100.000,425.000,325.000,250.000,200.000,475.000,75.000,175.000,-1,750.000,400.000,775.000,125.000,1,0,2,1,1,1,1,0,1,0,0,0,2,1,1,1,1
39,-7119.541,6651.323,-486.119,59.083,0.513329,-0.857797,-0.026046,0.857869,0.513732,-0.011837,0.023534,-0.016268,0.999591,0,0.86589,-0.25215,51.954,-0.504,675.000,575.000,-1,300.000,100.000,450.000,350.000,250.000,175.000,375.000,25.000,175.000,-1,725.000,500.000,750.000,125.000,1,0,2,1,1,1,1,0,1,0,0,0,2,1,1,1,1
