timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-816.467,8135.900,390.415,123.249,-0.546929,-0.835746,-0.048969,0.834232,-0.548974,0.051810,-0.070183,-0.012516,0.997456,0,0.42257,-0.03086,2.241,-0.108,-1,756.093,-1,608.400,985.525,526.748,523.250,351.134,387.571,-1,-1,-1,-1,-1,897.715,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
1,-817.197,8138.578,395.553,123.097,-0.545043,-0.837262,-0.043830,0.836196,-0.546656,0.044078,-0.060864,-0.012626,0.998066,0,0.42227,-0.02955,2.776,-0.152,-1,823.371,-1,637.214,-1,563.576,554.894,364.478,400.424,-1,-1,-1,-1,-1,943.140,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-818.133,8141.687,399.956,122.907,-0.542538,-0.838997,-0.041656,0.838402,-0.543907,0.035326,-0.052295,-0.015758,0.998507,0,0.42185,-0.02774,3.247,-0.189,-1,877.978,-1,662.345,-1,597.645,585.128,374.242,415.861,-1,-1,-1,-1,-1,991.562,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-819.506,8145.185,403.359,122.723,-0.540054,-0.840647,-0.040672,0.840492,-0.541206,0.025879,-0.043767,-0.020209,0.998837,0,0.42134,-0.02553,3.758,-0.185,-1,927.094,-1,685.756,-1,627.908,614.735,380.407,431.346,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-821.291,8149.054,405.734,122.557,-0.537808,-0.842125,-0.039855,0.842331,-0.538713,0.016337,-0.035228,-0.024785,0.999072,0,0.42084,-0.02335,4.261,-0.165,-1,970.847,-1,708.697,-1,656.823,637.032,383.723,445.158,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-823.406,8153.258,407.150,122.418,-0.535898,-0.843388,-0.038861,0.843840,-0.536539,0.007692,-0.027337,-0.028670,0.999215,0,0.42038,-0.02137,4.706,-0.139,-1,1000.643,-1,728.753,-1,682.711,655.902,385.581,455.957,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-825.745,8157.760,407.728,122.304,-0.534287,-0.844457,-0.037811,0.845040,-0.534702,0.001011,-0.021071,-0.031412,0.999284,0,0.41998,-0.01964,5.073,-0.115,-1,-1,-1,743.537,-1,702.058,669.993,387.130,463.162,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-828.146,8162.540,407.601,122.190,-0.532651,-0.845511,-0.037347,0.846155,-0.532929,-0.002898,-0.017453,-0.033145,0.999298,0,0.41963,-0.01813,5.349,-0.113,-1,-1,-1,749.841,-1,709.586,677.185,388.235,466.988,994.286,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
8,-830.507,8167.576,406.872,122.061,-0.530737,-0.846686,-0.037967,0.847361,-0.531007,-0.003419,-0.017266,-0.033986,0.999273,0,0.41928,-0.01661,5.562,-0.130,-1,-1,-1,747.216,-1,707.606,675.524,388.907,467.607,973.127,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
9,-832.827,8172.840,405.582,121.915,-0.528547,-0.847976,-0.039693,0.848648,-0.528958,-0.000174,-0.020848,-0.033777,0.999212,0,0.41888,-0.01488,5.753,-0.146,-1,-1,-1,735.195,-1,695.523,663.989,389.453,464.819,990.453,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
