timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10590.547,6336.789,456.783,-177.462,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,1
2,10542.888,6331.238,457.439,-172.062,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,400.000,950.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
4,10459.625,6308.525,458.136,-162.342,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,400.000,875.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,2
6,10349.886,6249.660,457.935,-148.302,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,10233.220,6136.136,457.112,-131.924,0,0.72000,0.91096,86.400,8.199,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,10134.425,5960.993,454.095,-115.525,0,0.88000,0.91045,105.600,8.194,775.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,10082.667,5740.765,449.016,-99.146,0,0.94842,0.90998,113.810,8.190,350.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,975.000,975.000,625.000,750.000,500.000,-1,1,1,2,0,2,0,0,0,0,2,2,0,1,1,0,1,2
14,10095.299,5511.357,443.604,-82.773,0,0.96373,0.90937,115.648,8.184,150.000,275.000,-1,375.000,-1,275.000,325.000,275.000,300.000,-1,950.000,850.000,-1,400.000,650.000,175.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
16,10173.372,5290.976,439.634,-66.427,0,0.98110,0.90759,117.733,8.168,225.000,250.000,925.000,325.000,675.000,225.000,250.000,525.000,200.000,-1,50.000,0.000,325.000,350.000,525.000,200.000,925.000,1,1,1,1,0,1,1,1,0,2,0,0,0,1,1,1,1
18,12732.939,-7492.816,-7.186,-39.733,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,375.000,375.000,75.000,100.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,0,2,2
20,12767.549,-7526.049,-4.662,-45.133,0,0.24000,-0.36000,28.800,-3.240,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,375.000,400.000,100.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
22,12820.145,-7594.476,-0.360,-54.853,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,400.000,525.000,450.000,400.000,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,1,0,2,2
24,12873.861,-7704.553,5.431,-66.804,0,0.54209,-0.66622,65.051,-5.996,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,400.000,775.000,575.000,625.000,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,1,0,2,2
26,12906.396,-7834.731,12.321,-78.909,0,0.57623,-0.67341,69.148,-6.061,950.000,425.000,-1,425.000,-1,350.000,350.000,300.000,425.000,775.000,675.000,700.000,-1,850.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,1,1,1,2,1,0,2,2
28,12910.714,-7978.064,20.423,-91.261,0,0.62640,-0.69627,75.168,-6.266,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,450.000,625.000,800.000,800.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
30,12883.758,-8124.125,29.791,-103.508,0,0.61687,-0.67499,74.024,-6.075,-1,450.000,-1,575.000,-1,375.000,400.000,325.000,475.000,850.000,600.000,925.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
32,12828.272,-8258.185,37.963,-115.500,0,0.60117,-0.66568,72.141,-5.991,-1,425.000,-1,600.000,-1,375.000,425.000,300.000,500.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,12748.523,-8374.362,39.028,-127.488,0,0.58361,-0.66642,70.033,-5.998,-1,400.000,-1,400.000,-1,325.000,325.000,450.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,12649.004,-8468.791,33.491,-139.539,0,0.56911,-0.67081,68.294,-6.037,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,12533.880,-8538.926,26.044,-151.710,0,0.56086,-0.67817,67.303,-6.104,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,12407.154,-8582.684,16.984,-164.045,0,0.55951,-0.68773,67.141,-6.190,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,12246.054,-8607.372,4.699,-173.184,0,0.71951,-0.44773,86.341,-4.030,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
44,12047.642,-8617.423,-10.916,-178.003,0,0.85627,-0.20773,102.753,-1.870,-1,375.000,-1,375.000,775.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,600.000,1000.000,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
46,11842.868,-8622.258,-27.165,-178.502,0,0.85249,0.03227,102.299,0.290,875.000,325.000,-1,325.000,650.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,550.000,525.000,775.000,725.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
48,11639.126,-8631.799,-43.251,-176.917,0,0.84899,0.08911,101.879,0.802,650.000,300.000,-1,300.000,525.000,250.000,250.000,300.000,300.000,-1,-1,-1,-1,475.000,475.000,550.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
50,11436.720,-8647.068,-55.574,-175.271,0,0.84463,0.09208,101.355,0.829,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,750.000,0.000,0.000,950.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
52,11236.010,-8668.104,-54.210,-173.597,0,0.83962,0.09320,100.754,0.839,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,950.000,50.000,50.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
54,11037.203,-8694.830,-52.762,-171.927,0,0.83461,0.09246,100.153,0.832,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,250.000,275.000,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,10840.330,-8727.069,-51.238,-170.295,0,0.83021,0.08992,99.625,0.809,-1,325.000,-1,325.000,-1,275.000,275.000,300.000,300.000,-1,450.000,475.000,-1,600.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
58,10654.609,-8763.220,-43.799,-168.412,0,0.74840,0.12123,89.808,1.091,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,150.000,175.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
