timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6227.026,-8201.227,-220.832,-25.602,0.901509,0.432094,0.024005,-0.431607,0.901769,-0.022970,-0.031572,0.010347,0.999448,1,0.08000,0.04950,4.800,0.099,-1,350.000,-1,350.000,900.000,300.000,300.000,300.000,300.000,-1,525.000,450.000,-1,600.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
1,-6218.362,-8205.361,-221.085,-25.502,0.902275,0.430528,0.023367,-0.430064,0.902520,-0.022429,-0.030745,0.010188,0.999475,0,0.16000,0.04976,9.600,0.100,-1,350.000,-1,350.000,900.000,300.000,300.000,300.000,300.000,-1,500.000,450.000,-1,600.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
2,-6205.354,-8211.538,-221.469,-25.402,0.903053,0.428945,0.022396,-0.428515,0.903276,-0.021624,-0.029505,0.009931,0.999515,0,0.24000,0.05027,14.400,0.101,-1,350.000,-1,350.000,900.000,300.000,300.000,300.000,300.000,-1,500.000,425.000,-1,600.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
3,-6187.996,-8219.743,-221.984,-25.300,0.903847,0.427337,0.021078,-0.426950,0.904042,-0.020550,-0.027837,0.009575,0.999567,0,0.32000,0.05102,19.200,0.102,-1,350.000,-1,350.000,900.000,300.000,300.000,300.000,325.000,-1,475.000,425.000,-1,600.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
4,-6166.279,-8229.960,-222.629,-25.196,0.904658,0.425697,0.019396,-0.425361,0.904820,-0.019200,-0.025723,0.009119,0.999628,0,0.40000,0.05201,24.000,0.104,-1,350.000,-1,350.000,900.000,300.000,300.000,300.000,325.000,-1,425.000,400.000,-1,600.000,625.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
5,-6140.197,-8242.172,-223.405,-25.089,0.905488,0.424017,0.017330,-0.423740,0.905614,-0.017566,-0.023143,0.008562,0.999695,0,0.48000,0.05321,28.800,0.106,-1,350.000,-1,350.000,900.000,300.000,300.000,300.000,325.000,-1,375.000,350.000,-1,600.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
6,-6109.740,-8256.361,-224.310,-24.980,0.906338,0.422293,0.014856,-0.422077,0.906425,-0.015638,-0.020070,0.007903,0.999767,0,0.56000,0.05460,33.600,0.109,-1,350.000,-1,375.000,900.000,300.000,300.000,300.000,325.000,-1,325.000,325.000,-1,625.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
7,-6074.900,-8272.510,-225.344,-24.868,0.907206,0.420518,0.011944,-0.420365,0.907256,-0.013404,-0.016473,0.007139,0.999839,0,0.64000,0.05615,38.400,0.112,-1,350.000,-1,375.000,900.000,300.000,300.000,300.000,325.000,-1,300.000,300.000,-1,625.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
8,-6035.670,-8290.597,-226.315,-24.752,0.908088,0.418686,0.008801,-0.418579,0.908104,-0.011817,-0.012940,0.007047,0.999891,0,0.72000,0.05781,43.200,0.116,-1,350.000,-1,350.000,875.000,300.000,300.000,300.000,350.000,-1,275.000,300.000,-1,625.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
9,-5992.038,-8310.604,-227.128,-24.633,0.908984,0.416795,0.005463,-0.416718,0.908965,-0.011314,-0.009681,0.008008,0.999921,0,0.80000,0.05955,48.000,0.119,-1,350.000,-1,350.000,850.000,300.000,300.000,300.000,325.000,-1,300.000,300.000,-1,625.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
