timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6227.422,981.134,-250.891,-145.123,-0.814268,0.570315,0.108208,-0.574758,-0.818227,-0.012564,0.081373,-0.072424,0.994049,1,0.08000,0.12000,4.800,0.240,600.000,375.000,925.000,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,400.000,-1,575.000,600.000,600.000,850.000,1,0,1,0,2,0,0,0,0,2,0,0,2,1,1,1,1
1,6219.593,975.578,-250.113,-144.643,-0.809421,0.577126,0.108457,-0.581594,-0.813388,-0.012234,0.081157,-0.072980,0.994026,0,0.16000,0.24000,9.600,0.480,600.000,375.000,925.000,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,400.000,-1,575.000,575.000,600.000,825.000,1,0,1,0,2,0,0,0,0,2,0,0,2,1,1,1,1
2,6207.955,967.098,-248.957,-143.923,-0.802046,0.587266,0.108818,-0.591769,-0.806022,-0.011737,0.080817,-0.073809,0.993992,0,0.24000,0.36000,14.400,0.720,600.000,375.000,900.000,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,400.000,-1,575.000,575.000,575.000,800.000,1,0,1,1,2,0,0,0,0,2,0,0,2,1,1,1,1
3,6192.629,955.533,-247.431,-142.963,-0.792016,0.600638,0.109291,-0.605191,-0.796003,-0.011078,0.080342,-0.074916,0.993948,0,0.32000,0.48000,19.200,0.960,575.000,375.000,900.000,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,400.000,-1,550.000,575.000,575.000,750.000,1,0,1,1,2,0,0,0,0,2,0,0,2,1,1,1,1
4,6173.780,940.678,-245.548,-141.763,-0.779167,0.617111,0.109880,-0.621727,-0.783167,-0.010265,0.079720,-0.076313,0.993892,0,0.40000,0.60000,24.000,1.200,575.000,375.000,875.000,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,400.000,-1,550.000,550.000,550.000,700.000,1,0,1,1,2,0,0,0,0,2,0,0,2,1,1,1,1
5,6151.615,922.290,-243.322,-140.323,-0.763297,0.636513,0.110581,-0.641208,-0.767311,-0.009304,0.078928,-0.078007,0.993824,0,0.48000,0.72000,28.800,1.440,550.000,375.000,850.000,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,400.000,-1,525.000,525.000,525.000,650.000,1,0,1,1,2,0,0,0,0,2,0,0,2,1,1,1,1
6,6126.397,900.088,-240.725,-138.643,-0.744182,0.658621,0.111404,-0.663430,-0.748190,-0.008427,0.077801,-0.080180,0.993739,0,0.56000,0.84000,33.600,1.680,550.000,375.000,825.000,350.000,775.000,300.000,300.000,325.000,325.000,-1,425.000,400.000,-1,500.000,525.000,500.000,600.000,1,1,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
7,6098.402,873.805,-237.797,-136.811,-0.722603,0.682071,0.112357,-0.687019,-0.726601,-0.007547,0.076491,-0.082645,0.993639,0,0.64000,0.91622,38.400,1.832,525.000,350.000,775.000,350.000,675.000,300.000,300.000,325.000,325.000,-1,425.000,425.000,-1,475.000,500.000,475.000,550.000,1,1,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
8,6067.852,843.263,-234.563,-135.011,-0.700672,0.704408,0.113441,-0.709500,-0.704675,-0.006589,0.075298,-0.085103,0.993523,0,0.72000,0.89985,43.200,1.800,500.000,350.000,725.000,350.000,575.000,300.000,300.000,325.000,325.000,-1,425.000,425.000,-1,450.000,475.000,450.000,500.000,1,1,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
9,6034.967,808.299,-231.031,-133.248,-0.678506,0.725591,0.114661,-0.730836,-0.682531,-0.005566,0.074221,-0.087574,0.993389,0,0.80000,0.88122,48.000,1.762,475.000,325.000,675.000,325.000,500.000,300.000,300.000,325.000,325.000,-1,425.000,450.000,-1,425.000,450.000,425.000,450.000,1,1,1,1,1,1,0,0,0,2,0,0,2,1,1,1,1
